272	497 3 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 497 50 1 302 3 2 0 0 2 0 0 73 1 5 0 1 2 118 0 1 5 780 1294 241 3 2 2 0 200 2 117 0 1220 1 5 779 923 893 1 2 2 0 1211 1 5 1213 1 2 2 625 0 1 5 1212 929 1 2 2 0 1 5 1 2 2 0 1 5 1218 929 1 2 0 1221 1 5 933 930 1 8 0 0 7 2 0 1 0 8 0 0 21 85 3 2 0 932 1 1 4 934 8 0 2 0 1 0 5 0 423 1 2 0 1 5 242 1 2 1005 2 0 1 5 242 1 2 1005 2 0 1 5 242 1 2 1005 2 0 1 5 242 1 2 1005 2 1123 0 1 5 225 1 2 0 1 5 225 1 2 0 1 5 225 1 2 0 1 5 225 1 2 0 1 5 1 2 0 1 5 1 2 0 1 5 1 2 0 1 5 
273	323 323 323 317 1 318 1 319 1 320 1 2 0 0 0 0 1312 317 1 318 1 319 1 320 1 2 0 0 2 0 0 2 0 0 2 0 0 1307 1 5 0 0 1308 1 5 0 0 3 
274	1313 1 4 1 4 1 4 1 4 1313 1313 317 1 318 1 319 1 320 1 1314 1 1315 1 1316 1 1317 1 2 0 0 0 0 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 0 0 2 0 0 2 0 0 2 0 0 1 243 3 1 4 104 605 606 1 4 249 605 606 1 4 104 870 871 1 4 249 870 871 1 4 8 0 0 7 2 0 0 0 1006 0 0 7 2 0 0 1006 0 0 18 19 1 4 0 0 0 0 7 2 0 1006 0 0 2 0 0 1006 0 0 5 0 1 243 3 1318 1 3 4 30 0 8 0 5 5 1 5 0 1314 1 2 162 0 2 0 0 1 5 0 1316 1 2 162 0 2 0 0 1 5 0 1315 1 2 162 0 2 0 0 1 5 0 1317 1 2 162 0 2 0 0 1312 1314 1 1315 1 521 1 522 1 1316 1 1317 1 523 1 804 1 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 162 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 1307 1 8 0 0 5 0 0 5 0 0 1308 1 8 0 0 5 0 0 5 0 0 40 1 1 1 3 8 0 0 0 0 21 85 3 0 0 0 3 
275	1319 3 4 3 4 3 3 4 1319 1280 3 2 0 0 8 0 2 809 3 4 62 51 59 7 3 4 3 60 8 34 640 7 2 669 640 2 90 640 768 2 0 3 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 2 20 3 8 0 7 2 809 5 0 1 639 3 8 734 84 2 0 8 0 7 2 809 1 4 18 19 1 4 0 0 7 3 4 3 37 0 8 0 84 0 7 2 0 0 17 5 0 528 1 639 3 3 4 1 4 8 734 84 2 0 8 0 7 2 0 879 51 59 7 2 0 2 20 0 60 2 0 2 0 879 51 59 7 2 0 8 84 60 5 1 0 2 0 853 0 8 34 0 2 669 0 2 20 0 0 5 1 0 528 3 50 1 8 0 5 3 37 0 5 3 34 0 37 0 37 0 37 0 3 50 1 8 0 7 2 809 5 3 37 0 1 8 0 7 2 809 5 34 
276	1 4 1 4 1 4 1 1320 3 0 1 810 3 3 4 1320 3 2 8 37 0 7 5 0 7 1 4 37 0 37 0 37 0 37 0 1 0 2 0 0 5 0 1 0 0 3 810 1 5 1310 0 3 810 1 1 8 0 7 1 4 1 4 1 0 8 0 7 2 0 8 0 7 2 0 3 4 1320 3 0 0 0 1 4 1 0 0 1 0 2 90 0 0 5 7 5 1 639 1 1 4 103 0 16 2 0 17 16 2 0 17 5 0 1 402 3 8 0 5 1 4 1 4 1309 8 0 7 3 4 1 4 2 0 0 5 0 1 40 1 5 0 0 1 3 5 37 0 37 0 1 1 8 0 7 21 85 3 1 4 0 5 0 3 3 2 37 0 2 90 0 2 90 0 2 90 0 2 90 0 2 37 0 5 0 
277	811 3 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 1 4 811 50 1 302 3 2 0 0 2 0 0 80 3 2 1190 0 2 1 61 1227 3 5 783 73 1 5 0 95 1 2 911 0 95 1 2 911 1 0 1 5 782 1 5 1 782 1 2 0 1 5 1 2 0 1 5 947 225 1 2 0 791 1 5 1228 1 2 0 1 5 1229 11 1 2 0 1 5 1230 1 2 0 1 5 937 35 3 5 0 
278	1321 3 4 3 4 3 4 3 4 1321 3 2 0 0 3 4 939 51 0 61 7 1 4 61 103 97 114 16 8 86 7 2 0 104 0 86 8 86 7 2 0 104 0 86 2 0 97 0 2 0 97 0 17 16 8 86 7 2 0 104 0 86 8 86 7 2 0 104 0 86 2 0 97 0 2 0 97 0 17 16 8 86 7 2 0 104 0 86 8 86 7 2 0 104 0 86 2 0 97 0 2 0 97 0 17 16 2 0 1322 3 5 0 1323 3 2 0 0 2 1324 3 5 0 3 2 0 0 2 1324 1325 3 5 0 1326 3 2 0 0 2 1324 2 0 0 0 0 0 0 2 1 939 61 3 14 1 5 0 241 3 241 3 1311 3 5 0 0 951 3 5 3 5 810 3 5 3 5 860 3 5 3 5 3 
279	1327 3 4 3 4 3 4 3 4 1327 3 2 0 0 3 4 942 51 0 61 7 1 4 61 103 97 114 16 8 86 7 2 0 104 0 86 8 86 7 2 0 104 0 86 2 0 97 0 2 0 97 0 17 16 8 86 7 2 0 104 0 86 8 86 7 2 0 104 0 86 2 0 97 0 2 0 97 0 17 16 8 86 7 2 0 104 0 86 8 86 7 2 0 104 0 86 2 0 97 0 2 0 97 0 17 16 2 0 1322 3 5 0 1323 3 2 0 0 2 1328 3 5 0 3 2 0 0 2 1328 1325 3 5 0 1326 3 2 0 0 2 1328 2 0 0 0 0 0 0 2 1 942 61 3 14 1 5 0 241 3 241 3 1311 3 5 0 0 951 3 5 3 5 810 3 5 3 5 860 3 5 3 5 3 
280	812 3 4 3 4 812 76 3 80 3 2 0 0 2 0 0 635 3 3 4 1 4 2 0 0 5 0 3 3 4 787 5 0 3 2 0 2 1238 1 61 3 3 4 2 0 0 5 0 762 3 1 4 878 0 1 4 877 0 2 0 421 3 3 4 649 3 0 3 4 397 8 7 2 303 0 2 0 
281	1329 3 4 1329 3 2 0 0 791 3 50 1 1 4 256 0 8 0 7 5 813 3 0 0 5 3 355 1 356 1 357 1 1 4 256 0 18 19 1 4 1 0 0 0 256 0 7 8 0 0 0 0 0 0 7 5 813 3 0 0 5 3 355 1 356 1 357 1 3 4 1 4 0 1 4 256 0 18 19 1 4 1 0 0 0 256 0 7 1 4 0 0 0 0 0 0 8 0 0 7 2 0 256 0 5 0 50 1 355 1 356 1 357 1 2 270 0 0 0 0 3 355 1 356 1 357 1 1 4 256 0 1 4 18 19 0 1 0 0 0 0 0 256 0 7 8 0 7 2 0 0 0 0 5 256 0 21 144 3 813 1 4 1 4 1 4 1 4 813 1 1 2 0 0 0 0 813 1 355 1 356 1 357 1 2 0 0 2 0 0 2 0 0 2 0 0 73 1 5 0 78 1 5 1 1 0 1 0 1 0 79 3 3 4 29 3 2 6 1330 0 2 6 2 6 1330 0 2 6 2 6 1330 0 5 26 3 225 1 3 4 8 0 7 2 0 7 2 0 33 734 0 51 61 7 2 0 0 5 0 3 
282	1331 3 4 64 3 3 4 1 4 1 4 1 4 1 4 1331 243 3 2 0 0 3 229 3 3 4 1007 3 0 2 0 0 2 20 0 5 0 3 229 3 3 4 1008 3 0 2 0 0 2 20 0 5 0 3 229 3 3 4 1009 3 0 2 0 0 2 20 0 5 0 3 229 3 3 4 1010 3 0 2 0 0 2 20 0 5 0 814 3 5 0 1332 1 1 4 34 18 19 3 4 62 59 7 3 4 3 60 2 0 5 0 521 1 522 1 523 1 804 1 2 0 0 2 0 0 2 0 0 2 0 0 1 5 0 1 5 0 1 5 0 1 5 0 3 
283	1009 1 4 1 4 1 4 1 4 1009 282 3 229 3 2 0 0 1 5 0 1 5 0 495 1 496 1 2 0 0 2 0 0 1 1105 1 1 4 1 0 18 19 1 4 0 0 0 2 0 0 0 0 5 0 113 1 95 1 2 0 0 2 0 0 1 5 0 1 5 0 3 
284	1333 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 1333 3 2 0 0 14 1 2 0 1226 1244 1 2 0 735 1 2 0 113 1 2 0 95 1 2 0 180 194 1 2 88 0 1 2 0 1 2 0 1 2 0 1 2 0 492 1 2 0 1 2 0 1 2 0 951 1 2 0 952 1 2 0 952 1 2 0 1 2 0 1 2 0 1 2 0 1 5 1245 849 1 5 781 1 5 1246 1 5 1247 1 5 1248 166 1 5 63 1 5 1 5 1 5 1 5 1 5 1 5 1 5 1 5 1 5 1249 1 5 1250 1 5 1251 1 5 1252 1 5 1253 3 
285	405 1 4 3 4 3 4 799 3 405 2 405 184 3 2 0 0 2 0 13 10 3 135 3 0 1011 1 1 1 8 0 0 21 85 3 8 0 0 61 21 85 3 8 0 0 5 3 4 10 3 0 3 4 10 3 0 1 4 0 8 0 61 2 0 0 2 224 0 0 2 13 0 135 3 0 8 0 61 7 8 0 0 2 13 0 135 3 0 1011 1 1 241 3 2 797 0 0 200 1011 241 3 2 797 61 0 795 3 5 0 137 1 5 61 1 50 1 8 0 0 61 21 312 3 0 3 4 10 3 0 3 4 0 8 788 21 485 3 5 3 37 1 5 34 1 50 1 3 3 4 3 3 177 3 3 34 5 3 0 0 670 1 50 1 3 3 4 3 3 177 3 3 34 5 3 0 253 1 101 3 35 3 5 0 1011 1 2 797 61 0 3 
286	498 1 4 1 4 3 4 3 4 3 4 3 4 498 498 76 3 243 3 1318 1 2 0 0 2 0 0 2 0 0 2 0 333 3 2 383 1 2 629 1 2 478 1 2 1334 0 498 76 3 243 3 138 3 2 0 0 2 0 0 2 0 0 2 1334 154 3 140 1 3 4 407 3 0 0 152 0 2 1335 0 2 1336 152 815 5 0 3 140 1 331 1 3 4 407 3 0 0 152 0 0 2 1335 0 2 1336 152 815 5 0 402 3 3 4 815 2 152 0 2 89 10 3 203 8 203 277 7 2 629 277 8 203 278 7 2 478 278 3 402 3 3 4 407 3 0 0 152 0 2 1335 0 5 0 1318 1 2 0 0 8 0 7 1 5 0 402 3 8 278 7 2 478 203 8 277 7 2 629 203 2 13 10 3 203 0 8 203 278 7 2 478 203 8 203 277 7 2 629 203 3 1 5 3 37 10 3 0 1 8 749 5 5 278 1 8 749 5 5 277 1 8 0 7 5 34 369 95 1 2 2 383 0 95 1 2 2 383 1 0 294 1 5 156 1 5 156 3 5 0 1 1 1 4 1 0 3 4 470 0 51 0 0 7 2 0 470 0 5 0 1 1 1 4 1 0 3 4 470 0 51 0 0 1012 7 2 0 470 0 8 0 1012 5 5 0 3 5 281 62 253 1 185 3 3 4 3 0 8 152 152 7 5 8 152 152 7 5 8 152 152 7 5 5 160 1 185 3 8 0 3 7 5 3 4 3 0 8 152 152 7 5 5 3 
287	1 4 1 4 1 4 3 4 3 4 1 4 1 4 1 4 0 1 4 282 3 229 3 2 0 0 2 0 0 671 3 5 0 3 5 0 1312 229 3 8 0 7 8 0 3 21 85 3 7 8 0 3 21 85 3 2 0 0 1 5 0 1 2 0 0 355 1 356 1 357 1 2 0 0 0 0 1 5 0 1 2 0 0 355 1 356 1 357 1 2 0 0 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1332 1 5 
288	814 3 
289	1007 3 4 64 3 1 4 1 4 1 4 1 4 1007 282 3 229 3 2 0 0 3 229 3 3 4 1007 3 0 2 0 0 2 20 0 5 0 3 229 3 3 4 1008 3 0 2 0 0 2 20 0 5 0 3 229 3 3 4 1010 3 0 2 0 0 2 20 0 5 0 3 229 3 3 4 1009 3 0 2 0 0 2 20 0 5 0 814 3 5 0 521 1 522 1 523 1 804 1 2 0 0 2 0 0 2 0 0 2 0 0 1 5 0 1 5 0 1 5 0 1 5 0 1332 1 1 4 34 18 19 3 4 62 59 7 3 4 3 60 2 0 5 0 3 3 
290	499 1 4 0 1 4 0 1 4 0 1 4 0 1 4 0 1 4 1 1 4 1 1 4 1 1 4 1 1 4 3 4 3 4 3 4 1 4 1 4 3 4 477 3 499 76 3 2 0 464 2 0 0 499 76 3 243 3 2 0 0 2 0 799 3 2 0 0 2 0 1142 3 76 3 5 499 3 0 243 3 1 4 3 4 51 0 7 2 0 2 0 2 628 0 3 4 1 4 602 8 57 0 2 56 0 526 3 0 3 4 51 0 7 1 4 602 3 4 0 8 0 152 30 7 2 0 30 30 8 0 7 2 0 0 8 57 0 2 56 0 33 3 0 2 0 2 0 8 57 0 2 56 0 526 3 602 0 7 2 0 8 57 0 2 56 0 526 3 602 0 1150 3 890 1 3 4 498 3 0 0 0 2 901 0 5 0 3 71 3 3 4 498 3 0 0 0 2 901 0 5 0 1152 71 3 2 628 310 8 34 7 2 89 0 8 152 800 7 2 0 0 8 152 7 2 0 0 3 4 51 59 7 3 4 3 60 2 152 815 2 721 1 1 1 4 0 3 4 30 0 51 0 0 7 2 0 30 0 5 0 1 1 1 4 0 3 4 30 0 51 0 0 800 7 2 0 30 0 8 0 800 5 5 0 71 3 1 2 13 0 0 8 0 7 2 901 8 152 800 7 2 0 152 8 152 7 2 0 152 183 3 890 1 3 4 498 3 2 1334 0 5 3 37 0 1 5 34 1 5 0 1 5 0 1158 140 1 113 1 2 0 0 1157 1 140 1 5 892 0 1 5 1 5 1 5 113 1 2 0 95 1 2 0 95 1 2 1 0 1 5 40 1 2 0 1 3 5 865 360 672 361 673 40 1 3 4 3 116 0 2 0 1 40 1 3 4 3 116 0 5 40 1 3 4 3 116 0 2 0 1 3 4 3 116 0 5 50 1 2 0 1 5 3 50 1 5 469 3 0 3 5 281 62 3 5 0 164 1 3 4 3 116 0 2 0 164 1 3 4 3 116 0 2 0 164 1 3 4 3 116 0 2 0 164 1 3 4 3 116 0 2 0 1270 164 1 3 4 3 116 0 2 0 164 1 3 4 3 116 0 2 0 164 1 3 4 3 116 0 2 0 164 1 3 4 3 116 0 2 0 1 5 3 116 0 1 5 3 116 0 1 5 3 116 0 1 5 3 116 0 1271 1 5 3 116 0 1 5 3 116 0 1 5 3 116 0 1 5 3 116 0 1 5 175 950 950 1169 1 2 175 950 0 3 5 1333 3 175 1167 3 5 1327 3 175 942 1168 3 5 1321 3 175 939 1170 1171 1 2 175 754 0 480 1 895 1 5 175 631 0 481 895 1 14 1 2 175 0 0 757 1 5 175 650 650 953 954 1 2 175 650 756 0 1 1 8 0 0 21 85 3 8 0 0 21 85 3 3 4 458 3 2 1 0 2 1 0 2 175 0 816 1 817 1 309 1 1 3 4 64 3 18 19 1 4 0 0 7 3 4 0 1 4 360 0 361 0 1 4 361 0 360 0 8 0 0 476 8 408 0 1 408 0 1 7 2 360 0 2 361 0 2 20 0 2 0 3 4 62 51 59 7 3 4 3 60 2 865 0 816 1 817 1 309 1 2 0 0 0 816 1 817 1 309 1 1 1 1 4 4 4 8 0 7 2 0 0 2 0 0 2 0 7 2 0 0 2 0 0 2 0 2 0 0 0 2 0 0 0 18 19 1 4 0 0 0 0 0 0 0 0 0 7 3 4 30 0 3 4 30 0 0 8 0 2 0 465 0 0 3 4 18 19 1 4 0 1012 0 7 2 0 470 0 8 0 2 1151 0 8 0 7 2 383 156 8 0 7 2 383 1 18 19 1 4 0 1012 0 7 2 0 470 0 8 0 7 2 1151 0 3 4 815 2 145 0 0 2 0 2 1336 0 0 0 8 0 0 0 0 0 2 0 104 0 0 8 0 0 0 0 0 2 0 249 0 0 260 3 1 4 168 0 2 395 403 0 0 1172 1173 1 1174 1 896 1 755 1 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 2 175 0 0 0 0 1172 1173 1 1174 1 2 0 0 0 0 1 1 896 1 755 1 1 2 175 0 0 0 0 0 1177 632 1 2 0 1 5 1178 632 1 2 0 1 5 1179 632 1 2 0 1 5 71 1 2 0 2 0 1 1 1 71 1 5 0 71 1 2 0 1 1 4 1 3 4 1 4 51 59 7 3 3 4 3 3 60 2 0 0 1 0 5 0 1 1 4 1 3 4 1 4 51 59 7 3 3 4 3 3 60 2 0 0 0 5 0 140 1 2 0 2 0 1 1 1 140 1 5 0 140 1 2 0 71 1 8 0 21 85 3 8 0 21 85 3 140 1 8 0 21 85 3 8 0 21 85 3 2 3 4 3 175 116 0 3 4 928 18 19 3 4 62 59 7 3 4 3 60 3 4 3 0 2 1073 0 2 210 3 2 2 3 4 3 116 0 3 4 1331 3 2 0 5 0 1 1159 1 2 0 0 1160 1 1161 1 2 1162 0 0 1160 1 1161 1 2 1162 0 0 899 1 900 1 2 0 0 899 1 900 1 2 0 0 71 1 1 2 0 0 
291	1008 1 4 1 4 1 4 1 4 0 1008 282 3 229 3 2 0 0 1 5 0 1 2 0 0 3 
292	1010 1 4 1 4 4 4 4 3 4 405 3 1010 282 3 229 3 2 0 0 2 805 0 795 3 5 0 1265 184 3 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 1 5 0 1 2 0 0 3 
293	269 1 4 0 1 4 3 4 3 4 3 4 1 4 3 4 3 4 3 4 477 3 269 2 0 2 0 64 3 0 2 0 64 3 0 269 729 3 2 0 269 729 3 1 2 0 0 8 0 7 2 0 0 2 0 64 3 0 2 0 64 3 0 3 4 375 3 4 722 3 3 4 1107 0 2 0 0 2 0 1 4 1 4 51 0 34 7 3 4 464 0 0 0 2 0 2 3 4 499 3 0 0 2 20 0 18 19 1 4 0 0 7 3 4 812 3 0 1279 0 2 20 0 269 296 3 2 0 269 296 3 1 2 212 3 0 0 76 3 2 0 0 634 3 209 1 2 0 0 1 4 1 4 762 243 1 80 3 2 303 0 0 0 762 243 1 80 3 1186 1 8 0 34 7 21 144 3 103 0 16 17 16 21 144 3 2 303 0 0 0 635 3 243 1 8 0 34 7 21 144 3 5 397 0 1 80 3 1 4 878 0 5 0 744 3 3 4 499 3 0 2 20 0 2 303 34 34 3 4 3 175 116 0 2 754 34 2 1013 34 5 0 1142 3 1 3 4 3 37 0 3 4 397 0 8 0 7 3 4 0 3 4 3 175 116 0 2 754 34 2 1013 34 2 20 0 8 61 7 2 303 34 0 7 2 303 34 97 5 0 5 744 3 634 3 3 4 499 3 0 2 20 0 2 303 34 0 3 4 3 175 116 0 2 754 34 2 1013 34 5 0 1 5 34 3 50 1 5 3 37 0 3 80 3 3 4 18 19 1 4 0 34 0 7 3 4 397 0 8 84 0 7 2 0 3 37 0 5 0 50 1 2 89 0 2 0 1 3 4 2 0 1 1 1 3 4 5 1206 346 1 1 1 816 1 817 1 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 8 0 0 21 85 3 3 4 861 0 1 4 1337 877 0 1 4 0 0 0 0 1 4 0 0 0 0 1 4 3 4 2 0 0 8 0 7 8 0 2 1338 0 5 8 0 7 2 0 0 0 2 0 1 4 0 1 1 2 1241 0 3 4 283 3 8 0 7 3 4 660 3 2 2 20 0 8 0 7 3 4 273 3 2 976 0 2 983 1 0 2 984 1 0 2 479 1 2 630 1 2 20 0 8 0 7 3 4 273 3 2 976 0 2 983 1 2 984 1 2 479 1 0 2 630 1 0 2 20 0 8 0 7 3 4 662 3 2 20 0 2 0 8 0 7 3 4 812 3 0 0 2 20 0 3 4 2 3 4 3 175 116 0 2 1013 3 346 1 1 4 0 8 0 5 5 3 0 0 1 346 1 1 4 3 4 51 0 3 0 0 7 1 4 1239 8 0 0 0 7 5 0 2 0 5 1 641 3 5 946 1 3 3 4 1 4 1 8 0 7 3 4 811 3 0 0 5 0 3 1 225 1 1 80 3 1 1 1 1 18 19 1 4 0 0 7 8 0 476 3 4 0 3 4 811 3 0 0 8 0 256 0 782 0 783 84 0 0 0 0 937 0 7 5 0 5 1 5 1 3 1184 1 3 4 0 3 4 811 3 0 0 5 0 3 3 4 1 4 1 3 4 497 3 0 0 5 0 1 5 1 3 1184 1 3 4 1003 0 3 4 497 3 0 0 5 0 428 75 3 1 4 424 3 4 212 3 2 500 698 3 0 8 0 7 3 4 64 3 2 20 2 0 0 0 2 0 1088 1 8 57 0 2 56 0 18 19 1 4 0 34 0 2 3 37 0 1 4 91 1 4 0 18 19 1 4 0 34 0 7 2 0 0 2 0 3 37 0 1 4 1 0 1 4 102 0 18 19 1 4 0 34 0 7 2 0 3 37 0 5 0 1188 1 184 3 5 381 0 3 50 1 5 1115 0 3 5 0 1 1 4 34 5 0 3 50 1 3 4 3 37 0 5 0 3 50 1 3 4 0 5 0 346 1 1014 3 3 4 1183 0 0 8 0 2 0 0 0 1 4 1337 877 0 2 0 2 0 346 1 1 1 816 1 817 1 3 4 215 3 0 0 3 4 26 2 0 215 3 0 0 2 0 0 26 2 0 0 3 346 1 3 4 1183 0 0 8 0 5 5 0 346 1 2 1337 0 0 3 3 4 3 4 812 3 0 0 2 20 0 5 0 1 80 3 1 4 18 19 1 4 0 34 0 7 3 4 0 8 84 0 7 2 0 0 17 5 0 1193 50 1 2 89 0 2 1338 0 3 8 0 2 0 1319 3 0 5 0 1193 80 3 1 4 0 2 1338 0 3 5 1329 3 1291 3 3 3 3 4 204 3 4 204 3 4 51 59 7 3 4 3 60 8 74 0 7 2 0 0 1 1015 3 1119 3 18 19 1 4 0 34 0 7 8 37 84 0 0 7 5 5 1015 3 3 3 4 8 7 2 0 1339 74 3 4 3 0 51 59 7 2 3 60 0 7 3 4 3 0 3 4 674 3 0 2 500 74 0 2 210 1 4 168 0 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 4 301 3 1 1 0 2 395 20 0 0 3 3 3 
294	3 4 3 4 207 3 3 241 3 8 0 7 3 4 67 2 0 3 8 31 7 3 4 31 3 4 1340 3 0 8 21 1341 3 2 0 220 3 0 7 2 0 3 8 0 21 1341 3 2 0 69 99 21 144 3 271 8 0 7 67 2 210 69 3 4 74 8 37 0 7 3 4 0 0 2 13 0 0 5 0 7 5 3 37 0 
295	982 3 4 1 4 982 1014 3 3 4 0 2 0 0 2 0 3 0 18 19 1 4 0 0 0 7 2 0 0 215 3 0 0 1 5 0 3 5 0 35 3 3 4 29 3 18 19 1 4 0 0 0 7 2 6 2 6 0 0 26 2 1086 5 26 3 1014 3 3 4 1 4 61 1 4 86 8 0 7 2 0 3 2 0 0 7 2 0 3 1 4 86 2 0 97 0 97 0 0 2 0 97 0 97 0 5 0 
296	215 1 4 1 4 3 4 1 4 1 4 215 3 3 4 0 2 0 0 3 4 0 8 114 7 2 0 2 0 97 2 0 0 2 0 0 8 114 7 2 0 2 0 97 2 0 406 0 215 1 1 2 0 0 215 1 1 1 1 2 0 0 2 0 0 2 0 0 2 0 0 183 1 5 0 1 5 1 0 1 5 0 1 5 0 635 3 5 0 1 421 3 1 4 61 1 4 1 4 18 19 1 4 61 0 0 7 1 4 114 0 8 0 7 2 0 1016 0 7 2 0 1016 0 0 2 0 5 0 3 1014 3 3 4 3 1 4 86 8 0 2 0 97 0 2 0 1 4 61 1 4 1 4 0 8 0 0 2 0 18 19 0 0 0 7 8 607 0 0 0 0 7 17 2 0 97 0 0 2 0 97 0 5 0 3 133 1 3 4 1 4 0 1 4 0 1 4 1 0 1 4 1 0 8 0 7 2 0 0 7 2 0 0 0 5 0 35 3 3 4 29 3 2 6 0 2 6 0 2 6 0 2 6 0 5 26 
