205	1599 1599 1 325 1 0 72 2 10 1 52 31 1 50 0 2 3 10 5 3 16 1 0 75 10 12 133 1 0 0 5 3 16 1 0 75 10 12 133 1 0 1 0 926 2 310 2 0 0 0 1 50 10 0 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 2 3 2 1 0 224 2 0 2 3 10 4 20 0 1 180 4 20 0 1 180 1 180 1 50 10 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 326 2 3 169 1 66 676 1 66 116 118 1 66 116 467 1 66 47 1 66 47 2 3 19 181 8 1 0 9 8 1 0 9 8 1 0 1 66 0 1 74 35 1 74 35 1 74 35 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 
206	1595 1595 1 325 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 2 3 10 10 10 1 0 224 2 0 2 3 10 10 4 20 0 1 180 4 20 0 1 180 4 20 0 1 180 1 50 10 0 2 3 1123 2 2 3 238 2 10 23 214 7 1 40 215 1 0 224 2 0 1 281 1 289 10 10 1 50 10 0 1 0 162 2 10 1 50 10 0 1 0 72 2 10 1 52 31 1 33 781 2 96 29 2 1 65 35 1 50 0 1 0 72 2 10 1 52 31 1 65 35 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 326 1 66 47 1 66 47 1 66 47 1 66 47 1 66 47 2 3 19 181 8 1 0 9 8 1 0 9 8 1 0 9 1 66 0 1 66 2 245 1 66 47 1 74 35 1 74 35 1 74 35 1 74 35 1 74 35 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 
207	1597 1597 1 325 2 3 867 2 3 2 0 1 0 2 0 14 15 5 3 0 0 0 7 1 0 0 1643 2 0 0 1 0 0 0 0 42 1 0 224 2 0 1 33 64 2 1 50 10 0 1 0 72 2 10 1 33 64 2 1 50 0 1 50 10 0 162 2 1 50 10 0 162 2 2 3 1 50 10 0 224 2 0 1 281 1 50 10 0 224 2 0 1 281 2 3 1 50 10 0 224 2 0 1 281 1 50 10 0 162 2 1 50 10 0 162 2 1 50 10 0 162 2 1 50 10 0 162 2 1 50 10 0 162 2 1 50 10 0 162 2 1 50 0 72 2 10 1 50 0 72 2 10 1 50 0 72 2 10 1 50 0 72 2 10 1 326 1 14 15 5 3 0 0 0 7 1 0 0 242 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 1 0 35 1 0 47 1 0 47 1 0 2 245 1 0 2 245 1 0 2 245 1 0 47 1 0 47 1 0 47 1 0 47 1 0 47 1 0 47 1 0 35 1 0 35 1 0 35 1 0 35 1 0 0 181 1 0 1 329 1 52 0 1 45 0 1 45 0 1 289 0 1 289 0 1 289 0 1 45 0 1 45 0 1 45 0 1 45 0 1 45 0 1 45 0 1 52 0 1 52 0 1 52 0 1 52 0 1 684 1644 5 3 0 181 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 1 65 0 64 96 29 2 4 100 0 7 1 1 4 100 0 7 1 0 181 0 35 1 684 2 1643 2 3 5 3 5 3 5 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 5 3 5 3 5 3 5 3 1643 456 2 1 0 0 582 4 0 6 1 0 1 1 0 31 42 1 0 2 10 1 0 2 10 1 0 10 26 1 0 10 26 1 0 10 26 1 0 2 10 1 0 2 10 1 0 2 10 1 0 2 10 1 0 2 10 1 0 10 26 1 0 31 1 0 31 1 0 31 1 0 31 288 4 0 6 2 3 42 1 74 0 0 4 0 7 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 1 364 0 7 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 66 0 0 1 74 0 0 1 74 0 0 1 74 0 0 1 74 0 0 2 
208	1605 1605 1 325 2 3 10 5 3 16 1 0 75 10 12 133 1 0 0 5 3 16 1 0 75 10 12 133 1 0 1 0 926 2 310 2 0 0 0 1 50 10 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 292 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 1 0 162 2 10 1 50 10 0 326 2 3 169 1 66 676 1 66 116 118 1 66 116 467 1 74 35 1 74 35 1 74 35 1 74 35 1 74 35 1 66 47 1 66 47 1 66 47 1 66 47 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 
209	1602 1602 1 325 1 0 61 2 1 146 85 2 1 1 0 224 2 0 1 33 64 2 2 3 1567 1 11 62 2 10 1 11 101 1 11 0 1 0 942 2 0 1 558 943 1 558 264 1161 2 1 264 1162 2 2 3 104 1 0 175 0 2 3 161 2 0 1 294 0 1 11 0 0 1 11 0 0 326 4 1163 1 1163 2 3 237 23 155 1 2 148 1 546 1 0 61 2 1 40 0 1 40 1 40 2 102 2 5 2 3 1085 2 3 61 2 0 14 15 5 3 0 0 0 7 2 3 0 0 4 0 41 2 3 42 2 3 10 0 4 0 41 1 0 880 0 1 0 0 0 6 1172 2 0 0 2 2 3 61 2 2 3 1087 14 15 5 3 0 28 0 7 2 3 36 26 0 1 0 0 0 6 1172 2 0 27 2 327 2 2 2 2 3 2 2 1 0 0 0 10 0 1 0 0 0 10 0 1 40 0 2 2 27 2 327 2 427 2 4 0 25 1 0 2 2 3 1137 2 2 0 0 0 1 40 0 6 0 2 3 2 3 2 3 2 3 2 3 1161 388 29 2 19 558 605 8 1 797 9 8 1 797 9 8 1 797 9 2 1162 388 29 2 5 3 1589 5 3 4 0 0 7 2 3 1137 2 945 0 0 0 4 1471 1 1164 428 0 0 2 64 96 29 2 2 3 2 245 4 0 0 7 1 0 0 1 400 0 2 1172 2 3 2 3 1172 27 2 2 1 0 0 1 0 0 1 797 1631 211 5 1 201 0 1645 2 0 1 1165 789 5 6 788 5 6 28 791 2 210 5 211 5 19 0 8 6 945 0 0 8 6 945 0 0 8 6 945 0 0 8 6 792 54 2 210 5 211 5 4 0 6 1 945 0 0 0 2 0 1 1165 790 2 70 5 19 0 8 6 10 8 6 10 8 6 10 8 6 288 2 3 237 23 155 7 2 2 3 2 2 148 1 66 0 0 0 0 1 66 0 0 0 0 2 2 210 5 5 2 2 3 2 2 36 0 6 0 0 108 2 6 10 0 1645 5 3 1645 211 5 1 0 0 355 5 415 2 416 2 2 2 3 2 2 0 2 2 3 2 2 0 2 3 0 0 156 2 3 0 0 156 4 0 6 313 0 7 2 3 3 4 0 7 1 0 0 0 1 0 0 0 7 1 0 0 0 1 0 0 0 4 0 0 6 4 0 0 6 4 0 0 6 313 0 6 313 0 2 2 2 2 
210	1601 2 3 55 2 1601 1 325 1 146 85 2 1 11 0 326 1 242 2 3 2 3 2 1 0 1 0 942 2 0 1 1633 1 1634 1 1635 1 558 943 1 264 230 2 2 3 1148 2 3 1149 1 501 1173 2 2 2 3 104 1 0 175 0 2 3 161 2 0 1 294 0 6 0 2 6 1173 2 230 388 29 2 5 3 605 4 0 6 2 3 1646 467 2 2 934 0 4 0 1 1164 0 0 2 2 1173 2 3 1173 1 0 61 2 1 405 1 405 1 405 1 405 1 405 1 405 1 405 1 405 1 405 1 405 1 405 1 405 1 405 789 5 6 788 5 6 28 791 2 210 5 211 5 2 3 2 36 0 19 0 8 6 0 8 6 0 8 6 792 54 2 210 5 211 5 2 3 2 36 0 4 0 1 0 2 0 1 1166 0 0 790 2 70 5 19 0 8 6 10 8 6 10 8 6 288 14 15 5 3 0 28 0 7 2 3 2 36 0 1 66 0 0 327 2 1168 2 1 40 1647 2 10 0 0 380 10 0 1647 2 3 2 3 2 3 1647 327 2 1168 2 1054 2 1 0 0 1 0 0 1 0 0 1 911 1 37 0 1 45 1637 2 1638 2 54 2 422 5 779 5 210 5 211 5 4 0 7 2 3 2 0 1 221 1055 4 658 1 246 658 7 1 246 186 10 1 200 169 1 37 0 384 0 6 2 2 2 1646 1646 84 2 1054 2 1 402 0 10 2 3 60 2 85 2 1 37 55 2 1 202 0 2 3 60 2 1 146 283 2 0 0 1 37 55 2 1 11 0 72 2 10 1 52 169 1 11 101 1 11 0 72 2 10 1 52 169 1 11 101 1 11 62 2 10 1 11 101 1 11 0 76 2 1 246 1055 1 439 1 33 1 468 197 2 1 11 101 1 11 62 2 10 1 11 101 1 11 0 76 2 4 658 1 246 186 10 1 246 658 1 439 1 33 1 468 197 2 1 11 0 0 2 3 241 2 0 1 11 78 1 11 0 76 2 10 1 229 337 0 1 33 1 11 101 1 11 0 76 2 10 1 33 1 11 78 1 11 0 0 2 3 48 1071 1 177 1 265 402 0 1 147 96 29 2 2 3 100 4 0 0 1 295 4 0 0 1 358 4 0 0 0 0 7 2 3 2 0 2 3 1463 10 541 4 0 1 246 0 284 1 0 1 80 317 1 80 2 4 0 6 2 3 541 4 20 186 10 1 0 6 1070 2 541 0 310 2 35 0 35 0 2 3 2 3 2 3 2 3 2 3 2 3 5 3 2 2 
211	1598 1598 1 325 2 3 10 5 3 16 1 0 75 10 12 133 1 0 0 5 3 16 1 0 75 10 12 133 1 0 1 0 926 2 310 2 0 0 0 1 50 10 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 20 10 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 50 0 1 0 72 2 10 1 52 31 1 0 72 2 10 1 52 31 4 10 313 7 1 50 0 1 50 0 326 2 3 169 1 66 676 1 66 116 118 1 66 116 467 1 74 35 1 74 35 1 74 35 1 74 35 1 74 35 1 74 35 1 66 35 1 74 35 1 74 35 1 74 35 1 74 35 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 
212	793 793 1 325 1 146 85 2 2 3 60 2 441 2 1 0 72 2 10 1 52 31 1 11 0 1 11 62 2 10 1 11 0 0 2 3 10 2 3 238 2 0 1 0 780 2 23 214 7 2 3 2 215 2 3 1169 0 4 0 41 2 3 2 3 4 20 7 1 0 1 0 7 1 0 10 0 4 0 41 1 0 278 0 1 40 1174 2 0 0 0 0 1 0 401 2 0 1 674 0 1 552 442 2 1 501 2 1 11 0 161 2 0 2 3 60 2 1 37 55 2 1 146 283 2 0 0 1 11 78 2 3 64 2 1 0 76 2 10 1 33 0 1 11 0 1 11 101 1 0 76 2 10 1 33 0 1 11 0 1 11 101 1 0 76 2 10 1 33 0 1 11 0 1 11 101 1 0 76 2 10 1 33 0 1 11 0 1 11 78 1 469 1 11 0 0 2 3 1085 2 3 61 2 0 14 15 5 3 0 0 0 7 2 3 0 0 42 2 3 10 0 4 0 41 1 40 1174 2 0 0 1 201 0 2 1 0 780 2 1 28 14 15 5 3 0 28 0 7 1 40 36 0 1 0 1123 2 1 0 238 2 10 23 155 7 2 3 215 1 40 1648 2 278 0 0 355 5 415 2 416 2 6 2 0 2 2 326 1 74 35 2 3 93 2 14 15 5 3 0 118 0 7 4 0 1 18 2 3 2 36 0 1 18 0 1 66 0 0 1 66 26 2 3 2 3 2 3 2 3 2 3 2 3 3 2 3 2 3 1127 5 3 181 1 65 0 118 1 65 0 1 65 0 0 118 1174 2 3 2 3 2 3 2 3 1174 1640 2 1455 2 1558 2 327 2 1 0 0 1 0 0 1 0 0 4 20 1 0 0 1 0 880 0 108 2 6 0 1648 2 3 2 3 1648 1558 2 27 2 1 0 0 1 0 0 1125 2 668 2 54 2 70 5 422 5 779 5 1 1126 0 0 0 0 0 2 3 2 0 1 45 0 1 263 0 6 2 1125 2 668 2 54 2 70 5 422 5 779 5 1 1126 0 0 0 0 0 2 3 2 0 1 45 0 1 263 0 6 2 64 96 29 2 2 3 100 4 0 0 7 2 3 1649 2 0 0 2 3 395 4 0 6 5 3 181 4 0 1 0 118 1 0 1 446 0 0 1 180 0 4 0 0 7 5 3 181 1 321 0 1 469 4 0 0 7 5 3 181 2 3 359 1 321 0 1 446 0 0 1 180 0 4 0 0 7 5 3 181 2 3 359 1 321 0 1 446 0 0 1 180 0 2 442 449 29 2 1 469 2 2 1649 1649 84 2 2 2 1 402 0 10 2 3 60 2 85 2 1 37 55 2 1 202 0 1 11 0 62 2 10 2 3 60 2 85 2 2 3 60 2 441 2 2 3 64 2 2 3 608 2 1 0 363 2 10 1 52 1 33 0 1 11 0 1 11 0 1 0 363 2 10 1 33 0 1 11 0 1 11 0 1 11 0 0 1 0 401 2 0 1 551 2 3 60 2 85 2 1 11 0 161 2 0 1 0 363 2 10 1 33 0 1 11 0 1 11 0 0 1 0 401 2 1087 1 551 1 11 0 161 2 0 1 11 0 0 2 3 60 2 85 2 2 3 60 2 441 2 1 37 55 2 2 3 60 2 441 2 1 0 608 2 1 11 0 363 2 10 1 33 0 1 52 1 11 0 1 11 0 363 2 10 1 11 0 1 33 0 1 11 0 0 1 0 224 2 0 1 793 2 2 1 11 0 1 0 76 2 10 1 468 197 2 1 263 278 1 0 1 33 0 1 11 0 1 11 0 0 1 11 0 0 1 11 0 0 2 3 60 2 1 146 283 2 0 0 1 37 55 2 1 11 78 1 0 76 2 10 1 33 0 1 229 337 0 1 11 0 1 11 101 1 0 76 2 10 1 33 0 1 11 0 1 11 78 1 11 0 0 1 684 1 177 1 265 402 0 1 147 284 1 0 1 80 317 1 80 1059 2 2 4 0 6 4 35 6 793 2 2 7 2 3 2 3 4 35 7 2 2 3 2 2 245 1 0 0 1 0 0 7 1 0 775 1 0 0 4 0 1 0 2 3 2 3 4 35 7 2 2 3 2 2 359 1 0 0 1 0 0 4 35 7 1 0 359 1 0 1169 0 13 204 2 6 793 2 2 0 0 0 0 5 3 2 3 3 3 2 3 3 2 3 2 3 2 3 2 3 2 3 2 3 3 1644 1 65 35 1 65 35 5 3 35 1 65 0 1 65 0 1 65 0 35 1 65 0 35 64 96 29 2 2 3 100 4 0 2 1 684 4 0 0 1 295 4 0 0 1 358 4 0 0 0 0 1 684 4 0 0 7 2 3 4 0 1 0 1 0 207 0 2 3 864 0 0 4 0 6 1 0 0 16 1 263 881 2 454 2 0 12 1 21 0 0 1 45 244 0 2 2 
213	1175 5 3 5 3 1175 2 1528 2 456 5 1 402 0 0 0 10 10 2 3 60 2 85 2 1 37 55 2 1 202 0 2 3 62 2 10 1 37 55 2 1 11 0 0 2 3 60 2 85 2 1 37 55 2 1 0 932 2 0 1 770 552 442 2 2 3 161 2 0 2 3 104 1 0 1 294 0 1 11 0 0 2 3 60 2 85 2 1 37 55 2 2 3 60 2 441 2 0 0 1 37 55 2 1 11 62 2 10 0 1 11 62 2 10 0 1 11 62 2 10 0 4 0 0 7 1 11 62 2 10 0 1 11 62 2 10 0 1 11 62 2 10 0 1 11 0 0 2 3 60 2 441 2 0 0 1 37 55 2 1 11 0 62 2 1 11 0 62 2 1 11 0 62 2 4 0 0 7 1 11 0 62 2 1 11 0 62 2 1 11 78 1 11 0 0 2 3 60 2 85 2 1 0 679 2 1 281 1 1537 1 1538 1 11 0 161 2 0 4 0 0 7 2 3 60 2 85 2 2 3 608 2 1 0 363 2 2 3 352 4 0 7 1 0 10 1 65 7 1 0 99 0 1 65 2 3 0 1 45 10 0 1 11 0 1 11 0 0 1 0 363 2 2 3 888 4 0 7 1 0 10 1 65 7 1 0 99 0 1 65 1 0 0 1 45 10 0 1 11 0 1 11 0 0 4 928 1 52 1 52 1 11 0 0 1 11 0 0 72 2 10 1 52 31 1 11 0 0 1 11 0 0 1 11 0 0 2 3 241 2 0 1 11 78 1 0 76 2 10 1 65 1 229 337 0 1 33 64 2 1 11 0 1 11 101 1 0 76 2 10 1 33 64 2 1 11 0 1 11 101 1 11 78 1 11 0 0 1 177 1 265 0 1 147 284 1 74 35 1 80 317 1 0 1 80 798 2 4 0 6 2 3 4 0 35 7 1 0 99 352 7 1 0 99 888 2 3 14 15 5 3 0 0 0 7 2 2 3 2 2 0 0 1 1176 0 0 35 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 5 3 2 3 64 96 29 2 4 100 0 1 295 1 358 2 442 449 29 2 2 3 359 4 0 2 2 7 1 65 2 2 3 2 2 0 2 2 3 1177 1 45 0 1 45 0 4 0 1 45 10 1 45 0 4 0 1 45 0 1 45 0 2 3 93 2 14 15 5 3 0 28 0 7 2 2 3 2 2 36 0 4 20 7 4 25 1 18 1 18 0 1 45 0 25 10 26 0 10 7 1 65 1 45 1 45 1 45 4 0 1 45 1 45 1 45 2 2 
214	686 2 3 2 3 2 3 686 1 0 61 2 1 0 106 2 1 0 61 2 2 3 10 2 3 1650 2 0 2 3 576 2 1 750 0 1 751 205 2 234 2 454 1576 2 0 1435 421 2 1 1 40 0 1 57 0 0 517 2 1 40 0 14 15 5 3 0 28 0 7 2 3 2 36 0 14 15 5 3 0 28 0 7 2 3 2 36 0 14 15 5 3 0 28 0 7 2 3 2 36 0 4 20 1 0 2 39 0 299 14 15 5 3 0 28 0 7 1 88 2 36 0 1 88 2 3 2 3 2 3 61 2 1651 798 2 946 2 1178 5 14 15 5 3 0 28 0 7 2 3 2 36 0 4 7 1 1176 0 0 0 108 2 6 26 2 3 2 3 2 3 2 3 2 3 61 2 2 3 2 3 2 2 3 1468 14 15 5 3 0 0 0 7 2 3 0 0 79 4 69 141 2 0 41 4 244 20 0 0 7 1 0 0 2 3 0 0 545 4 0 7 1 0 10 0 597 9 2 3 1076 14 15 5 3 0 0 0 7 2 3 0 0 4 244 20 0 0 7 1 0 0 9 2 14 15 5 3 0 28 0 7 2 3 2 36 0 4 6 0 6 5 2 3 1177 6 0 0 1651 798 2 946 2 1178 5 4 0 1 1652 609 2 2 0 2 3 1177 4 0 6 1 0 0 0 4 0 7 1 0 207 0 1 1652 609 2 2 0 0 0 0 108 2 6 0 2 3 2 3 2 3 2 3 5 3 2 3 61 2 5 14 15 5 3 0 28 0 7 2 3 2 36 0 4 6 6 798 2 946 2 1178 5 14 15 5 3 0 28 0 7 2 3 2 36 0 1 0 0 0 108 2 6 0 0 0 0 2 3 2 3 2 3 2 3 2 3 1160 2 619 2 696 2 2 1 0 0 1 0 0 1 0 0 1 0 0 5 4 20 7 14 15 5 3 0 28 0 7 2 3 2 36 0 4 0 0 462 0 0 0 462 0 0 7 6 6 4 20 7 2 3 10 46 4 0 462 0 0 0 462 0 0 6 6 4 20 7 2 3 1467 4 0 462 0 0 0 462 0 0 6 6 7 1 21 0 0 6 5 6 20 798 2 946 2 1178 5 4 20 7 14 15 5 3 0 28 0 7 2 3 2 36 0 4 0 462 0 0 0 462 0 0 0 462 0 0 7 1 1176 0 0 0 6 108 2 6 0 0 0 0 
215	1179 1179 923 2 1 402 0 10 1 0 0 2 3 60 2 85 2 1 37 55 2 1 202 0 2 3 62 2 10 1 37 55 2 1 11 0 0 2 3 241 2 0 1 11 78 2 3 76 2 10 1 33 64 2 1 736 104 1 11 0 1 11 78 1 11 0 0 1 758 497 2 1 464 0 1 177 1 265 0 1 1120 1 147 2 6 0 2 3 2 3 2 3 111 16 1 0 686 2 1 80 12 1 80 12 873 1 80 5 3 661 2 3 10 2 3 119 1 21 0 0 0 0 2 3 0 116 0 0 1 30 0 0 12 17 1 80 1 21 0 0 2 3 26 1 30 0 0 2 64 96 29 2 1 1180 2 497 5 3 827 29 2 4 0 6 1 0 1 0 2 1 457 826 29 2 1 1180 2 2 
216	1650 1650 2 51 2 1 0 0 1 0 0 1 0 642 2 635 2 271 2 193 2 4 20 0 7 16 6 205 2 234 2 87 322 12 17 1 21 0 1 21 0 0 6 637 418 2 54 2 638 5 1 0 0 239 1 0 0 239 4 0 1 0 0 4 0 1 0 0 4 0 1 0 0 4 0 1 0 0 4 0 1 0 4 0 1 0 0 4 0 1 0 0 4 0 1 0 0 4 0 1 0 0 636 27 2 271 2 193 2 4 20 0 6 1 21 0 0 639 297 5 411 5 188 5 2 3 862 2 3 266 2 0 0 0 4 0 7 1 0 0 4 0 1 0 0 4 0 7 4 0 25 1 0 0 0 1 0 0 4 0 1 0 0 4 0 1 0 0 722 650 2 1 0 737 0 4 0 7 1 0 1 0 686 2 2 4 0 7 1 0 1 0 1 0 1 0 686 2 2 4 0 7 1 0 1 0 686 2 2 575 650 2 4 0 6 1 0 239 1 1397 4 0 7 1 0 1 0 1 0 4 0 7 1 40 0 1 0 4 0 7 1 0 0 1 0 0 1 0 0 1 0 0 1 759 0 1 0 1 0 1 0 4 0 7 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 40 0 1 0 1 0 1 0 4 0 7 2 2 3 686 2 2 0 0 0 0 1 40 0 1 0 1 0 1 0 1 0 845 16 1 737 12 17 1 182 1346 1 2 3 2 3 2 2 3 2 3 2 2 3 2 3 2 3 2 2 3 5 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 1398 2 27 2 1 0 0 239 1 267 0 6 0 1399 2 6 2 823 1400 2 6 2 268 2 
217	34 2 1 0 10 2 3 60 2 85 2 1 37 55 2 1 202 0 2 3 62 2 10 1 37 55 2 1 11 0 0 1 0 1592 2 1 501 1155 2 1 1138 1 551 1 1109 2 2 3 60 2 85 2 1 11 0 161 2 0 2 3 60 2 85 2 1 37 55 2 2 3 60 2 441 2 1 37 55 2 1 11 62 2 10 0 1 11 62 2 10 0 1 11 62 2 10 0 1 11 0 0 2 3 60 2 441 2 1 11 0 62 2 1 11 0 62 2 1 11 0 62 2 1 11 0 0 1 11 0 0 1 11 0 0 2 3 60 2 1 146 283 2 0 0 1 37 55 2 1 11 78 1 0 76 2 10 1 33 64 2 1 11 0 1 11 101 1 0 76 2 10 1 33 64 2 1 11 0 1 11 101 1 0 76 2 10 1 33 64 2 1 11 0 1 11 101 1 0 76 2 10 1 33 64 2 1 11 0 1 11 78 1 11 0 0 1 1181 1 464 0 1 177 1 265 0 1 147 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 316 2 2 3 1108 2 0 2 3 316 2 10 2 3 316 2 10 2 3 316 2 10 2 3 545 14 15 5 3 0 0 0 7 2 3 0 0 2 3 79 4 69 141 2 0 7 41 4 0 2 2 7 2 3 312 2 0 597 1 11 316 2 0 7 2 3 312 2 0 597 1 11 316 2 0 4 466 1 11 0 4 466 1 11 0 2 3 1076 14 15 5 3 0 0 0 7 2 3 312 2 0 0 1 11 316 2 0 4 466 1 11 0 1 400 0 14 15 5 3 0 1534 0 1 0 1 65 1 45 1 45 1 45 312 2 3 2 3 3 3 2 3 5 3 312 51 2 879 2 5 1 0 0 1 0 0 1 0 61 2 1 40 0 4 0 1 0 0 7 1 0 10 0 4 0 1 0 0 1 0 10 0 1 0 10 0 2 3 10 0 4 0 7 2 3 207 0 2 3 238 2 0 23 155 7 1 40 99 0 215 108 2 6 0 64 96 29 2 2 3 100 4 0 0 1 80 4 0 0 7 2 3 770 2 3 93 2 2 3 609 2 14 15 5 3 0 0 0 7 2 3 2 0 0 437 4 0 2 7 2 3 2 0 14 15 5 3 0 28 0 7 2 3 2 36 0 4 25 1 18 1 18 0 1 1652 609 2 2 0 2 3 26 4 311 0 0 0 0 7 1 947 2 10 0 1 1181 4 0 0 7 2 3 1179 2 4 0 6 4 352 7 1 30 6 2 3 61 2 14 15 5 3 0 28 0 7 2 2 3 2 2 36 0 2 2 3 1177 4 0 0 462 0 0 1 40 0 4 28 7 1 738 6 2 3 609 2 1 1175 0 2 0 0 4 1017 6 1 947 2 10 0 1 1181 4 0 0 7 2 3 1179 2 4 0 6 4 352 888 7 1 30 6 2 3 61 2 14 15 5 3 0 28 0 7 2 2 3 2 2 36 0 4 0 1 40 0 2 3 609 2 1 1175 0 2 0 0 4 1017 6 1 947 2 10 0 1 1181 2 1109 449 29 2 2 3 79 2 3 4 0 7 1 0 7 1 0 2 437 1 45 1 45 1 45 4 0 602 2 7 1 65 2 3 2 602 4 0 7 1 45 0 1 45 0 1 45 0 1 65 2 1155 912 2 913 2 54 2 5 777 5 914 5 210 5 938 5 1 1578 0 0 0 0 0 0 0 1 263 6 2 2 
218	947 947 2 2 798 2 1 402 0 0 1 0 0 2 3 60 2 85 2 1 37 55 2 1 202 0 1 0 1145 2 1 1146 1 930 0 1 0 1 931 0 1 11 0 0 1 0 1145 2 1 1146 1 11 0 0 1 0 76 2 10 1 33 64 2 2 3 60 2 1 146 283 2 0 0 1 11 78 1 11 0 1 11 78 1 11 0 0 1 758 497 2 1 177 2 3 48 1071 2 3 118 1 0 138 0 1 0 1 265 0 1 147 421 2 2 3 0 1 1653 10 0 1 65 421 2 2 3 0 1 1653 10 0 1 65 421 2 2 3 0 1 1653 10 0 1 65 5 1 333 159 2 111 1 931 0 832 54 5 1 333 159 2 111 1 450 0 284 5 1 0 0 16 4 0 0 0 7 1 682 159 2 111 1 80 4 0 7 1 738 7 7 1 682 159 2 111 1 450 0 1 450 12 17 1064 5 6 0 2 3 2 3 3 2 3 5 3 5 3 5 3 2 3 198 2 16 1 682 159 2 111 1 930 0 12 17 1 1272 64 96 29 2 4 100 0 7 1 1180 1 80 2 497 5 3 827 29 2 4 0 6 1 0 1 0 1654 2 1 457 826 29 2 1 1180 1 80 2 1654 1654 1 111 1 2 2 
219	609 609 1 0 61 2 2 14 15 5 3 0 28 0 7 4 36 20 0 0 6 1 40 0 5 6 28 5 6 28 5 687 2 14 15 5 3 0 28 0 7 2 3 2 36 0 4 0 1 7 1 6 4 6 6 2 3 1655 5 687 2 1002 5 691 2 421 2 1 0 0 1655 5 687 2 1 244 0 2 2 3 0 4 0 1 525 2 3 69 2 0 2 3 69 2 46 25 5 3 1 0 1656 0 4 141 1 0 1656 0 2 3 0 4 0 1 30 0 0 6 0 1002 5 691 2 4 0 2 2 0 6 6 2 3 5 540 2 1 21 0 0 5 3 4 323 7 2 3 79 2 3 453 14 15 5 3 0 0 0 7 1 0 1656 69 2 0 0 0 1 0 394 6 0 2 435 2 946 2 4 0 13 369 2 1 0 0 1 0 0 1655 5 687 2 16 2 3 244 0 1 0 2 3 0 0 0 4 0 7 6 1 0 1 1176 0 0 0 6 12 6 12 129 1 21 0 0 2 3 119 1 30 0 0 6 12 17 1 21 0 0 6 1002 5 691 2 4 0 2 2 0 7 6 6 2 3 2 3 2 687 2 1275 2 435 2 2 3 454 1360 2 0 1 931 138 2 3 99 0 4 0 482 709 2 0 6 6 0 1651 5 687 2 51 2 842 2 1 931 2 3 2 0 2 3 23 155 7 2 3 2 148 2 3 42 353 0 2 3 69 2 0 0 4 323 1 596 7 1 69 596 2 252 1 0 482 0 709 2 0 1 69 394 2 0 1 450 6 1093 5 687 2 301 2 704 2 5 5 1 0 1016 2 0 1 0 2 0 5 3 5 5 3 14 15 7 5 3 187 0 0 4 0 9 4 0 7 1 0 0 1 450 0 1 68 0 0 4 0 7 1 114 1 114 6 1 114 1 114 6 2 3 2 4 0 7 2 3 352 4 0 1 0 10 1 0 69 2 99 0 1 596 6 79 2 
