265	1108 1108 36 2 5 1 184 331 2 0 1 0 0 1 11 107 2 3 75 2 10 1 11 0 1 11 107 1 11 0 475 2 1 1784 2 3 91 1 0 0 1 583 0 2 3 49 2 1 478 443 2 1 34 0 1 480 1386 2 2 3 212 2 1 11 107 1 11 0 67 2 10 1 34 0 1 520 0 1 476 1 11 107 1 11 0 67 2 10 1 34 0 1 520 0 1 476 1 11 107 1 11 0 67 2 10 1 34 0 1 520 0 1 476 4 0 7 1 0 296 2 919 2 117 920 1 34 0 1 236 10 1 11 0 1 726 1 0 897 2 435 2 80 30 2 4 1425 0 0 7 4 1425 0 58 90 0 7 1 106 428 10 1 0 0 2 6 0 1985 5 1 48 0 1 0 46 0 1337 1 46 964 1 46 1988 1 46 31 2 3 2 3 2 3 3 3 2 3 2 3 5 3 5 3 5 3 1422 524 5 1 381 2 3 60 4 25 7 1 48 35 1 957 2 0 4 35 7 4 0 7 1 515 1 37 1 947 0 1 1109 815 2 1 1333 0 7 5 3 2 3 104 2 3 333 240 4 0 1 0 240 4 0 1 0 460 1 0 459 4 1425 0 0 7 4 1425 0 58 90 0 7 1 106 428 10 7 1 106 428 10 4 31 7 1 51 47 5 93 5 524 5 1 1109 815 2 1 947 60 1 0 15 4 994 0 58 0 0 6 16 17 1 19 0 0 6 6 93 5 524 5 1 0 0 1 0 0 1 381 1 1778 1 953 1 429 49 80 30 2 2 3 95 4 0 0 1 994 4 0 0 7 1 48 35 1 726 4 0 0 7 1 1989 35 4 0 0 7 1 35 4 0 0 7 1 515 1 179 121 2 86 1 313 547 2 1386 1518 30 2 4 35 7 5 3 2 3 104 2 3 333 240 4 0 1 0 240 1 0 460 1 1990 0 1519 30 2 4 35 7 2 3 60 4 25 7 4 35 7 1 1990 7 5 3 2 3 104 2 3 333 240 4 0 1 0 240 1 0 460 1 1990 0 1520 30 2 2 443 622 30 2 20 352 8 0 0 4 35 7 4 0 7 1 515 1 259 1 179 121 2 86 1 313 547 1 313 104 440 0 9 8 0 4 0 7 1 515 1 259 1 179 121 2 86 1 313 547 9 8 0 4 467 7 1 259 1 994 35 9 2 2 
266	957 5 3 5 3 5 3 2 36 2 6 2 29 0 36 2 1426 2 1991 5 2 3 2 29 0 4 0 7 4 715 370 7 1 330 1 330 1 947 0 0 1 144 0 0 1 918 1 144 7 1 0 957 2 0 0 0 1 53 0 0 957 36 2 1426 2 1 0 0 0 957 36 2 1426 2 1991 5 1 0 10 1 0 0 2 3 65 2 99 2 1 56 69 2 1 260 0 2 3 65 2 99 2 1 11 0 1 11 0 1 11 0 0 1 11 0 1 11 0 1 46 964 1 46 1988 1 46 4 1 46 1 46 4 7 1 417 1 46 7 1 417 1 46 2 3 1325 4 0 2 7 1 37 2 0 1 37 2 0 1 46 2 0 7 2 3 58 230 4 101 101 0 1 0 42 25 1 37 0 4 0 2 7 1 37 2 0 7 1 37 58 40 1 46 1 663 1 46 31 1 947 0 0 1 206 1 314 1 314 1 314 1 314 1 807 1 154 1 464 1 144 0 1426 2 1991 5 4 0 1 37 7 4 82 7 1 37 0 1 814 4 0 0 7 1 46 1 46 4 0 0 7 4 35 7 1 46 1 46 31 4 0 0 7 1 46 1 46 4 0 0 7 1 46 1 46 1 358 284 15 1 317 438 0 4 235 6 4 35 35 7 4 1333 0 35 1 1427 7 4 994 0 1 1427 7 1 918 1 144 1 144 1 317 438 0 297 1 235 1 650 1 74 463 256 2 4 0 2 7 1 46 964 1 46 1988 4 0 2 7 2 3 2 0 4 243 0 327 0 7 1 63 0 594 1 643 1 63 0 1 74 2 3 1111 2 2 3 2 3 3 2 3 3 2 3 3 3 3 3 2 3 3 2 3 3 3 3 2 3 3 2 3 2 3 2 3 3 3 3 2 2 3 1992 2 2 3 65 2 593 2 0 1 56 69 2 2 3 75 2 10 1 955 10 32 1 0 475 2 1 1 34 0 1 956 0 1 56 69 2 1 11 0 1 11 0 1 0 75 2 10 1 955 10 32 1 56 69 2 1 11 0 2 3 654 2 2 3 2 2 3 213 2 0 1 0 1428 2 10 1 34 0 1 11 0 1 11 0 1 11 107 1 0 1428 2 10 1 34 0 1 11 0 1 11 0 1 11 0 1 11 635 1 0 475 2 1 34 0 1 956 0 1 11 0 6 0 2 2 3 65 2 593 2 0 1 56 69 2 2 3 2 2 3 654 2 2 3 654 2 1 11 75 2 10 1 11 75 2 10 1 11 75 2 10 1 0 446 2 10 1 316 10 32 1 11 0 1 11 0 1 34 0 1 0 67 2 10 1 316 10 32 1 11 0 1 0 446 2 10 1 316 10 32 1 11 0 1 11 0 1 34 0 1 0 446 2 10 1 316 10 32 1 11 0 1 11 0 1 34 0 1 0 67 2 10 1 316 10 32 1 11 0 1 34 0 1 0 446 2 10 1 316 10 32 1 11 0 1 11 0 1 34 0 1 0 446 2 10 1 316 10 32 1 11 0 1 11 0 1 34 0 1 0 67 2 10 1 316 10 32 1 11 0 1 34 0 1 0 67 2 10 1 316 10 32 1 11 0 1 34 0 1 0 446 2 10 1 316 10 32 1 11 0 1 11 0 1 34 0 1 0 67 2 10 1 316 10 32 1 11 0 1 34 0 6 0 2 2 3 65 2 2 3 783 2 1 184 0 2 3 498 2 1 0 0 0 1 0 0 1 0 0 2 3 2 1 0 475 2 1 34 0 1 0 212 2 2 3 75 2 10 0 1 56 69 2 1 955 10 32 1 956 0 1 0 1 159 0 0 1 11 0 1 0 212 2 1 0 1 159 0 0 1 11 0 1 0 1 0 475 2 1 1 34 0 1 0 75 2 10 0 1 56 69 2 1 955 10 32 1 956 0 1 0 212 2 1 0 1 159 0 0 1 11 0 1 0 212 2 1 0 1 0 1 159 0 0 1 11 0 1 0 100 2 10 1 316 10 32 1 0 212 2 1 0 1 0 1 159 0 0 1 11 0 1 34 0 1 0 212 2 1 0 1 0 1 0 67 2 10 1 316 10 32 1 159 0 0 1 11 0 6 0 2 2 3 213 2 0 2 3 1992 2 1 11 635 2 3 65 2 479 2 1 0 100 2 10 1 283 356 0 1 11 0 1 34 0 1 0 100 2 10 1 316 10 32 1 11 0 1 34 0 1 0 100 2 10 1 316 10 32 1 11 0 1 34 0 1 0 100 2 10 1 11 0 1 34 0 1 583 91 1 11 0 1 11 84 6 0 831 1 44 35 35 5 3 35 35 35 1 44 0 1 44 0 4 0 1 46 1 44 35 35 5 3 35 1 44 0 1 44 0 1 44 0 1 44 35 35 1 44 35 35 278 5 297 5 2 3 0 60 1 0 663 4 25 1 0 2 3 1325 4 35 1 0 815 2 4 35 7 1 0 815 2 1 48 35 4 35 1 0 1963 2 0 4 35 7 2 3 0 60 1 0 663 4 234 465 0 0 7 4 0 6 5 3 367 0 0 4 0 0 6 5 3 35 4 0 2 7 2 3 2 0 4 230 18 0 18 0 0 1 0 1126 2 0 0 0 1 0 1126 2 0 0 0 7 1 0 1 48 35 5 3 1 1109 0 4 60 25 7 1 663 1 947 60 1 663 1 60 1 0 6 0 4 35 7 4 35 7 1 918 1 144 1 144 6 7 1 650 1 74 1428 1428 345 2 1 0 5 6 2 80 30 2 1 417 35 1 35 2 80 30 2 2 3 95 4 0 0 1 1989 35 4 0 0 1 35 4 0 0 0 0 1 35 4 0 0 1 35 4 0 0 1 46 4 0 0 0 0 0 0 1 46 1 358 2 80 30 2 4 95 0 7 2 3 1064 0 60 0 4 0 1 37 0 7 1 332 2 1992 80 30 2 2 3 95 4 0 0 1 389 4 0 0 0 0 0 0 7 1 332 4 0 0 7 1 235 4 407 0 1 332 1 51 47 4 0 0 7 1 317 438 0 1 235 4 35 7 4 407 0 1 1427 1 51 47 7 4 0 1 1427 1 51 47 1 317 438 0 2 2 2 
267	1967 2 36 2 1968 2 36 2 41 2 1970 2 36 2 1971 5 36 2 541 2 
268	1250 5 233 2 93 5 141 5 1419 5 524 5 892 2 233 2 
269	1166 5 3 5 2 1993 2 375 2 210 5 175 5 2 5 2 3 218 5 3 12 13 7 4 0 6 0 2 3 0 5 3 5 3 23 0 0 0 0 0 0 0 7 1 0 0 1 0 0 1 0 2 0 4 0 7 1 1418 2 2 0 0 0 0 4 0 7 2 3 803 4 0 7 2 3 2 962 1 0 1 109 0 1 1960 1418 2 2 0 0 0 557 0 0 0 83 1 74 4 0 7 1 134 124 1 109 924 4 0 0 0 0 1 1393 0 0 0 0 7 1 0 0 0 0 5 0 0 5 0 1 0 0 1994 5 1993 2 97 5 4 0 0 0 7 14 204 2 0 0 5 3 23 0 7 4 0 0 0 0 6 0 739 0 0 1 0 0 1 0 2 0 6 0 1429 5 1993 2 210 5 1167 5 5 3 23 0 7 4 0 0 0 0 6 448 0 0 0 1 0 0 1 0 2 0 6 5 3 5 3 5 3 5 3 2 3 5 3 2 3 1166 759 5 97 5 1430 2 1 0 0 0 1 0 0 1166 103 5 97 5 142 5 1430 2 1 0 0 0 0 1 0 5 4 0 6 4 0 1 0 0 6 0 1994 5 97 5 4 0 6 4 0 6 0 0 6 0 1429 5 210 5 1167 5 4 0 7 4 0 0 0 0 6 0 0 6 0 4 0 7 1 0 94 0 5 3 0 0 5 3 5 0 0 4 0 0 0 6 0 0 6 0 0 7 5 3 12 13 5 3 0 0 0 7 5 3 0 0 5 3 0 0 0 0 0 4 0 0 7 4 0 0 0 0 0 6 0 0 6 0 0 6 312 408 2 1995 2 210 5 1431 2 1996 2 5 5 1 0 0 0 0 0 0 0 0 4 0 0 0 0 7 1 0 5 3 0 0 0 1 0 0 0 4 0 7 1 0 0 1 0 0 1 0 0 0 7 1 0 2 3 272 2 0 0 0 0 1 0 124 0 0 1 0 5 108 5 3 2 
270	1659 312 1 0 0 2 6 0 1432 103 5 97 5 142 5 606 2 2 2 3 0 0 0 0 4 0 1 188 0 0 2 3 3 2 606 2 2 23 0 7 4 176 6 0 1 0 0 6 2 103 5 97 5 142 5 606 2 2 6 533 2 0 0 0 1997 0 1251 2 606 2 2 4 0 7 1 0 0 0 7 1 0 0 1 0 0 2 
271	312 408 2 1431 2 1996 2 1995 2 1 192 1 0 1 0 0 1 0 0 1 0 0 1 0 0 5 1 0 0 2 6 2 0 2 3 2 3 2 3 2 3 5 3 5 3 2 103 5 97 5 142 5 606 2 2 4 0 0 6 2 3 1166 2 0 0 0 1997 0 1 192 0 0 0 0 0 580 0 1 0 0 6 0 2 
272	2 3 2 1432 103 5 97 5 142 5 606 2 2 2 
273	1433 1433 470 5 1 0 1 0 0 1 0 105 2 1433 470 5 5 1 0 0 1 0 0 1 0 2 0 5 233 2 97 5 142 5 4 0 6 0 2 3 0 0 0 0 23 0 7 4 0 0 7 1 0 0 57 4 578 0 0 0 0 6 0 1 0 0 6 0 703 1827 2 103 5 5 3 0 5 3 250 12 13 5 3 0 0 0 7 5 3 0 0 4 380 0 7 12 13 5 3 0 25 0 7 4 32 0 0 57 1 21 0 1 0 1 0 0 1998 2 0 0 0 0 2 6 28 2 2 3 62 2 12 13 5 3 0 0 0 7 2 3 0 0 23 0 7 1 38 272 2 0 1 0 0 2 3 2 22 1 209 0 6 0 1984 5 6 0 1983 470 5 1 0 0 5 3 2 3 5 3 2 3 2 3 5 197 2 6 322 32 322 32 25 0 5 197 2 529 5 299 5 6 322 0 0 322 0 0 0 0 1998 1998 1827 5 103 5 776 2 1 0 0 1 0 0 1 0 0 5 3 5 3 2 3 
274	564 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 3 5 3 5 3 5 3 2 3 2 2 4 0 7 4 0 0 0 6 6 1168 0 7 2 3 0 4 0 7 6 1168 0 6 0 2 835 2 836 2 103 5 740 5 741 5 742 5 5 3 0 0 0 0 0 0 0 6 564 2 0 32 250 0 0 2 1434 5 835 2 836 2 103 5 740 5 741 5 742 5 470 5 5 3 0 0 0 0 0 0 0 0 6 564 2 0 0 264 2 0 0 0 0 0 0 2 2 141 2 836 2 103 5 5 740 5 741 5 742 5 995 5 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 564 2 0 32 250 250 0 0 2 1434 5 2 141 2 836 2 103 5 5 740 5 741 5 742 5 995 5 5 470 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 564 2 0 0 264 2 0 0 0 0 250 0 0 2 835 2 836 2 103 5 740 5 741 5 742 5 995 5 5 3 0 0 0 0 0 0 0 0 0 0 6 564 2 0 32 250 0 0 2 1434 5 835 2 836 2 103 5 740 5 741 5 742 5 995 5 470 5 5 3 0 0 0 0 0 0 0 0 0 0 0 6 564 2 0 0 264 2 0 0 0 0 0 0 2 835 2 103 5 740 5 741 5 742 5 995 5 5 3 0 0 0 0 0 0 0 0 0 6 564 2 0 32 250 0 2 835 2 103 5 740 5 741 5 742 5 995 5 5 3 0 0 0 0 0 0 0 0 0 6 564 2 0 32 250 0 2 835 2 5 3 0 6 564 2 0 32 250 0 2 3 564 499 5 1434 5 93 5 2 141 5 836 2 1251 5 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 
275	1095 2 103 5 6 0 0 1095 26 2 458 2 1 0 0 1 0 0 1 0 2 0 1 0 2 0 337 2 6 0 1277 2 6 0 2 6 0 1072 2 1 0 0 1 0 2 1 0 5 3 322 0 0 2 3 0 0 4 0 1 0 0 0 0 0 7 1 0 0 1 0 0 0 2 338 5 5 3 322 0 0 6 0 0 5 6 0 5 6 0 5 1 0 0 0 1984 5 6 0 1983 485 5 1 0 0 2 6 0 2 1 0 0 1 0 5 6 0 5 1 0 0 2 6 0 2 1 0 0 2 6 0 2 1 673 0 1 0 0 5 6 0 509 5 1 0 0 2 4 0 7 1 0 0 4 0 1 0 4 0 1 0 6 0 651 2 1 0 0 1 0 110 2 6 117 40 0 40 0 2 3 1 0 2 0 12 13 5 3 0 0 0 7 1 0 0 1095 2 1 0 0 1097 0 5 3 2 3 2 3 2 3 2 3 5 3 2 3 2 3 5 3 5 3 5 3 2 3 5 3 2 3 2 3 2 3 
276	1956 312 408 2 1431 2 1996 2 1995 2 490 2 5 1 192 0 0 0 0 1 0 0 1 0 0 1 0 22 1 0 0 1 0 0 1 0 2 6 0 1432 103 5 97 5 142 5 606 2 2 2 3 0 0 0 0 4 0 7 1 188 0 0 4 0 0 0 0 7 4 0 7 1 0 0 1 0 4 22 0 1 11 0 4 0 0 0 0 7 4 22 0 7 1 0 0 1 0 0 4 0 0 0 0 7 2 3 1166 2 0 0 0 1997 0 1 0 0 1 0 1 0 0 0 0 1 11 0 1 0 1 0 0 1 0 0 2 3 5 3 5 3 2 3 5 3 5 3 5 3 5 3 2 
277	923 923 2 2 668 2 1 0 0 1 0 0 1 0 0 2 6 0 2 6 0 2 6 0 2 3 2 3 2 3 
278	533 5 52 2 1 0 249 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 4 0 6 0 6 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 3 2 3 533 103 5 97 5 142 5 1430 2 1 0 0 1 0 0 1 0 0 1 0 0 110 2 6 0 0 0 
279	1432 103 5 97 5 142 5 606 2 2 
280	1314 1314 1 0 120 2 337 2 6 0 1211 26 2 4 0 14 422 2 1 0 0 1 0 268 1211 2 1430 2 4 0 6 4 0 1 0 1 53 268 0 0 4 18 1 0 0 2 6 0 2 1211 2 2 3 1 0 2 29 0 4 0 96 0 7 5 3 82 4 0 7 5 3 1435 0 1 0 1168 0 7 2 3 42 0 2 3 176 0 4 0 7 1 19 0 2 0 1 0 7 2 3 1 0 0 1 53 0 0 4 0 7 1 19 0 0 6 1168 0 6 0 1661 2 2 1662 2 87 2 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 674 2 4 0 1 0 7 1 0 0 1 0 0 1 0 0 1 0 544 1 0 1 0 1 0 0 2 3 5 3 5 3 12 13 0 0 0 0 0 7 4 0 0 0 0 0 7 1 0 1 0 674 2 1168 580 0 1 0 544 4 0 7 1 0 0 4 0 7 4 0 7 1 0 57 5 3 0 0 1 0 0 23 0 7 4 675 0 7 1 0 57 1 0 0 4 257 0 7 4 0 1 0 0 4 0 1 675 0 1 1999 1 1169 4 0 0 7 1 334 580 0 0 0 0 0 1 334 0 0 0 0 0 0 1 0 0 1 0 7 4 0 7 2 3 4 380 0 82 0 7 4 0 1 675 0 1 1999 1 1169 1 334 580 0 0 0 1 0 0 1 0 1 0 1 0 0 4 0 1 675 0 1 1999 1 1169 4 0 7 1 0 0 4 0 0 0 0 0 7 1 0 0 1 0 544 1 0 1 334 0 0 0 0 6 249 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 546 2 5 3 5 3 5 3 5 3 5 3 5 3 5 2 4 0 6 2 3 0 1 0 0 1 0 544 5 3 0 5 3 675 0 1 0 0 1 0 544 4 0 0 7 4 0 1 675 0 1 1169 1 0 2 457 1 334 0 0 0 580 0 0 0 0 0 1 0 544 1 0 1 0 0 0 1 0 0 6 1 0 4 0 675 0 6 6 5 2 141 5 4 0 7 4 322 0 322 0 0 7 6 4 0 0 0 7 4 0 0 0 0 0 6 4 0 0 0 7 4 0 0 0 0 0 6 4 0 0 0 7 4 0 0 0 0 0 6 5 3 4 0 0 0 7 4 0 0 0 7 1 0 0 0 0 1 0 1 0 0 1 0 0 4 578 964 0 0 0 7 6 7 5 3 0 0 2 3 778 738 2 0 0 0 4 0 6 4 1982 14 157 2 1 0 1052 4 0 0 0 7 4 0 1 675 0 1 0 0 1 0 0 4 0 7 1 0 1 0 0 4 0 7 4 0 1 675 0 1 1169 0 0 0 20 0 0 8 0 4 0 0 7 1 0 0 0 0 0 0 7 1 334 0 0 0 0 0 2 3 4 0 7 1 0 674 2 0 0 1 0 544 9 8 0 0 1 0 0 1 0 5 3 0 0 0 580 0 4 0 0 7 1 0 0 0 0 0 0 7 1 334 0 0 0 0 0 1 0 674 2 0 0 1 0 544 9 8 0 1 334 0 0 0 580 0 0 0 0 0 1 0 0 9 8 0 4 0 0 0 7 4 0 0 7 1 334 0 0 0 0 0 0 1 334 580 0 0 0 0 7 1 334 0 0 0 0 0 0 0 9 8 14 157 2 1 0 0 1 0 0 4 0 0 7 4 0 0 7 1 334 0 0 0 0 0 0 1 0 0 1 0 6 4 0 7 2 3 0 4 0 0 0 7 4 0 0 7 1 334 0 0 0 0 0 0 1 0 0 1 0 0 1 0 544 1 0 1662 2 5 93 5 299 5 606 2 5 3 0 5 3 0 0 12 13 5 3 0 0 0 0 7 4 0 0 7 4 0 0 1 334 0 0 0 0 0 1 334 0 0 0 1 0 0 4 0 0 1 334 0 0 0 0 0 5 5 3 0 0 4 0 6 4 7 5 3 5 3 12 13 5 3 0 0 0 0 7 5 3 0 0 4 339 0 1 0 1 0 4 0 7 2 3 4 0 7 4 0 7 1 0 7 2 3 738 2 0 5 3 0 5 3 0 1 0 0 1 0 0 4 456 0 1 0 1 0 0 1 0 0 4 0 7 1 334 0 0 0 0 0 1 0 0 6 4 0 7 5 3 0 0 0 4 0 0 7 1 334 0 0 0 0 0 1 0 0 6 4 0 7 1 334 580 0 0 0 0 1 0 0 674 2 3 120 2 2 3 2 3 2 3 2 3 674 2 2 2 1 0 0 1 0 0 1 0 0 674 2 2 1 0 0 1 0 0 2 457 674 1597 2 2 3 29 4 0 7 1 53 6 6 2 0 5 4 0 6 1584 4 0 6 1584 6 629 5 274 2 4 0 2 7 2 3 2 0 4 0 7 4 0 6 7 4 0 6 4 18 0 6 4 0 7 4 0 6 7 4 0 6 4 18 0 6 6 0 0 0 0 6 1623 2 2 3 674 2 1 0 0 1 0 0 1 0 0 2 457 1 0 0 6 0 
281	1732 1732 2 2 41 2 1 0 0 1 0 0 1 0 0 1 0 699 2 1 0 693 2 291 2 227 2 4 18 0 7 6 571 2 6 695 455 2 52 2 696 5 1 0 0 249 4 0 7 1 0 0 4 0 7 1 0 0 4 0 7 1 0 1435 0 4 0 1 33 0 4 0 7 1 0 0 18 4 0 7 1 0 0 18 4 0 7 1 0 0 18 4 0 7 1 0 0 18 4 0 7 1 0 0 18 4 0 7 1 0 0 18 4 0 7 1 0 0 18 4 0 7 1 0 0 18 4 0 7 1 0 0 4 0 7 4 0 1 0 0 4 0 7 15 4 0 1 0 196 0 16 17 1 33 0 1 0 4 0 7 1 0 0 4 0 7 1 0 0 4 0 7 1 0 0 4 0 82 7 1 0 0 0 4 0 7 1 0 1435 0 4 0 7 1 33 0 1 0 0 4 0 7 4 25 7 1 33 0 1 0 0 1 0 32 694 26 2 291 2 227 2 4 644 0 6 1 33 0 697 254 5 529 5 299 5 2 3 785 2 3 272 2 0 0 0 4 0 0 0 0 0 0 0 7 1 0 0 4 0 7 1 0 0 7 1 0 0 769 1059 2 1 0 706 0 4 0 7 1 19 0 0 4 0 7 1 0 176 0 4 0 7 1 0 1322 2 0 1 0 4 0 7 1 0 1433 2 964 4 0 7 1 0 1095 2 0 0 1 1989 0 1 0 4 0 7 15 1 264 2 0 0 0 0 16 17 1 33 0 4 0 1 0 1 1097 0 1 0 631 26 2 4 0 6 2 3 1257 4 644 0 7 4 0 7 1 1655 0 4 0 7 1 53 0 0 4 0 7 4 785 18 1 0 1 0 1 0 120 2 4 0 7 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 4 0 7 1 0 1 0 4 0 7 4 0 7 1 33 6 1 673 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 4 0 7 4 0 7 1 33 6 15 1 673 0 0 0 0 0 0 0 0 16 702 1 33 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 4 0 7 4 0 7 1 33 6 4 0 7 1 33 6 1 673 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 4 0 7 4 0 7 1 33 6 4 0 7 1 33 6 15 1 673 0 0 0 0 0 0 0 0 0 0 0 0 16 702 1 33 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 4 0 7 4 0 7 1 33 6 1 673 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 4 0 7 4 0 7 1 33 6 15 1 673 0 0 0 0 0 0 0 0 0 16 702 1 33 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 4 0 7 4 0 7 1 33 6 1 673 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 4 0 7 4 0 7 1 33 6 1 673 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 7 5 3 1435 0 4 0 1 0 0 7 14 157 2 879 1 0 1314 2 1 0 1 0 120 2 1 706 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 5 3 0 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 3 5 3 2 103 5 4 0 7 1 33 6 4 0 6 1 11 0 0 1258 2 26 2 1 0 0 249 1 300 0 6 0 1259 2 6 2 864 1260 2 6 2 301 395 256 2 1 2000 10 0 395 256 2 2 1 2000 10 0 2 0 395 256 2 221 2 1 2000 10 0 2 28 1 19 0 0 256 2 2 3 0 61 2 1197 61 2 0 1 33 0 2 
282	2001 2001 242 2 1 0 0 1 0 266 2 1 0 2 1 0 1956 2 5 5 3 12 13 5 3 0 0 0 7 2 3 0 0 4 0 0 0 1 0 0 6 0 5 87 5 97 5 4 0 1288 7 6 4 0 1170 7 6 4 0 7 5 3 409 0 4 0 0 7 14 157 2 6 0 0 7 5 3 4 0 0 7 2 3 0 0 4 0 0 0 0 0 7 1 483 0 6 0 1 0 12 13 5 3 0 0 0 7 1 483 0 2 3 484 0 4 0 0 7 4 0 1 0 1 0 0 9 4 0 0 7 4 0 0 0 0 0 7 1 0 0 9 4 0 6 7 1 0 0 1 0 0 6 0 1 0 2 1880 12 13 5 3 0 0 0 1 0 0 1436 2 1 0 0 5 3 1103 5 5 5 4 0 7 1 92 0 0 0 0 5 3 0 4 0 0 1292 0 0 0 0 0 1170 7 4 0 1 92 12 13 5 3 0 0 0 7 1 0 0 0 4 0 0 7 5 3 5 3 12 13 5 3 0 0 0 7 4 0 0 0 7 1 0 9 4 0 0 0 0 7 1 0 0 9 4 0 7 1 2002 7 5 3 12 13 5 3 0 0 0 7 4 0 7 1 92 0 4 0 0 0 9 1 0 0 0 4 0 0 7 1 122 0 0 0 0 0 12 13 5 3 0 0 0 0 0 7 1 0 0 1436 2 4 0 7 1 92 0 4 0 0 7 2 3 2 12 13 5 3 0 0 0 0 7 4 0 205 22 0 7 9 5 3 565 0 1 321 1 837 0 0 4 22 1 11 1 376 0 0 4 22 0 7 1 122 0 0 22 0 22 5 3 149 22 0 2 3 1273 12 13 5 3 0 0 1274 0 7 1 0 0 2 239 4 0 7 1 92 0 1 0 0 1 0 0 12 13 5 3 0 0 0 7 4 0 0 0 7 9 1 0 0 0 1 0 0 419 5 12 13 5 3 0 0 0 0 7 1 0 0 0 1 0 0 449 5 12 13 5 3 0 0 0 7 2 3 0 0 4 0 9 4 0 0 7 1 0 9 449 5 490 2 4 0 7 2 3 410 2 3 58 1 115 0 0 1 192 0 610 0 0 0 1 0 0 1 543 0 0 7 2 3 837 0 4 0 1 11 0 2 449 5 2 3 410 2 3 58 1 115 0 0 1 192 0 610 0 1 0 0 1 543 0 0 6 5 4 0 0 0 6 5 3 12 13 5 3 0 0 0 7 4 0 0 0 7 1 0 0 9 5 3 4 0 7 1 0 1288 7 5 3 0 0 0 4 0 1 0 7 1 0 589 677 0 1 321 5 3 5 3 12 13 5 3 0 0 0 0 7 2 3 0 0 2 3 4 22 7 4 0 0 0 7 1 0 589 677 0 4 0 7 1 0 1 0 1 0 57 1 837 0 0 1 0 4 22 7 1 0 1 0 1 0 7 1 0 2 29 1 63 1 0 4 22 1 0 2 29 0 1 0 178 0 0 7 1 0 1 0 2 29 1 63 1 0 0 4 22 1 0 2 29 0 1 0 178 0 0 5 3 22 4 0 0 0 0 7 4 0 0 0 0 7 1 0 1 0 4 22 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 2 419 5 2 3 0 0 4 0 14 157 2 0 6 0 2 449 5 1 321 1 837 0 0 4 22 1 11 2 3 266 2 22 1 376 0 0 6 2 488 2 22 5 5 3 0 1 0 6 0 2 3 5 3 2 3 2 3 5 3 5 3 5 3 2 3 2 3 449 5 437 2 12 13 5 3 0 22 0 7 2 3 2 29 0 2 3 1436 2 1 0 0 4 0 7 1 0 1 0 1 0 0 4 0 22 7 1 0 1 0 178 0 0 7 1 0 2 29 0 0 1 0 1 0 0 1 11 0 1436 5 3 5 3 5 3 5 3 5 3 5 3 2 3 5 3 
283	2003 1171 811 5 2004 2 2 3 201 2 0 0 12 13 5 3 0 22 0 7 5 3 2 29 0 4 0 0 7 1 11 0 0 6 1 11 0 2005 2004 2 12 13 5 3 0 22 0 7 2 3 2 29 0 4 0 0 7 1 63 0 6 2006 2 2 3 2 22 12 13 5 3 0 22 0 7 1 0 0 2 29 0 6 0 838 375 2 419 5 449 5 93 5 141 5 175 5 12 13 5 3 0 22 0 7 2 3 2 29 0 15 1 2007 0 0 0 0 0 0 16 221 1 19 0 0 1 63 0 1 0 2008 375 2 419 5 175 5 12 13 5 3 0 22 0 7 2 3 2 29 0 15 1 1437 0 0 0 16 221 1 19 0 0 1 63 0 1 0 660 2 210 5 175 5 12 13 5 3 0 22 0 7 2 3 2 29 0 2 3 2009 0 0 4 0 6 0 6 2 3 266 2 201 5 3 2 3 201 811 5 2004 2 1 0 0 1 0 0 
