75	1 4 1 4 1 4 1 4 1 4 1 4 1 4 773 1 1 4 3 4 3 4 3 4 3 4 3 4 3 4 1 4 1 4 1 4 1 4 819 819 154 1 814 3 3 2 0 0 2 0 0 2 0 0 1 4 3 4 3 4 3 4 3 4 3 4 264 1 2 0 1 4 258 132 0 15 2 203 0 63 2 18 2 0 46 5 0 0 0 7 2 18 2 0 1 4 615 1 1 4 15 1 4 313 219 1 2 0 510 0 29 34 13 109 1 0 0 29 15 2 0 510 219 1 29 34 13 109 1 0 0 2 201 1 264 1 6 16 0 0 0 201 1 264 1 231 3 6 16 0 0 0 201 1 808 1 264 1 494 3 6 16 0 0 0 0 0 201 1 168 1 264 1 808 1 494 3 3 231 3 1 4 15 2 0 1 820 29 34 13 109 1 0 0 2 104 0 0 0 0 2 181 0 0 6 0 662 264 1 231 3 2 0 0 2 0 0 3 4 15 1 4 258 5 643 7 2 0 456 1 258 0 0 2 0 0 2 0 463 1 0 0 2 0 622 1 0 0 0 0 5 14 0 7 13 178 1 0 14 0 2 0 671 1 0 0 0 0 5 234 0 7 2 0 511 1 258 812 5 239 63 7 13 178 1 239 63 0 2 0 119 0 0 2 0 119 0 0 2 0 0 2 0 672 1 0 0 0 0 2 0 5 0 7 2 652 480 2 2 190 258 812 5 0 234 7 2 2 14 1 4 382 17 383 7 1 4 1 384 5 0 7 2 0 2 0 2 0 2 0 481 5 0 7 2 18 5 0 7 2 18 5 0 2 18 5 0 2 18 2 5 0 2 18 5 0 2 18 334 3 264 1 6 234 334 3 6 0 3 264 1 6 643 813 3 264 1 6 495 479 398 3 5 0 2 0 511 1 63 2 0 2 0 2 42 0 476 2 0 2 0 2 0 397 1 6 149 1 484 67 1 2 26 6 111 67 1 205 1 2 26 6 111 0 394 1 60 3 217 1 2 26 5 333 0 13 40 1 6 27 0 0 475 3 60 3 6 0 16 0 235 1 2 26 6 821 1 288 1 2 26 6 822 1 121 3 205 1 2 26 1 4 16 0 5 0 6 0 6 287 3 3 4 63 5 0 2 0 239 6 0 206 3 6 0 482 1 1 1 2 26 1 4 166 1 10 11 3 4 0 14 0 7 1 4 133 0 5 0 0 7 2 24 0 5 0 0 0 7 2 24 0 5 0 0 0 7 2 24 0 5 0 0 0 7 2 24 0 5 0 0 0 0 7 2 24 0 5 0 0 0 0 0 7 2 24 0 5 0 0 0 0 7 2 24 0 5 0 0 0 0 7 2 24 0 5 0 0 0 0 7 2 24 0 5 0 0 0 0 7 2 24 0 6 0 477 3 23 1 2 26 6 602 0 3 110 3 3 4 3 0 2 233 0 770 6 0 3 4 3 5 0 2 0 63 6 0 3 23 1 1 4 1 16 0 3 4 3 63 2 134 0 0 2 18 6 0 160 3 23 1 2 26 3 4 0 5 0 2 0 663 6 0 478 20 3 23 1 142 3 1 4 1 16 0 6 2 0 160 23 1 778 3 86 3 2 26 1 4 1 16 0 5 0 7 2 79 663 0 0 63 6 7 2 79 0 0 0 63 6 2 47 0 2 189 0 0 63 1 231 3 3 4 63 10 11 3 4 0 14 0 7 1 4 133 0 5 0 0 7 1 4 258 1 4 0 5 495 0 7 2 0 0 3 4 0 1 4 3 4 5 0 7 2 0 0 5 0 7 2 0 119 0 0 2 0 0 7 2 0 2 0 119 0 2 84 0 819 1 0 0 0 38 0 1 4 382 17 383 7 1 4 1 384 2 18 5 0 7 2 18 2 0 1 1 4 1 16 5 0 7 2 0 1 53 2 42 0 6 0 474 1 392 3 23 1 2 26 1 4 133 0 5 0 0 0 6 1 4 5 0 6 6 16 0 0 473 1 392 3 2 26 5 0 6 1 4 5 0 6 6 16 0 407 1 6 0 1 6 0 1 2 0 0 797 2 649 2 0 0 2 0 0 2 0 0 1 4 382 17 383 7 1 4 1 384 2 0 0 798 2 651 2 0 0 2 0 0 2 0 0 1 4 382 17 383 7 1 4 1 384 2 0 0 1 
76	1 4 1 4 3 4 3 4 1 4 3 4 3 4 3 4 3 4 1 4 3 4 3 4 3 4 3 4 3 4 821 1 2 0 0 2 0 1 53 2 0 0 2 0 2 0 102 36 1 1 4 16 0 2 47 0 0 102 388 1 1 4 1 4 1 4 1 0 2 0 70 2 0 823 2 0 70 2 0 16 0 2 47 0 0 102 346 1 36 1 2 0 1 4 133 0 2 0 0 0 5 0 7 2 0 7 2 0 0 2 0 2 0 0 2 0 0 2 0 0 0 2 47 0 2 0 46 2 18 5 0 2 18 20 3 6 0 191 3 6 0 45 3 17 7 5 0 0 6 3 4 65 2 0 5 0 16 0 8 2 6 216 3 389 3 390 3 3 4 0 3 4 17 0 0 0 0 7 3 4 65 2 0 5 0 16 0 7 2 0 0 0 2 0 0 0 2 0 6 0 673 3 762 3 75 3 71 3 5 0 7 2 104 0 0 0 0 0 2 0 3 4 66 0 5 0 0 7 2 47 2 818 2 0 2 0 0 55 0 0 7 5 19 6 6 1 
77	1 4 1 4 3 4 3 4 1 4 675 1 1 4 675 1 1 4 256 1 3 4 3 4 3 4 3 4 3 4 3 4 3 4 674 62 1 409 1 3 2 0 0 2 0 0 2 0 0 3 4 183 5 0 7 2 0 2 0 0 2 0 7 2 0 0 5 0 0 13 178 1 0 5 0 7 5 0 7 2 0 183 2 0 183 2 0 0 7 2 0 183 2 0 183 5 0 7 2 0 183 167 1 1 4 15 2 0 1 53 29 34 2 0 1 53 2 0 256 1 0 2 0 1 53 2 0 1 53 2 0 6 0 102 627 3 3 205 1 346 1 2 47 0 2 0 0 2 42 0 2 249 2 42 0 45 3 5 0 0 7 2 249 6 2 42 0 2 124 0 0 5 0 7 5 0 7 5 0 0 7 2 0 65 7 5 0 0 2 0 65 5 0 6 36 1 5 0 2 0 675 1 2 42 0 17 99 0 19 7 36 1 6 1 6 1 6 256 1 0 346 1 2 42 0 121 3 6 0 3 6 0 673 3 6 0 46 2 18 1 1 
78	1 4 3 4 3 4 3 4 3 4 3 4 3 4 822 1 2 0 102 346 1 36 1 2 47 0 0 5 0 2 0 0 2 0 2 0 2 0 2 0 46 2 18 5 0 2 18 332 3 2 2 0 6 0 3 3 4 65 5 0 7 5 0 7 2 0 65 2 0 2 0 7 2 0 2 0 6 0 2 0 0 45 3 2 0 0 6 6 216 3 389 3 390 3 13 94 1 673 3 762 3 2 0 0 2 0 2 0 2 0 0 2 0 60 3 2 2 5 0 0 7 2 47 77 0 2 0 5 0 7 2 0 1 53 2 5 0 7 2 47 0 2 0 5 0 7 2 0 2 0 324 3 6 0 310 3 286 3 86 3 5 0 7 13 59 1 3 4 3 4 5 0 0 0 0 7 2 0 3 0 2 0 7 2 0 0 2 0 0 2 189 0 0 0 2 0 6 0 391 3 6 0 0 1 1 
79	3 4 1 4 3 4 3 824 23 1 67 1 3 676 3 410 1 2 0 0 0 2 0 0 2 0 0 1 186 3 1 4 0 5 0 6 5 0 0 0 7 2 0 0 0 6 0 3 186 3 3 4 0 5 0 6 5 0 0 0 7 2 0 0 0 6 0 1 1 
80	1 4 1 4 3 4 677 23 1 67 1 3 2 0 0 2 0 0 2 0 0 177 1 6 0 33 1 1 4 58 1 2 12 2 12 12 0 5 0 7 10 11 3 4 0 0 0 7 5 0 2 12 2 12 12 12 0 0 0 0 2 12 6 28 110 3 6 0 0 240 1 6 0 825 3 6 0 826 3 442 1 5 0 6 3 4 0 0 6 0 0 827 3 1 117 3 139 3 3 4 3 0 10 11 3 4 0 0 0 7 2 0 0 411 0 0 0 6 0 1 
81	648 648 198 1 2 0 1 
82	1 4 1 4 87 828 1 829 1 2 0 0 87 828 1 829 1 3 23 1 6 0 364 1 6 0 1 364 1 6 87 1 0 0 73 3 64 1 5 0 6 5 0 6 5 0 1 6 1 4 1 0 6 0 0 31 0 81 3 6 43 43 638 3 512 1 6 99 1 0 638 3 512 1 6 99 0 6 99 0 412 828 1 829 1 2 0 0 2 0 0 33 1 6 0 0 154 1 1 1 2 2 0 128 1 1 1 1 
83	3 4 3 1 4 3 4 0 3 4 638 3 512 1 6 0 0 0 0 6 99 0 3 3 3 3 3 3 4 151 0 0 10 11 3 4 0 0 0 7 3 4 0 0 3 4 0 0 5 0 0 7 6 0 0 6 0 0 3 5 0 0 7 3 4 3 0 2 79 0 0 0 2 0 0 2 0 0 216 131 1 407 1 3 4 65 3 4 65 3 4 0 0 2 830 0 2 628 0 0 0 2 0 65 412 36 1 5 0 7 2 249 6 2 830 57 30 2 57 57 30 0 2 0 54 2 0 0 412 512 1 2 830 0 2 79 0 0 0 2 0 0 2 0 0 357 2 0 2 0 2 0 1 6 5 0 2 0 87 1 0 212 1 0 0 6 0 167 1 1 4 15 2 0 1 53 29 34 2 0 3 0 2 79 0 0 0 6 0 1 
84	102 36 1 102 388 1 20 3 191 3 45 3 216 3 389 3 390 3 75 3 71 3 46 
85	45 3 36 1 121 3 46 75 3 71 1 55 99 70 7 5 19 6 6 
86	177 1 110 3 240 1 825 3 826 3 36 1 827 3 67 1 117 3 139 3 
87	3 4 3 4 3 4 3 4 256 256 460 3 3 3 2 0 0 2 0 0 2 0 0 256 346 1 2 0 0 2 0 0 2 0 0 2 0 0 412 121 3 3 673 3 3 2 0 0 2 0 0 2 0 0 2 0 0 412 346 1 2 0 0 2 0 0 2 0 0 2 0 0 
88	1 4 1 4 1 4 1 4 773 1 1 4 3 4 1 4 1 4 3 4 1 4 671 168 1 1 409 1 2 0 0 0 0 671 168 1 1 409 1 231 3 2 0 0 2 0 0 2 0 0 2 0 674 1 119 0 0 0 2 0 0 2 0 674 1 119 0 0 0 3 6 0 3 6 0 46 5 0 2 18 5 0 2 18 2 42 110 3 6 0 678 1 1 4 1 16 5 0 7 2 0 111 2 42 0 6 0 15 2 0 1 0 2 0 1 0 2 0 3 0 10 11 3 4 19 0 7 2 0 0 70 2 0 0 823 2 0 0 0 2 18 2 0 3 36 1 3 4 0 17 0 0 7 3 4 0 0 3 4 99 0 0 5 0 2 0 0 5 0 2 0 0 6 0 6 0 3 2 241 47 0 0 0 241 0 0 0 0 0 201 1 36 1 5 0 6 2 1 4 241 2 0 6 0 1 36 1 1 4 241 2 0 5 70 99 70 6 823 6 201 1 326 3 5 0 6 1 4 241 5 0 70 0 0 0 0 0 6 0 1 326 3 1 4 241 17 0 0 5 19 6 6 70 3 36 1 5 0 6 2 3 4 0 2 0 1 4 241 17 99 70 19 7 5 99 70 6 0 6 67 1 6 1 53 67 1 36 1 2 16 0 6 1 241 53 
89	3 4 1 4 1 4 1 4 87 1 1 4 256 1 3 4 3 4 3 4 3 4 3 4 3 4 1 4 385 69 1 204 1 409 1 655 3 2 181 0 0 0 0 2 0 385 1 0 0 0 0 2 0 385 69 1 204 1 409 1 655 3 3 2 181 0 0 0 0 0 662 69 1 204 1 409 1 655 3 3 2 0 0 2 0 0 2 0 0 2 0 132 0 0 97 36 1 346 1 5 0 99 0 13 178 1 0 0 5 0 0 13 178 1 0 0 5 0 0 13 178 1 0 0 5 0 0 0 2 501 0 0 5 0 0 7 2 89 0 5 0 7 2 501 77 0 2 42 0 2 0 36 1 3 4 0 0 3 4 30 0 2 0 0 46 2 282 0 2 18 5 0 2 18 
90	332 3 324 3 310 3 286 3 86 3 391 3 1 
91	3 186 3 1 186 3 1 
92	1 4 1 3 4 3 4 381 381 741 3 742 3 2 0 0 2 0 0 3 6 0 742 3 2 0 0 3 6 0 741 3 2 0 0 73 3 64 1 5 0 6 5 0 1 6 1 4 1 0 5 0 0 6 5 0 0 6 6 81 3 3 4 2 0 0 2 0 0 0 6 0 
93	1 4 1 4 1 4 1 4 3 4 3 4 3 4 672 143 1 204 1 407 1 2 0 0 0 0 672 143 1 204 1 407 1 231 3 5 236 0 0 7 2 0 119 0 0 0 2 831 0 2 0 119 0 0 0 2 0 831 0 2 0 119 0 0 0 2 0 831 0 2 0 3 30 2 0 0 3 154 1 3 4 183 5 0 0 7 13 178 1 0 0 6 0 46 1 4 5 0 15 2 18 29 34 5 0 2 0 0 5 0 15 2 18 29 34 5 0 2 0 0 5 0 15 2 18 29 34 5 0 2 0 0 5 0 13 1 769 110 3 6 0 201 1 398 3 23 1 3 4 764 0 1 4 5 0 7 2 47 0 0 3 4 280 2 47 0 3 4 65 3 4 3 4 10 11 3 4 0 0 0 7 5 0 0 2 0 65 2 0 65 5 0 0 2 0 0 5 0 7 2 0 10 11 3 4 0 0 0 2 0 498 2 0 0 0 7 7 6 0 201 1 398 3 1 4 5 0 7 2 47 0 0 3 4 280 2 47 0 3 4 65 5 0 7 3 4 1 4 1 0 10 11 3 4 0 0 0 7 5 0 0 2 0 65 2 0 65 2 0 0 0 2 0 3 4 3 0 10 11 3 4 0 0 0 7 2 0 498 2 0 0 0 2 0 0 0 7 6 0 1 141 1 3 1 4 1 0 10 11 3 4 0 0 0 7 2 0 0 0 0 0 0 6 0 1 23 1 3 2 47 0 3 4 65 5 0 6 677 1 0 3 4 3 4 5 0 0 7 3 4 126 2 0 0 0 2 0 0 0 7 2 65 2 0 2 0 1 4 1 0 3 4 3 0 3 4 1 4 5 0 2 0 3 0 5 0 2 0 1 0 3 4 3 4 3 4 3 4 10 11 3 4 0 0 0 7 2 0 65 2 0 65 2 0 0 0 2 0 3 0 2 79 0 0 0 2 628 0 0 0 2 0 0 212 1 0 0 2 0 0 3 4 65 2 0 0 0 3 4 3 0 2 0 0 0 3 4 10 11 3 4 0 0 0 7 2 0 0 0 65 2 0 0 0 5 0 7 1 4 1 0 2 0 0 0 3 4 10 11 3 4 0 0 0 7 3 4 0 65 3 4 0 65 2 0 0 381 1 0 0 2 0 0 1 4 5 0 0 7 2 0 824 1 0 0 0 0 0 7 2 0 677 1 0 0 0 6 0 167 1 5 0 0 0 6 1 4 15 2 0 1 53 29 34 2 0 1 53 2 0 1 53 2 0 1 53 6 0 1 
94	3 4 3 4 3 4 3 4 1 4 1 4 1 4 1 4 4 4 1 4 1 4 1 4 1 4 3 4 618 69 1 204 1 407 1 2 0 132 0 0 2 262 0 2 0 132 0 0 2 262 0 2 0 132 0 0 2 262 0 2 0 0 2 0 149 1 14 2 0 149 1 2 621 2 0 77 5 832 7 2 465 2 2 125 2 0 3 6 0 23 1 1 4 133 0 2 619 0 0 0 467 3 284 3 285 3 5 832 13 202 1 2 465 2 0 833 1 0 0 0 5 620 7 2 2 24 0 2 125 2 0 3 6 0 442 1 191 3 2 0 0 442 1 191 3 676 3 410 1 5 832 13 202 1 5 620 13 202 1 2 834 0 0 0 0 442 1 191 3 676 3 410 1 1 4 1 2 0 0 2 0 0 2 0 0 2 0 0 2 24 0 1 2 5 0 7 10 11 3 4 0 0 0 7 3 4 3 4 15 1 4 1 0 0 5 14 2 0 5 14 2 0 1 4 133 163 2 619 0 0 0 10 11 3 4 0 14 0 2 834 413 0 0 0 0 2 465 29 1 4 0 0 1 4 133 163 2 619 0 0 0 10 11 3 4 0 14 0 2 834 413 0 0 2 465 2 621 46 15 2 621 1 4 5 0 15 2 18 29 34 5 0 2 0 0 5 0 15 2 18 29 34 5 0 2 0 0 5 0 15 2 18 29 34 5 0 2 0 0 5 0 13 1 769 2 0 77 3 4 14 2 89 0 3 4 0 3 4 0 3 4 5 0 2 0 0 5 0 2 0 0 2 120 0 1 4 10 11 3 4 0 0 0 7 1 4 1 82 0 3 4 0 0 3 4 30 0 2 89 0 2 0 0 5 0 7 5 0 13 202 1 3 4 10 11 3 4 0 0 0 7 2 89 0 0 0 2 0 0 0 5 0 7 5 0 13 202 1 3 4 10 11 3 4 0 0 0 7 2 89 0 0 0 2 0 0 0 5 620 13 202 1 2 282 0 3 4 14 2 89 0 10 11 3 4 0 0 0 7 1 4 1 82 0 2 89 0 3 4 10 11 3 4 0 0 0 7 1 4 1 82 0 2 501 0 0 2 0 0 833 3 4 3 4 3 4 3 4 833 814 3 3 3 2 0 0 2 0 0 2 0 0 1 4 3 4 3 4 1 4 
95	558 3 559 3 560 3 561 3 562 3 563 3 564 3 565 566 3 567 3 568 1 569 3 139 3 570 
96	311 3 4 311 275 1 2 0 0 558 3 5 0 0 2 571 6 0 0 745 3 4 0 0 2 0 3 3 4 3 0 2 79 0 0 0 2 0 0 2 79 0 0 0 0 2 0 0 2 0 0 2 0 2 124 0 0 0 0 5 0 13 59 1 2 0 0 567 3 2 0 0 6 175 565 566 3 2 0 0 568 1 6 212 1 0 0 0 0 569 3 139 3 3 4 3 0 2 79 0 0 0 0 0 6 0 570 15 2 18 29 34 2 185 0 559 3 6 0 0 560 3 6 561 3 6 0 0 562 3 6 563 3 6 0 0 564 3 6 1 
97	1 4 1 4 835 141 1 156 1 1 2 0 0 2 0 0 835 141 1 156 1 2 0 2 0 0 679 1 23 1 680 1 681 3 5 0 7 1 4 149 1 10 11 3 4 0 0 0 7 1 4 414 0 0 0 5 0 7 5 0 7 1 4 1 16 0 0 5 0 7 2 293 682 5 0 1 7 2 1 0 5 0 1 7 2 1 0 2 24 208 1 0 0 6 6 347 0 6 414 0 0 679 1 23 1 680 1 6 414 0 0 1 23 1 415 1 683 3 5 0 7 1 4 149 1 10 11 3 4 0 0 0 7 2 24 208 1 836 0 0 0 0 0 6 347 0 6 836 0 0 0 1 23 1 415 1 5 0 7 1 4 149 1 10 11 3 4 0 0 0 7 2 24 208 1 837 0 0 0 0 6 347 0 6 837 0 0 1 23 1 415 1 5 0 7 1 4 149 1 10 11 3 4 0 0 0 7 2 24 208 1 838 0 0 0 0 6 347 0 6 838 0 0 1 23 1 1 1 839 3 5 0 7 1 4 149 1 10 11 3 4 0 0 0 7 2 24 208 1 684 0 0 0 0 0 0 6 347 0 6 684 0 0 0 0 685 1 686 1 141 1 156 1 5 0 0 13 40 1 1 4 169 1 10 11 3 4 0 0 0 7 1 4 294 1 0 0 0 1 4 188 0 0 2 24 0 0 6 0 685 1 106 1 141 1 1 1 156 1 5 0 0 13 40 1 1 4 169 1 10 11 3 4 0 0 0 7 1 4 294 1 0 0 0 1 4 188 0 2 24 0 0 0 6 0 685 1 686 1 141 1 1 1 156 1 5 0 0 0 0 13 40 1 1 4 169 1 10 11 3 4 0 0 0 7 1 4 294 1 0 0 0 1 4 188 0 0 2 24 0 0 0 6 0 1 
98	85 85 1 3 1 2 2 0 2 0 0 2 0 0 2 0 0 85 2 2 0 85 198 1 2 0 2 0 3 4 1 4 3 4 1 4 443 1 5 0 7 6 312 1 4 3 4 10 11 3 4 0 0 0 7 5 0 0 0 0 7 2 0 0 0 0 10 11 3 4 0 0 0 0 0 7 2 0 0 0 0 0 5 0 0 0 0 0 7 2 0 2 0 0 1 4 1 4 0 10 11 3 4 0 0 0 7 5 0 2 0 5 0 7 2 0 0 8 2 0 0 2 0 0 2 0 0 0 2 0 0 5 0 7 2 0 0 7 2 0 0 2 0 0 6 0 1 4 313 1 572 1 1 4 58 1 3 4 10 11 3 4 0 30 0 7 35 96 0 9 50 9 2 12 50 9 2 12 50 9 2 12 50 9 2 12 50 9 2 12 50 9 2 12 50 9 2 12 50 9 2 12 50 9 5 0 96 0 0 7 1 4 28 0 2 12 127 30 30 7 2 12 0 50 6 28 1 
