81	16 2 2 2 5 0 7 6 2 2 2 3 0 0 7 4 6 4 6 4 22 0 12 9 7 4 6 4 6 4 9 1 1 0 0 0 7 4 6 4 6 4 3 0 0 3 0 0 9 0 7 4 6 4 6 4 6 4 3 0 0 3 0 0 19 3 0 1 20 21 9 0 9 1 0 0 7 4 22 0 12 9 1 12 9 1 12 9 1 12 9 1 12 9 1 12 9 1 12 9 1 12 9 1 12 9 1 7 6 4 8 0 0 0 10 3 0 0 0 3 0 0 0 7 6 4 6 4 24 0 0 10 3 0 0 0 0 7 6 4 6 4 3 1 0 3 1 0 7 6 4 6 4 24 0 0 10 3 1 0 0 7 6 4 3 1 0 0 3 1 0 0 4 5 4 5 7 4 6 4 6 4 4 5 4 5 3 0 4 5 3 0 0 4 5 5 13 14 10 8 0 3 1 8 0 10 4 5 0 24 0 0 10 22 0 0 12 8 0 10 8 0 3 0 3 1 8 0 10 8 0 3 0 8 0 3 1 8 0 10 8 0 3 0 8 0 3 0 0 11 12 8 0 0 3 0 11 12 8 0 3 0 0 11 12 8 0 0 3 0 11 12 8 0 3 1 11 12 8 0 3 1 11 12 8 0 0 3 0 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 3 1 11 12 8 0 0 3 0 11 12 8 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 11 8 0 10 4 5 0 24 0 0 10 22 0 0 12 8 0 10 8 0 3 0 3 1 8 0 10 8 0 3 0 3 0 0 8 0 3 1 8 0 3 0 0 8 0 3 0 0 8 0 3 0 0 8 0 3 0 0 11 12 8 0 0 3 0 11 12 8 0 3 0 0 11 12 8 0 3 0 0 11 12 8 0 0 3 0 11 12 8 0 3 0 0 11 12 8 0 0 3 0 11 12 8 0 3 0 0 11 12 8 0 0 3 0 11 12 8 0 3 0 0 11 12 8 0 3 0 0 11 12 3 1 11 12 8 0 11 8 0 3 0 3 0 0 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 3 1 11 12 8 0 3 1 11 12 8 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 8 0 3 1 11 12 11 10 4 5 4 0 4 5 0 4 5 0 4 5 0 4 5 0 24 0 0 10 22 0 0 12 8 1 0 0 0 0 0 11 8 0 3 0 3 1 11 12 8 1 0 0 0 0 0 3 1 11 12 8 1 0 0 0 0 0 11 8 0 3 0 3 1 11 12 8 1 0 0 0 0 0 3 1 11 12 8 1 0 0 0 0 0 11 8 0 3 0 3 1 11 12 11 8 0 10 3 0 0 3 0 0 3 0 3 0 8 0 0 0 0 0 9 0 19 3 0 1 20 21 9 0 7 4 6 4 6 4 22 0 12 8 0 10 3 0 9 9 12 9 7 4 6 4 6 4 9 1 1 0 0 0 7 4 6 4 6 4 6 4 3 0 0 3 0 0 19 3 0 1 20 21 9 0 9 1 0 0 7 4 22 0 12 9 1 12 9 1 12 9 1 7 4 6 4 19 3 0 1 20 21 3 1 0 9 22 0 12 8 0 9 1 11 12 11 9 1 0 7 4 6 4 6 4 4 5 4 5 3 0 4 5 3 0 0 4 5 5 13 14 10 8 0 3 1 8 0 10 4 5 0 24 0 0 10 22 0 0 12 8 0 10 8 0 3 0 3 1 8 0 10 8 0 3 0 8 0 3 1 11 12 8 0 3 1 11 12 8 0 3 1 11 12 8 0 0 3 0 11 12 8 0 11 8 0 3 0 3 1 11 12 11 8 0 10 4 5 0 24 0 0 10 22 0 0 12 8 0 11 8 0 3 0 3 1 11 12 3 1 11 12 11 10 4 5 4 0 4 5 0 4 5 0 4 5 0 4 5 0 24 0 0 10 22 0 0 12 8 1 0 0 0 0 0 11 8 0 3 0 3 1 11 12 8 1 0 0 0 0 0 3 1 11 12 11 8 0 10 3 0 0 3 0 0 3 0 3 0 8 0 0 0 0 0 9 0 19 3 0 1 20 21 9 0 7 4 9 1 7 4 6 4 6 4 4 5 4 5 3 0 4 5 3 0 0 4 5 5 13 14 10 8 0 3 1 8 0 10 4 5 0 24 0 0 10 22 0 0 12 8 0 11 8 0 3 0 3 1 11 12 8 0 3 1 11 12 8 0 11 8 0 3 0 3 1 11 12 11 8 0 10 4 5 0 24 0 0 10 22 0 0 12 11 10 4 5 4 0 4 5 0 4 5 0 4 5 0 4 5 0 24 0 0 10 22 0 0 12 11 8 0 10 3 0 0 3 0 0 3 0 3 0 8 0 0 0 0 0 9 0 19 3 0 1 20 21 9 0 7 4 6 4 6 4 22 0 12 8 0 10 3 0 9 9 12 9 7 4 6 4 6 4 9 1 1 0 0 0 7 4 6 4 6 4 6 4 3 0 0 3 0 0 19 3 0 1 20 21 9 0 9 1 0 0 7 4 22 0 12 9 1 12 9 1 12 9 1 7 4 6 4 19 3 0 1 20 21 3 1 0 9 22 0 12 8 0 9 1 11 12 11 9 1 0 7 4 6 4 6 4 4 5 4 5 3 0 4 5 3 0 0 4 5 5 13 14 10 8 0 3 1 8 0 10 4 5 0 24 0 0 10 22 0 0 12 8 0 10 8 0 3 0 3 1 8 0 10 8 0 3 0 8 0 3 1 11 12 8 0 3 1 11 12 8 0 3 1 11 12 8 0 0 3 0 11 12 8 0 11 8 0 3 0 3 1 11 12 11 8 0 10 4 5 0 24 0 0 10 22 0 0 12 8 0 11 8 0 3 0 3 1 11 12 3 1 11 12 11 10 4 5 4 0 4 5 0 4 5 0 4 5 0 4 5 0 24 0 0 10 22 0 0 12 8 1 0 0 0 0 0 11 8 0 3 0 3 1 11 12 8 1 0 0 0 0 0 3 1 11 12 11 8 0 10 3 0 0 3 0 0 3 0 3 0 8 0 0 0 0 0 9 0 19 3 0 1 20 21 9 0 4 5 7 4 6 4 6 4 6 4 6 4 6 4 22 0 12 9 0 0 0 12 8 0 0 0 9 9 2 5 2 5 4 5 4 5 4 5 2 5 4 5 4 4 5 4 4 5 15 6 2 3 0 0 15 6 2 6 4 3 0 3 1 0 7 6 2 3 0 0 3 0 0 3 0 0 3 1 7 4 5 3 0 13 14 0 0 3 0 0 7 6 2 6 4 3 1 0 3 1 0 7 6 4 8 0 0 17 2 0 0 3 0 0 7 2 2 5 1 0 3 0 0 2 5 0 0 3 0 0 1 0 3 0 1 3 0 1 3 0 1 3 0 1 9 0 4 5 4 5 4 5 4 5 4 5 4 5 7 2 4 5 2 5 2 5 4 5 13 14 10 19 3 0 1 20 21 3 0 3 0 1 9 0 22 0 12 3 0 3 0 3 0 1 11 12 3 0 3 0 3 0 1 11 12 3 0 3 0 3 0 1 11 12 3 0 3 0 3 0 1 11 8 0 10 8 0 0 3 1 0 0 8 0 0 0 10 3 0 1 8 0 0 3 0 0 0 9 0 10 8 0 0 3 0 0 0 23 4 5 1 4 5 1 2 5 4 5 19 3 1 3 1 20 21 3 0 3 0 0 1 8 0 0 10 3 0 3 0 3 0 8 0 10 3 1 3 0 0 1 17 2 0 0 0 0 0 0 0 2 
82	16 4 5 4 5 5 5 5 2 5 2 5 2 5 7 2 9 0 7 2 6 4 22 0 12 9 2 
83	16 4 5 4 5 4 5 4 5 4 5 7 2 6 2 2 5 2 4 5 13 14 4 5 0 1 0 10 22 1 0 12 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 3 1 23 12 8 0 1 0 0 10 2 5 1 0 3 1 1 1 1 10 3 1 0 23 9 1 7 2 6 4 6 4 6 4 6 4 6 2 6 4 9 0 0 0 1 1 0 4 0 1 0 7 2 9 25 15 15 6 2 6 4 3 0 3 0 0 15 6 4 6 4 6 4 6 4 6 2 6 4 6 4 3 1 0 0 0 0 0 0 0 2 
84	16 15 6 2 3 0 7 2 8 0 9 8 0 9 9 2 5 2 2 5 2 2 5 2 2 2 2 2 2 5 0 15 6 2 6 2 3 0 0 3 0 0 7 2 9 0 7 6 2 3 0 0 7 2 9 0 7 6 2 3 0 0 7 4 9 1 0 7 4 9 1 0 7 4 6 2 8 0 2 9 2 5 2 0 9 0 1 0 0 1 0 7 4 9 1 1 0 1 0 7 2 9 1 1 2 2 2 
85	4 5 16 2 7 4 9 0 7 6 4 8 0 17 2 3 0 0 2 5 2 4 5 15 15 6 4 3 0 0 7 4 9 0 7 2 6 2 2 5 25 0 3 0 2 0 7 4 6 4 6 4 9 9 0 7 6 4 3 0 0 4 5 7 4 9 0 7 6 2 6 2 2 3 1 2 0 0 7 6 2 8 1 0 17 2 3 1 0 7 2 9 2 1 2 16 2 5 2 5 2 15 6 2 3 0 1 0 13 14 4 5 0 1 0 10 2 5 2 1 0 3 1 1 1 0 7 2 9 7 4 9 1 7 4 4 5 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 2 1 0 8 1 10 9 0 7 6 4 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 2 1 0 8 1 3 1 0 7 2 6 2 4 5 4 5 13 14 4 5 0 1 0 10 2 5 2 1 0 8 1 3 0 8 1 2 3 0 2 5 2 0 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 1 0 8 0 9 3 1 0 9 0 2 5 2 0 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 2 1 0 2 5 1 0 8 0 3 1 0 1 1 8 1 9 9 0 7 2 6 2 6 4 2 5 2 3 1 4 5 4 5 4 5 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 2 1 0 2 5 1 0 0 8 1 3 0 8 1 10 8 1 10 3 1 0 3 0 1 3 0 10 9 2 8 1 10 9 2 3 1 0 4 5 1 0 0 2 5 2 3 1 3 1 0 3 1 2 0 0 0 3 1 0 0 9 0 2 16 15 6 2 3 0 7 2 6 2 2 5 2 0 0 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 2 1 0 2 5 1 0 8 0 3 1 0 1 1 8 1 9 9 0 2 4 5 7 6 4 3 0 0 7 4 9 0 7 2 6 2 8 0 10 9 2 0 9 1 2 2 0 2 2 0 7 2 6 2 2 5 2 1 3 1 1 1 9 0 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 1 1 0 8 0 10 3 0 2 1 3 1 2 0 1 0 8 0 10 10 7 6 2 13 14 2 5 1 1 10 2 5 2 1 3 1 1 0 7 2 2 5 2 25 3 0 2 0 1 9 0 7 2 6 2 2 5 2 4 5 1 1 8 0 10 3 1 13 14 4 5 0 1 0 10 2 5 2 1 0 8 1 3 1 8 1 10 3 1 2 5 1 3 1 3 1 1 1 0 3 1 3 1 1 1 0 8 0 1 3 1 8 0 10 3 1 8 1 10 3 1 3 1 1 8 1 10 3 1 1 1 9 1 7 4 6 2 8 0 2 9 2 5 2 0 9 1 1 0 1 0 1 1 7 4 9 1 1 1 1 2 
86	2 5 2 5 2 4 5 4 5 4 5 4 5 4 5 15 6 2 3 0 16 2 5 4 5 4 5 4 5 2 5 2 5 15 6 2 6 4 6 4 6 2 6 2 3 0 0 3 0 1 3 0 0 3 0 0 3 0 0 3 0 0 7 6 2 6 4 6 4 4 5 8 0 0 10 8 0 10 17 2 3 0 0 3 0 0 3 0 8 0 3 0 8 0 10 8 0 10 3 0 2 0 0 0 1 0 0 7 3 0 4 0 13 14 4 5 0 0 0 3 0 0 1 1 0 0 4 5 2 5 7 6 2 3 1 3 1 0 0 7 4 6 2 6 4 8 0 3 1 4 5 2 5 24 0 0 10 3 0 8 0 0 0 0 0 10 8 0 0 10 3 0 0 3 0 0 3 0 0 3 0 0 23 3 1 0 0 0 0 8 0 10 3 0 0 3 0 0 9 3 0 3 0 0 13 14 2 5 0 0 0 0 10 8 0 10 3 0 1 0 0 8 0 3 0 3 0 0 9 7 4 9 0 7 4 4 5 24 0 0 10 3 0 0 8 0 0 0 0 0 10 9 3 0 3 0 0 13 14 2 5 0 0 0 0 10 2 5 0 18 0 1 0 10 3 1 1 1 3 0 1 8 0 10 3 0 9 7 4 8 0 3 1 9 0 0 0 16 16 4 5 4 5 0 2 5 2 0 2 5 15 6 2 3 0 0 7 4 9 0 7 2 6 4 9 2 0 16 2 5 4 5 15 6 4 6 2 3 0 0 3 0 0 7 6 4 6 4 2 5 0 4 5 0 0 2 5 0 0 8 0 10 3 0 0 0 2 3 0 0 2 7 4 6 4 17 2 7 2 6 4 17 2 7 2 2 5 2 3 1 13 14 2 5 0 0 0 0 10 3 1 1 3 1 3 1 9 1 2 
87	2 5 2 2 5 2 2 5 2 16 7 3 0 7 4 9 0 0 2 5 2 5 4 5 15 6 2 6 4 3 0 8 0 10 17 2 3 0 2 3 0 0 15 6 2 3 0 7 6 2 6 4 6 4 8 0 10 3 0 8 0 10 8 0 10 17 2 3 1 0 8 0 10 3 1 0 10 3 1 0 7 3 1 3 0 1 16 2 5 4 5 15 6 2 3 1 3 0 0 7 4 8 1 0 10 3 0 1 3 0 9 1 7 4 9 1 7 4 9 1 7 4 6 4 9 1 0 7 2 6 4 9 1 0 2 7 2 6 2 6 4 9 2 0 0 4 5 7 4 8 1 0 10 3 0 1 3 0 9 25 2 5 2 7 2 6 2 4 5 1 2 5 2 0 4 5 7 4 8 1 0 10 3 0 1 3 0 0 9 25 2 5 1 18 1 10 3 1 2 1 9 0 7 2 6 2 9 2 0 1 2 1 2 0 7 6 2 8 0 10 3 1 18 1 10 3 1 1 1 7 4 6 2 6 4 4 5 1 18 0 0 10 3 1 0 1 8 1 10 9 3 0 1 9 7 4 9 1 7 4 8 0 10 3 1 9 1 7 4 3 1 4 5 1 9 0 1 7 4 6 4 8 0 10 3 1 9 1 0 7 2 6 4 17 2 2 
88	2 5 2 5 15 6 2 3 0 0 7 2 6 2 8 0 10 3 0 2 2 5 2 1 0 8 0 10 9 0 2 5 1 0 3 1 0 0 9 0 7 2 9 0 7 4 6 2 8 0 2 9 9 0 1 2 0 7 4 9 1 2 
89	2 5 2 4 5 4 5 4 5 15 6 2 3 0 7 6 2 3 1 0 7 2 9 2 1 7 2 9 2 1 7 4 9 1 1 7 4 8 0 10 3 1 8 0 10 9 1 7 4 7 4 6 4 8 0 10 3 1 2 5 1 18 0 1 10 3 0 2 1 8 0 9 1 7 4 2 5 1 18 1 3 0 2 1 3 0 0 9 0 7 6 4 3 0 1 1 1 1 3 0 1 8 0 10 2 5 1 18 0 1 10 3 0 2 1 8 0 10 3 0 7 4 6 2 6 2 9 2 0 2 0 7 2 6 4 17 2 2 
90	2 5 15 6 2 3 0 0 7 2 6 2 9 7 6 2 16 2 5 4 5 4 5 15 6 2 3 0 1 0 7 2 9 7 4 9 0 7 4 3 0 1 9 0 0 7 6 4 3 0 0 3 0 0 7 2 6 2 9 2 0 0 7 2 6 2 6 4 2 5 2 1 0 4 5 1 0 2 5 2 8 0 10 3 1 0 3 1 0 3 1 2 1 3 1 2 0 10 3 1 0 0 3 1 9 0 2 16 2 5 4 5 4 5 15 6 2 6 2 6 2 3 0 3 0 1 3 0 1 0 7 4 3 0 1 0 9 0 7 4 9 0 7 4 9 0 7 4 6 4 9 0 7 2 6 4 17 2 2 7 2 6 2 9 2 2 0 7 2 6 2 9 1 1 1 7 4 6 2 8 0 9 8 0 2 9 2 5 2 0 9 1 1 1 0 7 4 9 1 1 1 2 
91	2 5 2 5 2 5 4 5 4 5 15 6 2 6 2 6 2 6 4 6 4 8 0 10 3 0 8 0 1 10 3 0 8 0 10 3 0 3 0 0 3 0 0 3 0 0 3 0 0 7 2 9 0 7 2 9 0 7 2 9 0 7 4 9 0 7 4 9 0 7 2 6 2 2 5 2 0 0 0 0 0 0 0 0 2 5 2 0 3 1 1 9 0 7 2 6 2 2 5 2 8 1 1 0 10 3 1 1 3 1 3 1 0 3 1 0 0 3 1 3 1 0 0 3 1 0 8 1 10 3 1 3 1 1 1 9 1 7 4 6 2 8 0 9 8 0 2 9 2 5 2 0 8 0 0 1 0 0 9 8 0 0 1 0 0 9 9 1 1 7 4 4 5 1 1 1 3 0 0 1 3 0 0 1 3 0 0 0 9 0 2 
92	7 4 6 2 6 4 9 4 1 0 7 4 6 4 9 4 1 0 7 4 6 4 9 4 1 0 7 4 6 4 9 0 7 4 6 4 6 4 9 4 1 0 4 0 7 4 6 4 6 4 9 0 4 0 2 
93	2 5 2 4 5 15 6 4 3 0 0 15 6 2 6 4 3 0 0 3 1 0 7 6 2 3 1 0 7 6 2 3 0 1 0 7 2 9 1 16 15 6 2 3 0 0 13 14 4 5 0 1 0 3 1 2 1 0 7 2 9 7 4 9 1 7 4 4 5 5 13 14 4 5 0 1 0 10 4 5 2 1 0 3 0 0 3 0 1 0 0 9 0 0 0 0 0 1 1 7 6 4 13 14 4 5 0 1 0 3 2 1 0 7 2 6 2 2 5 2 0 1 0 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 1 0 8 0 9 3 1 0 9 0 7 2 6 2 6 4 8 1 9 2 1 2 5 2 4 5 5 3 1 0 0 13 14 4 5 0 1 0 10 2 5 2 1 0 8 1 10 3 1 0 3 0 1 3 0 1 0 1 3 1 0 0 0 0 9 0 2 7 2 6 2 9 2 0 7 2 6 2 8 1 10 2 5 2 1 2 5 1 0 8 1 10 8 0 0 3 0 2 1 3 1 1 1 9 0 2 5 13 14 4 5 0 1 0 10 2 5 2 1 0 2 5 1 0 8 0 0 10 8 0 3 0 2 1 3 1 0 0 8 0 9 0 9 7 2 2 5 2 25 3 0 2 0 1 9 0 7 6 2 13 14 4 5 0 1 0 10 3 2 1 0 7 2 6 2 2 5 2 3 1 13 14 4 5 0 1 0 10 2 5 2 1 0 3 1 3 1 1 0 3 1 3 1 1 0 8 0 1 3 1 3 1 8 0 10 3 1 3 1 0 8 1 10 3 1 3 1 1 9 1 7 4 6 2 8 0 2 9 2 5 2 0 9 1 1 0 0 0 1 0 7 4 9 1 1 1 0 1 2 
94	2 5 2 4 5 15 6 4 6 2 3 0 3 0 0 7 6 2 3 1 0 3 0 7 4 8 0 9 8 0 10 3 1 3 0 4 5 2 1 24 2 1 0 10 8 2 1 3 1 10 3 1 8 1 9 0 9 7 4 9 2 1 7 4 4 5 2 1 4 5 2 1 5 0 4 5 1 3 1 0 0 0 0 3 1 0 0 0 0 9 0 0 0 0 7 6 4 6 4 6 4 6 4 6 4 8 0 0 2 1 0 0 10 4 5 2 1 0 3 0 0 3 0 1 0 0 3 1 0 0 0 0 0 3 1 0 0 0 0 0 7 4 6 4 18 1 2 1 0 10 8 2 1 3 1 3 1 8 1 9 0 9 7 2 6 4 17 2 7 4 5 1 13 14 4 5 0 0 0 3 1 0 7 6 4 2 5 2 1 0 4 5 1 4 5 0 5 1 18 0 0 10 4 5 0 2 5 2 1 0 4 5 1 4 5 0 5 0 2 5 8 0 0 10 3 0 2 1 0 3 0 1 8 0 0 10 8 0 0 10 3 1 0 0 3 1 0 0 3 0 0 10 3 1 0 0 3 1 0 0 3 0 0 8 0 0 10 3 1 0 0 3 1 0 0 3 0 0 9 7 4 5 1 8 0 3 1 10 3 1 1 0 3 1 0 3 1 2 
95	4 5 2 5 4 5 2 5 4 5 4 5 4 5 0 15 6 2 6 4 3 3 0 1 8 0 10 17 2 8 0 10 17 2 3 0 0 3 0 0 15 6 2 3 0 7 2 5 1 3 0 2 0 18 1 10 2 5 2 1 3 1 0 2 16 15 6 4 3 1 0 7 4 6 2 6 2 9 2 0 2 0 7 4 8 0 10 3 1 8 1 0 10 9 10 9 1 7 4 2 5 2 1 3 0 1 3 0 1 3 0 8 1 10 3 1 10 3 1 8 1 0 0 10 9 8 1 10 3 0 2 1 8 1 0 10 10 3 0 1 3 0 8 0 0 10 9 8 1 0 10 9 7 4 9 0 7 4 9 0 7 4 9 0 7 4 6 4 8 0 10 3 1 8 1 0 10 9 8 0 0 10 9 24 10 2 5 2 1 8 1 0 10 9 1 8 1 0 10 3 1 10 3 1 8 1 0 10 9 7 2 6 4 2 5 2 3 1 0 2 5 1 18 1 10 3 1 2 1 9 0 2 
96	15 6 2 6 2 6 4 6 2 6 4 3 0 0 0 0 0 7 4 13 14 2 5 0 0 0 0 10 3 1 4 5 24 0 0 10 8 1 9 4 0 3 1 9 4 0 2 
97	15 15 6 4 6 2 3 0 0 3 0 0 7 4 9 0 7 6 4 3 0 0 7 2 9 0 7 6 2 3 0 0 7 2 8 0 9 9 2 1 2 7 6 2 8 0 3 0 2 3 1 0 7 2 9 1 7 2 6 4 2 5 2 13 14 4 5 0 0 0 10 3 1 3 1 1 3 1 3 1 1 3 1 2 5 1 8 0 10 13 14 4 5 0 0 0 10 3 1 0 0 1 0 9 1 7 2 2 5 2 3 1 3 1 3 1 1 3 1 3 1 1 3 1 2 5 1 8 0 10 13 14 4 5 0 0 0 10 3 1 0 0 1 3 1 9 1 2 2 2 
98	4 5 16 2 5 4 5 15 6 4 6 2 3 0 0 3 0 0 28 7 4 6 2 28 7 4 6 2 2 5 2 7 4 6 2 6 2 7 4 6 2 6 2 6 2 7 4 6 2 6 2 7 4 6 2 6 2 6 2 7 2 6 2 6 2 7 2 6 2 6 2 7 2 6 2 6 2 7 2 6 2 6 2 6 2 
99	16 15 6 2 6 4 6 2 3 0 1 3 0 0 3 0 3 0 0 15 6 2 6 2 3 0 1 3 0 0 3 0 0 3 0 7 4 6 2 8 0 2 10 2 5 2 0 8 0 0 0 0 10 8 0 0 1 0 10 8 0 10 8 0 9 8 1 0 10 9 9 7 4 9 1 0 0 1 0 1 2 5 2 7 4 6 2 9 1 0 2 5 2 7 4 6 2 9 1 0 2 5 2 7 2 6 2 6 2 6 4 6 2 2 5 2 0 0 0 26 2 5 2 1 0 8 0 9 9 1 0 7 2 6 2 6 2 6 2 2 5 2 0 0 26 2 5 2 1 0 8 0 9 9 1 0 7 2 6 2 6 2 6 4 6 2 6 2 2 5 2 0 0 0 26 2 5 2 1 0 8 0 10 3 0 2 3 1 0 0 9 1 0 0 7 2 6 2 6 2 6 2 6 2 2 5 2 0 0 26 2 5 2 1 0 8 0 10 3 0 2 3 1 0 0 9 1 0 0 7 4 6 2 6 2 9 1 0 0 0 7 4 6 2 6 2 6 2 3 0 1 2 5 1 0 0 0 8 0 10 4 5 4 1 2 5 1 2 5 1 2 0 19 24 1 10 2 5 1 8 0 1 0 11 4 5 1 1 3 1 0 18 1 10 3 0 1 0 3 1 3 1 3 1 0 0 0 0 9 0 9 4 0 7 4 6 2 6 2 9 1 0 0 0 7 4 6 2 6 2 6 2 3 0 1 2 5 1 0 0 0 8 0 10 4 5 4 1 2 5 1 2 5 1 2 0 19 24 1 10 2 5 1 8 0 1 0 11 4 5 1 1 3 1 0 18 1 10 3 0 1 0 3 1 3 1 3 1 0 0 0 0 9 0 9 4 0 7 2 6 2 6 2 3 0 1 2 5 1 0 0 0 8 0 10 2 5 2 1 2 5 1 2 5 1 2 0 19 24 1 10 2 5 1 8 0 1 0 11 2 5 1 3 1 0 18 1 10 3 0 1 0 3 1 3 1 3 1 0 0 0 0 9 0 9 2 0 7 2 6 2 6 2 3 0 1 2 5 1 0 0 0 8 0 10 4 5 4 1 2 5 2 1 2 5 1 2 5 1 2 0 3 0 0 19 24 1 10 2 5 1 8 0 1 0 11 8 0 0 17 2 0 3 0 0 1 3 1 0 18 1 10 3 0 1 0 3 0 3 1 3 1 8 0 10 3 0 2 8 0 0 10 2 5 2 0 3 1 0 0 0 3 0 0 2 5 2 0 0 3 1 0 0 0 0 9 0 9 2 0 7 2 6 2 6 2 3 0 1 2 5 1 0 0 0 8 0 10 2 5 1 2 0 19 2 5 1 8 0 10 17 2 0 8 1 0 10 2 5 1 1 19 3 1 0 3 0 1 0 0 20 21 19 3 1 0 3 0 1 0 0 20 21 3 0 1 0 0 8 0 10 3 1 0 0 0 0 10 17 2 0 3 1 9 0 7 2 6 2 6 2 6 2 3 0 1 2 5 1 0 0 0 8 0 10 2 5 2 1 2 5 1 2 5 1 2 0 19 24 1 10 2 5 1 8 0 1 0 11 2 5 1 1 3 1 0 18 1 10 3 0 1 0 3 1 3 1 3 1 0 0 0 0 9 0 9 2 0 2 
100	2 5 15 6 4 6 4 3 0 0 15 6 4 6 4 6 2 3 0 0 3 0 0 2 
101	2 5 2 5 15 6 2 6 4 3 0 0 3 0 1 0 3 1 0 7 6 2 8 0 10 3 0 0 3 0 1 0 7 2 9 0 7 2 6 2 8 0 9 2 5 2 0 13 14 4 5 0 0 0 10 2 5 0 0 1 8 0 3 0 0 1 0 9 0 7 4 6 2 6 2 2 5 2 0 2 5 2 0 4 5 0 4 5 13 14 4 5 0 0 0 0 10 4 5 0 0 1 22 0 12 0 4 5 2 0 0 4 5 2 0 0 8 0 0 3 0 8 0 0 3 0 11 12 0 0 4 5 2 0 0 4 5 2 0 0 8 0 0 3 0 8 0 0 3 0 11 12 0 2 5 2 0 0 2 5 2 0 0 8 0 3 0 0 8 0 0 1 10 3 0 1 0 10 3 0 0 0 1 0 0 11 12 0 4 5 2 0 0 4 5 2 0 0 8 0 0 3 0 8 0 0 3 0 11 12 0 3 0 0 0 1 0 0 11 12 0 17 2 12 17 2 0 8 0 0 1 10 3 0 0 8 0 9 0 0 9 0 2 
102	15 6 2 6 2 6 4 4 5 0 3 0 2 0 3 0 2 0 13 14 4 5 0 0 0 10 2 5 0 0 1 3 0 0 1 0 0 0 0 1 0 0 1 0 0 1 8 0 0 1 0 10 3 0 0 2 0 0 0 1 0 0 1 10 3 0 0 2 0 0 0 1 0 0 1 3 1 0 2 5 2 5 4 5 0 7 4 9 0 7 4 6 2 3 0 1 0 0 9 25 0 7 4 6 2 9 1 2 0 7 4 6 2 6 2 2 5 2 0 2 5 2 0 4 5 0 4 5 13 14 4 5 0 0 0 0 10 3 0 0 0 0 1 0 0 0 0 1 0 0 8 0 9 0 0 9 0 7 2 6 2 4 5 0 2 5 2 0 13 14 4 5 0 0 0 3 0 0 0 0 1 0 3 0 0 9 0 7 2 9 0 2 5 2 7 2 6 2 6 2 6 4 6 2 6 2 2 2 5 0 2 2 0 0 2 2 0 0 0 26 0 2 5 2 1 0 8 0 9 9 2 1 0 7 2 6 2 6 2 6 4 6 2 6 2 6 2 2 2 5 0 2 2 0 0 2 2 0 0 0 26 0 2 5 2 1 0 8 0 10 3 0 2 3 1 0 0 9 1 0 0 7 2 6 2 6 2 6 4 6 2 6 2 8 0 0 9 0 8 0 0 9 0 2 5 1 0 0 0 0 0 8 0 10 22 0 12 0 3 0 1 0 0 11 12 0 3 0 1 0 0 11 12 0 3 0 1 0 0 11 12 0 8 0 3 0 1 0 0 0 3 0 1 0 0 11 12 0 3 0 1 0 0 11 12 17 2 0 3 1 0 0 0 0 0 0 9 0 7 2 6 2 6 2 2 5 1 4 5 1 0 0 9 2 7 4 6 2 6 2 4 5 0 0 4 5 0 0 8 0 0 9 8 0 0 9 9 7 2 6 2 9 2 0 0 7 4 9 0 7 2 6 2 6 2 2 5 1 4 5 1 0 0 9 2 7 4 6 2 6 2 4 5 0 0 4 5 0 0 8 0 0 9 8 0 0 9 9 7 2 6 2 9 2 0 0 7 4 9 0 7 2 6 2 6 2 2 5 1 2 2 5 1 0 0 9 2 7 4 6 2 6 2 4 5 0 0 4 5 0 0 8 0 0 9 8 0 0 9 9 7 2 6 2 9 0 0 0 7 4 9 0 7 2 6 2 6 2 6 2 2 5 1 0 2 5 1 2 5 1 0 0 9 2 7 4 6 2 6 2 9 1 0 0 0 0 7 2 6 2 9 0 0 7 4 9 0 7 2 6 2 6 2 2 5 1 2 5 1 0 0 8 0 2 2 10 9 1 0 0 8 0 4 10 9 1 0 0 8 0 4 10 9 1 0 0 8 0 2 10 9 1 0 0 10 17 2 0 2 
103	7 2 6 2 2 2 2 
