215	106 3 2 213 0 354 3 535 1 536 1 1 4 1 0 1 4 1 0 5 0 0 5 0 0 7 0 0 7 0 0 7 0 0 1 
216	1 4 3 4 3 4 3 4 3 4 1 4 1 4 4 102 1 1264 1 314 3 140 1 197 3 2 0 2 0 0 2 0 0 2 0 42 8 9 3 4 0 0 0 6 1 4 1298 1 0 0 0 0 2 0 0 2 0 0 26 3 7 0 50 3 5 0 6 2 99 2 0 5 0 6 7 736 3 14 0 6 81 3 94 3 95 3 2 0 8 9 1 4 0 0 0 0 0 6 2 0 72 0 5 0 7 736 1265 3 268 8 9 1 4 0 0 0 0 0 2 0 20 5 0 2 502 255 2 85 8 9 1 4 0 0 0 0 2 53 0 2 2 0 0 14 199 6 1 4 1 64 2 0 0 2 0 0 2 0 2 0 0 2 0 0 2 0 90 1 26 3 1 4 75 1 14 20 27 0 6 3 4 27 0 0 2 118 131 620 0 2 104 0 7 0 40 1 7 0 1 
217	1 4 915 1 2 0 0 1 7 0 280 1 22 1 1 4 1301 1 62 2 961 0 1 0 1302 26 3 2 49 0 7 0 398 1 22 1 1 4 448 1 62 2 961 0 1 0 1302 26 3 2 49 0 7 0 40 1 1 4 82 1 2 16 2 16 33 2 16 7 33 1 22 1 1302 26 3 961 1 4 961 915 1 2 0 0 22 1 1 4 117 0 1 4 158 15 1 4 51 1 4 69 54 20 6 1 4 58 5 0 51 143 0 6 2 48 0 14 20 6 2 27 6 11 2 21 2 21 1 
218	1 4 1222 915 1 2 0 0 1 7 0 148 1 22 1 1 4 257 1 1 4 117 0 15 1 4 51 1 4 69 54 20 6 1 4 58 5 0 51 143 0 6 6 11 2 21 7 0 40 1 25 1 1 4 82 1 5 69 28 0 6 2 16 69 2 16 2 16 51 2 16 2 16 205 29 7 33 79 3 76 1 5 0 1 7 1 4 1 0 7 29 29 0 28 0 83 3 7 233 29 43 1 
219	782 74 3 2 0 0 656 3 7 0 40 1 25 1 40 1 7 33 232 1 126 1 10 77 1 102 1 126 1 1 4 186 1 4 395 0 3 4 956 3 4 131 0 0 2 731 0 7 0 148 1 22 1 7 1 566 1 1 4 115 1 8 9 3 4 0 0 0 6 1 4 0 0 1 4 3 4 0 1 5 0 6 1 4 1 0 2 0 2 0 749 8 9 3 4 0 0 0 0 6 2 0 0 0 1236 0 5 0 6 8 9 3 4 0 0 0 6 2 19 0 0 147 6 2 19 0 5 12 6 7 1 35 20 1 4 35 1 4 257 1 14 36 2 19 1 20 0 7 0 215 84 1 10 77 1 1 566 1 1 4 115 1 8 9 3 4 0 0 0 6 1 4 1 0 0 8 9 3 4 0 0 0 6 2 19 0 0 3 4 0 1 0 1 4 257 1 0 1 4 35 14 36 6 2 19 1 20 7 0 698 1 126 1 7 131 170 1 15 7 1 47 24 39 10 67 1 726 1 1 1 1 
220	109 1 2 1303 1 0 79 3 76 1 7 28 1 0 83 3 7 43 1 
221	1 4 1 3 4 3 220 1 7 1304 1300 1 2 0 1304 1 206 1 5 0 6 1 4 769 911 1 0 5 0 6 1 4 37 1 15 1 4 162 1 8 9 1 4 20 0 0 0 20 0 6 2 19 58 2 1 163 1 12 24 39 1300 1 5 0 6 2 502 0 1 4 86 1 0 1 4 37 1 0 1 4 37 1 0 3 4 8 9 3 4 0 0 0 6 1 4 0 0 1 4 1 17 0 5 0 6 2 53 0 201 1 0 2 19 0 2 19 201 1 6 1 4 1 17 285 2 49 285 201 1 285 2 0 1 163 0 2 0 3 12 3 4 8 9 1 4 35 36 6 1 4 1 20 2 0 0 285 40 1 1 4 82 1 2 16 8 9 3 4 0 0 0 6 5 0 2 16 2 16 16 16 0 0 0 0 2 16 7 33 106 3 7 0 321 1 7 0 1184 3 7 0 1185 3 38 1 3 4 0 0 7 0 0 1186 3 84 1 92 3 127 3 3 4 3 0 8 9 3 4 0 0 0 6 2 0 0 353 0 0 7 0 1 
222	1 4 1303 109 1 2 0 0 280 1 22 1 1 4 1301 1 62 2 423 173 0 742 1 397 26 3 81 3 1 0 7 0 398 1 22 1 1 4 448 1 62 2 423 173 0 742 1 397 26 3 81 3 1 0 7 0 40 1 7 0 79 3 76 1 5 0 1 7 7 0 28 1 0 83 3 7 43 1 
223	1 4 1 4 1 4 3 4 3 4 1 4 614 96 1 750 1 751 1 936 3 937 3 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 5 0 0 6 10 45 1 5 0 0 6 10 45 1 5 0 0 6 10 45 1 614 96 1 750 1 751 1 936 3 937 3 1253 1 2 0 0 0 0 0 2 0 0 1 96 1 751 1 7 614 1 0 0 1 96 1 750 1 7 614 1 0 0 280 1 22 1 1 4 1301 1 62 1 4 0 0 117 101 1 0 0 117 101 1 0 15 5 58 6 7 0 1 4 158 15 5 0 6 54 20 6 1 4 58 5 0 69 28 0 6 5 0 0 217 51 0 217 51 0 0 0 217 51 0 217 51 0 6 2 48 58 14 20 6 2 49 27 3 4 2 0 54 20 6 1 4 58 5 0 69 28 0 6 5 0 0 51 100 0 6 2 0 5 0 6 3 4 100 51 5 0 0 0 6 11 2 48 58 14 20 6 2 49 27 6 11 2 21 2 21 7 0 398 1 22 1 1 4 448 1 62 1 4 0 0 117 101 1 0 0 117 101 1 0 15 5 58 6 7 0 1 4 158 15 5 0 6 54 20 6 1 4 58 5 0 69 28 0 6 5 0 0 217 51 0 217 51 0 0 0 217 51 0 217 51 0 6 2 48 58 14 20 6 2 49 27 3 4 2 0 54 20 6 1 4 58 5 0 69 28 0 6 5 0 0 51 100 0 6 2 0 5 0 6 3 4 100 51 5 0 0 0 6 11 2 48 58 14 20 6 2 49 27 6 11 2 21 2 21 7 0 40 1 1 4 82 1 2 16 0 2 16 2 16 0 5 0 6 2 16 0 2 16 5 0 6 2 16 0 2 16 0 7 33 79 3 76 1 5 0 7 5 0 1 7 1 4 1 0 5 0 28 0 0 0 0 0 0 0 28 0 6 7 5 0 0 28 0 0 7 5 0 0 28 0 0 7 7 83 3 3 4 43 2 0 0 43 2 0 0 43 2 0 0 0 2 0 0 43 7 0 1 
224	1 4 1 4 3 4 1 4 916 750 1 751 1 725 3 5 0 0 6 10 45 1 5 0 0 69 69 6 10 45 1 5 0 6 2 0 0 6 2 0 101 1 69 2 0 0 2 0 0 916 750 1 751 1 725 3 1253 1 2 0 0 0 2 0 0 148 1 22 1 1 4 257 1 1 4 203 5 0 6 1 4 117 101 1 0 1 4 0 51 1 4 0 51 15 54 20 6 1 4 58 5 0 0 217 51 0 217 51 0 0 0 217 51 0 217 51 0 6 2 0 0 2 21 1 4 117 0 15 3 4 2 0 54 20 6 1 4 58 5 0 51 100 51 6 2 0 5 0 6 3 4 51 100 51 5 0 0 0 11 6 11 2 21 7 0 38 1 109 1 1 4 516 1 0 220 1 7 0 69 69 1 7 0 1 7 0 3 7 0 1 7 0 40 1 25 1 1 4 82 1 5 203 28 0 6 2 16 203 2 16 2 16 0 2 16 0 51 2 16 2 16 0 51 2 16 0 2 16 205 29 7 33 79 3 76 1 5 0 7 5 0 1 7 1 4 1 0 5 29 29 7 5 0 0 7 5 0 0 28 0 7 5 0 0 28 0 0 7 5 0 0 28 0 0 7 7 83 3 3 4 233 29 2 0 0 43 2 0 0 0 2 0 0 43 2 0 0 2 0 0 43 7 0 1 
225	1 4 105 1 2 0 0 280 1 22 1 1 4 331 692 0 7 1249 0 398 1 22 1 1 4 331 692 0 7 518 0 1 
226	1 4 1 2 2 0 0 124 102 1 105 1 401 1 2 173 0 0 0 44 2 21 159 3 38 1 7 190 0 959 3 84 1 7 0 250 3 7 62 124 1 102 1 105 1 61 3 7 173 0 0 0 124 1 102 1 105 1 61 3 255 1 7 173 0 0 0 0 26 1 65 3 7 27 0 26 1 65 3 297 1 7 27 0 0 148 1 745 1 7 186 0 90 1 102 1 26 3 7 177 0 0 1 1 
227	1 4 4 1245 1 1 2 0 0 2 0 0 3 4 50 3 5 0 6 5 20 6 2 0 5 0 6 7 5 20 6 7 5 0 6 7 3 3 4 27 54 20 6 5 0 0 6 5 0 0 6 5 72 0 6 7 2 0 27 5 0 0 6 7 26 3 81 3 94 3 95 3 5 0 6 2 0 5 72 0 6 5 0 6 7 5 0 6 7 72 0 5 72 0 6 2 0 7 7 90 1 26 3 1 4 75 1 5 72 0 27 0 6 2 104 6 2 104 2 52 177 0 7 0 1 
228	1 4 1 4 1 1 2 0 0 2 0 0 3 4 50 3 7 20 94 3 95 3 7 72 0 26 3 7 27 81 3 3 4 27 3 4 155 5 0 6 2 0 5 72 0 6 2 0 7 0 5 0 6 7 0 5 27 0 72 0 6 2 0 7 0 7 27 0 0 155 0 90 1 26 3 1 4 75 1 2 104 2 52 177 0 2 52 177 0 7 0 1 
229	3 4 3 4 1305 26 3 81 3 2 0 0 2 0 0 1 1 1 
230	1 4 303 1 214 3 65 1 263 1 5 0 0 7 5 0 0 7 7 304 1 65 1 7 1 0 305 3 7 0 1 4 303 1 214 3 65 1 263 1 5 0 0 7 5 0 0 7 7 304 1 65 1 7 201 1 0 305 3 7 0 214 3 65 1 263 1 304 1 65 1 305 3 
231	1 4 1276 140 1 2 0 0 698 1 7 0 81 359 1 14 20 6 2 279 27 155 81 3 359 1 528 3 14 27 0 6 2 279 27 155 5 20 7 7 81 3 90 1 26 3 1 
232	124 102 1 105 1 401 1 44 159 3 38 1 959 3 84 1 250 3 124 1 102 1 105 1 61 3 26 1 65 3 26 1 61 3 297 1 148 1 109 1 90 1 102 1 26 3 124 1 102 1 105 1 61 3 255 1 1 1 1 
233	124 1 109 1 7 173 0 1 124 1 109 1 105 1 7 617 1 0 0 124 1 109 1 255 1 7 617 1 0 0 124 1 109 1 105 1 255 1 7 617 1 0 0 0 124 1 109 1 105 1 61 3 255 1 7 173 395 0 0 0 0 124 109 1 401 1 2 173 0 1 0 124 109 1 105 1 401 1 2 173 395 0 0 0 124 1 109 1 105 1 61 3 7 173 395 0 0 0 124 1 109 1 61 3 7 173 0 0 90 1 109 1 26 3 7 177 395 0 0 1 4 1069 140 1 2 0 0 698 1 7 0 232 1 109 1 7 487 959 3 84 1 3 4 3 0 8 9 3 4 0 0 0 6 2 0 0 190 0 0 7 0 124 102 1 105 1 401 1 44 159 3 38 1 250 3 124 1 102 1 105 1 61 3 26 1 65 3 148 1 109 1 90 1 102 1 26 3 124 1 102 1 105 1 61 3 255 1 1 
234	1 4 1244 1 140 1 2 0 0 1 7 0 3 4 3 8 9 3 4 0 0 2 0 0 3 0 3 74 3 3 7 0 1254 3 96 1 3 446 3 231 3 3 251 3 7 0 938 3 349 3 7 620 3 0 1256 3 1257 3 938 3 349 3 737 3 38 1 126 1 7 619 190 0 62 737 3 84 1 126 1 3 4 1 4 35 14 36 6 2 0 619 1 20 0 7 0 737 3 159 3 248 3 925 3 926 3 927 3 3 96 1 1001 3 57 3 73 3 7 1 
235	1 4 1233 1 2 0 0 1254 3 96 1 491 3 7 0 0 446 3 231 3 7 0 938 3 349 3 7 620 0 1256 3 1257 3 7 1306 0 737 3 159 3 248 3 7 619 0 0 925 3 926 3 927 3 7 929 0 0 3 96 1 1001 3 57 3 73 3 7 0 0 0 0 1 
236	3 4 1 4 3 4 957 102 1 1264 1 314 3 140 1 724 3 197 3 2 0 0 0 0 0 2 0 0 1265 3 3 4 3 4 3 4 0 14 0 6 1 4 1 64 3 4 0 3 4 1 199 3 4 8 9 3 4 0 0 0 0 0 0 6 5 0 0 0 5 371 6 11 1 4 2 0 0 0 0 5 0 0 0 6 3 4 0 0 5 0 0 5 0 0 2 0 0 7 0 1307 1 1195 1 1 3 4 1 4 14 0 1 64 0 6 2 0 0 0 8 9 0 0 0 6 2 541 0 0 2 53 0 7 0 3 3 4 5 0 0 6 2 85 8 9 1 4 0 0 0 0 6 2 1266 5 0 0 2 0 0 7 0 8 9 1 4 0 0 0 0 2 1266 5 0 6 2 0 1 4 8 9 1 4 0 0 0 0 6 3 4 0 0 8 9 1 4 0 0 0 0 6 3 4 0 0 5 0 0 6 5 0 2 0 86 1 2 0 2 0 2 53 0 2 53 0 5 0 2 0 1 376 163 1 5 0 6 8 9 3 4 0 0 0 6 1 4 0 0 1 4 14 0 0 6 2 85 8 9 1 4 0 0 0 0 6 5 0 0 2 0 0 5 0 6 2 0 1 12 7 0 1 1195 1 3 4 0 0 8 9 3 4 0 0 0 6 1 4 0 0 5 0 0 87 3 4 0 0 5 0 0 6 7 1 
237	1 4 402 1 1 4 402 1 0 1 4 402 2 1 0 0 402 25 1 2 621 0 402 25 1 622 3 2 621 0 0 402 119 1 2 621 0 402 25 1 2 621 0 402 119 1 2 621 0 752 25 1 2 621 0 752 25 1 622 3 1 4 1 234 1 0 0 0 0 2 0 0 752 1 3 4 0 1 4 1 0 8 9 3 4 0 0 0 6 2 0 0 234 1 0 0 0 2 0 0 752 25 1 2 0 1 0 752 119 1 2 0 0 1 7 0 40 1 1 4 82 1 8 9 3 4 0 0 0 6 2 16 0 0 33 5 0 0 2 16 7 33 1 
238	1 22 1 325 1 1 4 150 1 4 0 0 7 303 1 214 3 65 1 263 1 7 0 0 100 0 0 304 1 65 1 7 0 0 305 3 7 0 1 1 1 
239	1 22 1 325 1 1 
240	3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 1 4 234 1 0 1 4 234 1 0 1 4 1 4 234 25 1 2 0 150 234 25 1 622 3 2 0 150 2 0 0 234 25 1 408 3 2 0 0 150 0 2 0 0 234 25 1 408 3 622 3 2 0 0 150 0 2 0 0 2 0 0 234 25 1 609 1 2 0 150 2 0 0 2 0 0 234 25 1 609 1 622 3 2 0 150 2 0 0 2 0 0 2 0 0 234 25 1 427 1 2 0 0 150 0 2 0 0 2 0 0 234 25 1 427 1 622 3 2 0 0 150 0 2 0 0 2 0 0 2 0 0 220 1 7 0 3 7 0 1 7 0 3 7 0 1 7 0 40 1 1 4 82 1 55 0 13 2 16 11 13 2 16 11 13 2 16 16 0 16 16 0 16 11 13 2 16 16 0 16 11 5 0 2 16 16 0 16 5 0 2 16 7 33 1 
241	1248 1 22 1 1 
242	1 4 1 4 753 280 1 315 1 2 0 0 2 0 0 753 1 315 1 2 0 0 2 0 0 513 1 7 0 1 7 0 398 1 7 0 3 4 1 4 26 3 2 0 0 2 0 37 1 92 3 137 3 2 19 1308 1 0 0 3 7 0 513 1 7 0 1308 3 4 3 4 1308 92 3 137 3 2 0 0 2 0 0 3 7 0 3 7 0 
243	1 4 1309 1309 109 1 2 0 0 398 1 22 1 1 4 0 7 518 1248 1 22 1 1 4 448 1 62 1 4 403 0 1 4 37 1 3 4 1 1 4 14 20 6 3 4 27 2 49 0 5 0 0 6 2 0 753 1 1 0 2 19 0 2 0 0 2 122 145 7 753 1 0 0 230 1 7 0 40 1 7 0 79 3 76 1 7 0 1 0 28 1 0 83 3 7 43 1 
244	1 4 1310 1 4 3 4 3 4 3 4 3 4 1310 126 1 2 0 131 0 40 1 7 230 1 7 258 3 7 0 231 3 237 446 3 2 0 0 172 1 22 1 1 4 158 0 5 0 7 7 1311 1 0 0 152 69 90 1 22 1 26 3 1 4 204 1 2 104 147 0 1 4 75 1 0 190 0 287 1 4 75 1 2 104 147 1 4 75 1 29 5 29 2 52 0 2 52 0 1 4 75 1 0 2 52 0 2 118 42 42 42 2 52 0 1 4 69 1 4 204 1 2 104 0 0 1 4 247 177 0 0 2 52 0 2 52 0 1 4 75 1 3 4 152 0 3 4 0 958 0 0 2 118 0 2 104 0 0 2 52 0 2 302 355 396 2 118 42 42 42 2 52 0 2 302 735 2 118 42 42 5 42 7 0 7 0 1 516 66 1 2 0 0 900 1 7 0 232 1 126 1 7 1310 1 0 215 84 1 2 19 440 40 1 25 1 1 4 82 1 5 69 28 0 6 2 16 69 2 16 2 16 51 2 16 205 29 7 33 79 3 76 1 5 0 1 7 1 4 1 0 7 29 29 0 28 0 83 3 7 233 29 43 1 
245	1 4 1 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 0 1311 102 1 1 140 1 197 3 2 0 2 0 0 2 0 0 2 0 0 2 0 42 8 9 3 4 0 0 0 2 0 0 131 620 0 0 81 359 1 2 20 2 155 0 0 81 3 306 1 137 3 3 4 3 4 0 0 5 0 0 6 5 0 6 2 0 6 7 2 0 0 0 7 26 3 7 0 50 3 2 0 5 0 0 6 5 0 6 2 0 6 7 2 0 0 0 7 81 3 3 4 0 0 94 3 95 3 8 9 0 0 0 0 6 5 0 0 0 6 2 0 0 0 7 3 4 72 0 5 0 6 2 0 2 0 2 0 0 0 27 2 0 0 336 6 2 0 0 7 0 90 1 26 3 1 4 1 147 1 4 75 1 3 4 14 0 0 6 5 0 0 0 2 0 0 0 2 0 5 0 6 5 72 0 6 5 27 0 6 2 0 336 2 21 2 118 131 620 0 2 104 440 0 7 0 40 1 7 0 1 
246	3 4 3 4 3 4 0 3 4 0 1312 3 4 1312 2 2 1039 554 3 4 15 14 6 2 0 0 15 2 374 0 24 39 2 0 5 0 6 2 175 375 3 7 0 1 1313 3 4 3 4 3 4 1313 3 3 3 2 0 0 2 0 0 2 0 0 2 0 0 3 7 0 3 7 0 3 7 0 1 1 4 1312 1 2 122 3 4 3 4 1 4 359 1 3 2 0 0 2 0 2 0 0 0 397 26 3 81 3 3 4 5 0 0 6 5 0 6 2 279 0 0 10 1313 1 0 0 0 0 0 2 279 0 0 3 7 0 3 3 7 0 3 2 0 0 1 
247	1 4 3 4 1 4 744 1314 3 2 743 1 0 744 1314 3 960 1 2 0 0 744 960 1 2 0 0 397 26 3 81 3 5 0 6 2 0 5 0 6 2 0 1305 1 0 0 5 0 0 6 2 0 0 2 0 0 6 7 2 0 1 740 0 3 7 0 1 1 4 1 12 2 0 0 1 64 3 4 0 0 0 0 7 746 1 0 0 0 1 
248	3 4 1 4 3 4 1272 3 7 0 1315 3 2 0 0 746 3 1 1315 3 2 0 0 2 0 0 2 0 0 1 1 1 
249	1 4 1292 22 1 255 1 1314 3 2 1271 1 0 0 0 397 26 3 81 3 5 0 6 2 0 5 0 2 0 951 1 0 0 6 2 0 0 2 0 0 2 0 1 740 0 1 1 4 1 0 1 4 1 12 2 0 0 1 64 7 747 1 0 0 372 618 1 
250	1 4 747 3 1 119 1 1315 3 2 0 0 0 2 0 0 1 
251	230 1 258 3 231 3 237 613 3 172 1 22 1 90 1 22 1 26 3 1 1 1 
252	3 4 1226 38 1 2 0 2 0 51 353 51 353 1283 1 22 1 7 1316 1 0 440 79 3 76 1 5 0 1 7 28 0 7 148 1 22 1 5 0 6 7 186 0 7 516 1 440 1 
253	1 4 1 4 1 4 1 4 3 4 3 4 1316 22 1 38 1 2 2 0 0 2 0 69 2 0 51 3 4 353 0 3 4 353 0 3 4 0 5 0 6 2 0 0 5 0 6 2 0 139 0 0 2 0 51 198 0 2 0 32 2 0 198 0 2 117 101 1 69 0 1277 3 38 1 5 0 69 6 1 4 51 5 143 0 6 7 0 0 0 2 0 7 1278 3 7 1279 3 7 0 3 4 3 4 3 1 3 519 1 3 3 4 0 8 9 3 4 0 0 0 6 3 4 0 32 3 4 0 32 5 0 6 3 4 3 4 0 14 0 32 0 6 3 4 98 0 5 0 0 0 0 6 2 0 6 5 0 0 6 7 2 0 5 0 6 7 5 0 0 6 11 5 98 0 0 6 87 5 98 0 0 6 2 0 8 9 3 4 32 0 0 0 6 5 0 0 0 0 6 7 11 5 98 0 98 0 6 11 7 44 2 21 2 0 2 0 2 0 1 
254	1 1 4 962 25 1 2 0 962 25 1 216 1 1 2 0 2 0 0 324 1 7 326 754 1 404 1 25 1 22 1 3 4 0 574 0 0 574 0 0 0 7 522 1 523 3 26 3 7 3 0 0 755 3 26 3 7 0 0 40 1 26 3 7 326 756 0 524 1 7 0 757 3 76 1 5 108 1 6 7 1 4 1 0 7 0 0 0 108 108 758 3 7 0 43 1 108 43 1 
255	1 4 963 1317 1 2 0 1 963 1317 1 1 2 1 0 1 963 1317 1 1 2 2 0 0 2 0 0 0 1 5 0 10 45 1 148 1 22 1 2 0 186 0 8 9 3 4 0 0 0 6 2 0 0 1 0 0 186 0 7 215 84 1 2 358 0 8 9 3 4 0 0 0 6 2 0 0 358 0 170 1 1 4 1 47 2 0 1 47 2 0 1 0 8 9 3 4 0 0 0 6 2 0 0 1 0 0 47 7 0 40 1 25 1 1 4 82 16 1 238 2 16 33 0 8 9 3 4 0 0 0 6 2 16 16 0 0 33 0 2 16 2 16 0 7 33 205 29 79 3 76 1 5 108 108 6 7 1 4 1 0 5 29 29 0 28 0 0 0 0 6 7 5 0 0 28 0 0 6 7 7 83 3 3 4 2 0 0 0 43 7 108 43 43 0 233 29 3 26 3 3 3 5 0 6 7 1318 0 0 0 5 0 6 7 1318 0 0 3 4 0 8 9 3 4 0 0 0 6 2 0 0 0 7 0 3 26 3 3 3 7 0 0 1 26 3 1 1 5 0 6 7 0 0 0 5 0 6 7 0 3 4 8 9 3 4 0 0 0 6 2 0 0 0 42 1 4 75 1 0 42 2 52 0 8 9 3 4 0 0 0 6 2 52 0 0 7 0 1 26 3 1 1 3 4 5 0 6 2 0 42 1 4 75 1 0 42 2 52 0 2 52 0 7 0 1319 1 4 1 4 1 4 3 4 1319 126 1 2 0 131 0 2 0 487 0 2 0 487 0 2 0 1 0 8 9 3 4 0 0 0 6 2 0 0 0 0 395 0 2 0 0 230 1 7 258 3 7 29 231 3 3 4 956 8 9 3 4 0 0 0 6 5 0 6 6 2 0 0 0 956 7 0 237 613 3 2 731 0 8 9 3 4 0 0 0 6 5 0 6 6 2 0 0 731 0 172 1 22 1 1 4 247 0 1 4 1 0 8 9 3 4 0 0 0 6 2 0 0 0 0 247 0 7 1320 1 0 0 0 0 90 1 22 1 26 3 7 247 177 0 0 1 1320 1 4 3 4 1 4 1 4 1 4 1320 140 1 22 1 935 1 1 1 2 0 2 0 0 2 0 42 2 0 0 2 0 0 2 0 0 2 0 3 0 50 3 3 4 20 5 0 6 8 9 3 4 0 0 0 6 2 0 0 72 27 7 0 26 3 7 27 81 3 8 9 3 4 0 0 0 6 2 0 0 0 0 155 7 0 1318 27 155 0 94 3 95 3 3 4 72 0 5 0 6 8 9 3 4 0 0 0 6 2 0 0 72 27 7 0 90 1 26 3 1 4 177 0 0 5 396 6 7 0 1 4 1 0 8 9 3 4 0 0 0 6 2 0 0 0 0 177 0 1 4 0 0 0 3 4 0 42 1 4 204 1 0 33 2 52 0 7 0 1 232 1 126 1 7 1319 1 0 3 7 0 3 2 0 0 34 1 7 1 
256	523 3 26 3 755 3 26 3 7 3 449 0 3 26 3 7 3 449 0 3 26 3 7 3 449 0 1321 1 26 3 7 33 449 0 40 1 26 3 90 1 26 3 7 75 1 449 0 33 0 524 1 10 77 1 3 4 3 4 3 4 3 4 5 0 6 7 2 0 0 2 0 3 4 3 4 14 6 3 4 15 2 0 449 0 24 39 11 2 0 0 2 0 139 0 0 2 0 399 0 0 2 0 0 0 2 0 3 2 1322 7 0 3 2 1322 7 0 3 2 1322 7 0 
257	1 4 25 1 2 0 0 660 1 22 1 7 0 0 0 324 1 7 0 754 1 404 1 25 1 22 1 79 3 76 1 5 0 1 6 7 1 4 1 0 7 0 28 0 0 83 3 7 43 757 3 195 1 758 3 1 
258	623 1 4 623 1 1 4 623 1 1 4 623 1 1 4 623 1 1 4 623 34 1 2 0 0 40 1 7 108 210 0 25 1 408 1 2 0 0 1 25 1 408 1 5 0 0 6 7 962 1 0 5 0 0 6 7 964 1 0 5 0 0 6 7 965 1 0 5 0 0 6 7 966 1 0 10 45 1 0 1 
259	1 1 4 966 25 1 2 0 966 25 1 216 1 1 2 0 2 0 0 324 1 7 326 754 1 404 1 25 1 22 1 3 4 0 616 0 0 616 0 0 0 7 522 1 523 3 26 3 7 0 0 40 1 26 3 7 326 0 0 524 1 7 0 757 3 76 1 5 108 1 6 7 1 4 1 0 7 0 0 0 108 108 758 3 7 0 43 1 108 43 1 
260	1 1 4 965 25 1 2 0 965 25 1 216 1 1 2 0 2 0 0 324 1 7 326 754 1 404 1 25 1 22 1 3 4 0 615 0 0 615 0 0 0 7 522 1 523 3 26 3 7 3 0 0 755 3 26 3 7 0 0 40 1 26 3 7 326 756 0 524 1 7 0 757 3 76 1 5 108 1 6 7 1 4 1 0 7 0 0 0 108 108 758 3 7 0 43 1 108 43 1 
261	1 4 25 1 2 0 0 324 1 7 0 660 1 22 1 3 4 738 0 0 0 7 522 1 523 3 26 3 7 3 0 0 1321 1 26 3 7 33 0 0 40 1 26 3 7 326 756 0 524 1 7 0 79 3 76 1 5 108 1 7 1 4 1 0 7 0 28 0 3 4 43 1 83 3 7 0 43 1 
262	1 4 25 1 2 0 0 324 1 7 0 660 1 22 1 1 1 4 738 0 0 3 4 0 3 4 0 7 522 1 523 3 26 3 7 3 0 0 0 755 3 26 3 7 0 0 0 1321 1 26 3 7 33 756 0 40 1 26 3 7 326 0 524 1 7 0 79 3 76 1 5 108 1 7 1 4 1 0 7 0 28 0 3 4 43 1 83 3 7 0 43 1 
263	1 1 4 964 25 1 2 0 964 25 1 216 1 1 2 0 2 0 0 324 1 7 326 754 1 404 1 25 1 22 1 3 4 0 950 0 0 950 0 0 0 7 522 1 523 3 26 3 7 3 0 0 755 3 26 3 7 0 0 40 1 26 3 7 326 756 0 524 1 7 0 757 3 76 1 5 108 1 6 7 1 4 1 0 7 0 0 0 108 108 758 3 7 0 43 1 108 43 1 
264	660 1 22 1 324 1 40 1 7 326 79 3 76 1 83 3 1 
265	1 4 1323 1 2 0 0 148 1 22 1 7 215 84 1 1 4 3 4 3 4 126 1 2 0 131 0 230 1 7 258 3 7 0 231 3 2 0 29 7 0 0 237 613 3 2 0 0 2 0 0 172 1 22 1 7 1324 1 0 0 90 1 22 1 26 3 7 247 177 0 0 1 1324 1 4 1 4 3 4 3 4 3 4 1 4 1324 140 1 22 1 935 1 2 0 2 0 0 2 0 42 2 0 0 2 0 62 2 0 0 50 3 8 9 6 2 0 5 0 0 6 7 5 288 0 6 87 7 26 3 7 0 81 3 7 0 449 0 94 3 95 3 2 0 0 7 20 90 1 26 3 3 4 0 449 0 1 4 204 1 0 33 2 52 177 0 2 52 75 1 29 2 52 75 1 0 7 0 1 232 1 126 1 7 1323 1 1 0 40 1 25 1 7 33 205 29 79 3 76 1 5 108 108 6 7 1 4 1 0 7 29 29 0 28 0 83 3 7 108 43 43 233 29 1 
266	38 1 2 0 232 1 126 1 7 1325 1 0 1325 1325 109 1 126 1 2 0 0 172 1 22 1 7 1326 1 1 403 0 0 152 203 1326 3 4 3 1 4 3 4 3 4 1326 1327 1 102 1 140 1 197 3 2 0 0 0 0 2 0 389 3 5 0 6 7 2 0 27 2 0 2 0 2 0 1 4 131 14 0 0 27 6 3 4 145 122 2 0 1306 0 2 0 7 0 0 140 1 5 260 6 2 0 264 0 2 0 69 0 887 2 0 6 81 3 7 155 0 0 0 90 1 26 3 1 4 204 1 1 4 177 0 2 52 0 1 4 75 1 2 52 0 3 4 0 0 0 2 118 0 2 104 2 118 42 0 2 104 7 0 1 1 1 79 3 76 1 5 0 1 7 1 4 1 0 7 29 29 0 28 0 1 
