519	4 2 4 2 4 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 1 7 0 208 1 77 1 1 2 155 1 2 214 0 10 7 1 76 0 0 0 9 17 10 7 1 76 0 152 1 9 177 11 209 1 0 210 1 156 1 1 2 183 1 2 203 6 16 3 0 0 7 0 1 
520	4 2 4 2 4 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 1 7 0 208 1 77 1 1 2 155 1 2 214 0 10 7 1 76 0 0 0 9 17 10 7 1 76 0 152 1 9 177 11 209 1 0 210 1 156 1 1 2 183 1 2 203 6 16 3 0 0 7 0 1 
521	4 2 4 2 4 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 1 7 0 208 1 77 1 1 2 155 1 2 214 0 10 7 1 76 0 0 0 9 17 10 7 1 76 0 152 1 9 177 11 209 1 0 210 1 156 1 1 2 183 1 2 203 6 16 3 0 0 7 0 1 
522	4 2 4 2 4 2 4 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 1 7 0 1 
523	4 2 4 2 4 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 1 7 0 208 1 77 1 1 2 155 1 2 214 0 10 7 1 76 0 0 0 9 17 10 7 1 76 0 152 1 9 177 11 209 1 0 210 1 156 1 1 2 183 1 2 203 6 16 3 0 0 7 0 1 
524	4 2 4 2 4 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 1 7 0 208 1 77 1 1 2 155 1 2 214 0 10 7 1 76 0 0 0 9 17 10 7 1 76 0 152 1 9 177 11 209 1 0 210 1 156 1 1 2 183 1 2 203 6 16 3 0 0 7 0 1 
525	4 2 4 2 4 2 4 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 1 7 0 208 1 77 1 1 2 155 1 2 214 0 10 7 1 76 0 0 0 9 17 10 7 1 76 0 152 1 9 177 11 209 1 0 210 1 156 1 1 2 183 1 2 203 6 16 3 0 0 7 0 1 
526	1 2 155 1 2 1 2 1 2 1 2 156 1 3 0 0 1 7 0 1 1 242 1 6 0 3 0 545 0 6 0 5 7 2315 0 0 0 7 1 1 1 2 4 2 1 2 6 0 3 0 218 0 6 0 5 3 0 218 0 3 0 6 0 5 10 4 2 0 12 13 4 2 0 0 0 5 6 0 0 3 0 0 3 0 514 0 0 9 17 3 0 218 0 3 0 0 3 0 0 6 0 5 11 146 1 0 7 0 208 1 77 1 1 2 155 10 7 1 76 0 0 9 17 10 7 1 76 0 152 1 9 177 11 209 1 0 0 210 1 156 1 1 2 183 1 2 203 6 16 3 0 0 7 0 
527	1 2 72 1 4 2 4 2 0 1126 4 161 1 4 2 6 87 0 5 3 0 111 0 7 0 1 2 1 31 0 6 0 3 0 3 0 423 7 0 546 38 1 2044 1 161 1 41 1 298 1 4 2 87 3 372 0 0 0 0 0 6 0 0 5 7 6 0 0 5 3 0 5 1 2 56 1 0 3 18 0 0 7 4 12 13 4 2 0 0 0 5 1 2 179 0 1 2 56 1 0 3 18 0 0 1770 4 2 87 3 431 6 0 0 5 3 431 487 1 3 2547 0 4 2 87 6 0 0 3 0 1 
528	1551 1 2 72 1 1 2 1 2 4 2 4 2 4 2 4 2 4 2 4 2 4 0 4 2 4 0 4 2 4 0 4 2 4 2 4 2 4 2 1551 1 814 1 3 0 0 1551 1 814 1 4 1 2 4 2 6 0 5 10 3 0 76 0 9 17 6 0 5 1 2 21 134 5 1 2 1 144 1 2 218 0 4 2 749 0 3 0 4 0 6 0 3 0 3 735 0 3 735 0 5 1 2 10 6 0 5 3 0 148 0 1 5 1 2 135 6 0 5 3 0 316 0 5 3 0 148 0 6 0 5 10 1 2 663 1 0 3 0 2056 9 17 6 0 5 11 146 1 245 0 1 0 0 1 2 10 3 0 293 1 294 1 0 9 17 3 0 293 1 294 1 0 1 2 512 21 0 5 6 23 34 5 3 0 512 124 4 2 47 6 0 5 1 2 28 0 3 0 6 0 23 5 1 2 28 0 3 0 47 6 0 5 3 0 28 0 4 2 749 0 3 0 4 0 6 0 3 0 3 0 512 3 114 3 735 0 3 735 0 9 17 11 146 1 245 0 1 0 24 0 24 6 0 5 10 3 114 9 12 13 4 2 0 0 0 6 0 0 0 0 31 0 0 5 3 0 0 3 0 0 5 3 0 0 3 0 0 6 16 0 5 3 735 0 3 0 0 12 13 4 2 0 0 0 3 0 0 31 0 25 1 35 4 1 2 1797 1 0 3 18 0 0 3 735 0 1 2 1797 1 1 35 4 3 0 7 1 31 0 4 35 4 6 0 0 7 0 0 7 31 0 4 35 4 6 0 0 7 0 0 7 31 0 4 35 4 7 0 0 1 1 814 1 1 2 1 31 0 6 0 5 7 0 10 3 0 1551 1 0 0 3 18 0 0 7 0 9 17 10 7 1551 1 0 0 9 17 1 2 6 47 5 3 0 1506 0 5 10 3 0 435 0 9 169 11 768 1 0 7 1551 1 0 0 1 2 72 1 4 121 4 7 0 0 2625 4 121 4 4 2 0 0 7 0 4 1083 4 4 2 4 0 7 0 121 4 4 2 0 3 0 0 3 0 0 0 0 1078 4 121 4 4 2 6 0 0 3 0 0 0 0 0 7 0 4 4 4 2 6 0 5 67 0 15 14 3 0 7 0 
529	1008 27 1 
530	1325 4 2 1 2 1 2 1 2 1 2 4 2 4 2 1 2 1 2 4 2 1325 3 0 3 0 1325 1 3 0 0 3 0 0 1058 1 7 0 1183 1 1 2 0 6 0 5 3 0 1325 1 3 0 0 3 0 7 0 1183 1 38 1 66 1 265 1 1 2 0 6 0 5 3 0 1325 1 3 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 7 0 
531	94 4 2 1 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 94 836 4 3 0 0 4 836 4 7 0 0 4 7 0 25 1 836 4 6 0 3 0 1242 1 3 18 0 0 4 25 1 836 4 7 0 0 0 
532	1 2 7 1405 1 3 128 7 683 58 1 3 128 598 3 128 946 1 3 128 7 875 1 3 128 7 876 1 3 128 7 166 4 3 128 7 1008 27 1 3 128 1112 1798 1 3 128 907 4 967 4 3 128 7 1232 266 4 3 128 1799 4 3 128 877 496 1 3 128 874 675 1 3 128 1000 659 1 3 128 945 501 1 3 128 1800 131 1 3 128 752 1 3 128 7 1326 3 128 546 38 1 66 1 145 1 41 1 35 1 3 128 1408 487 1 3 128 546 25 1 35 1 3 128 202 558 1 3 128 240 702 1 3 128 519 3 128 178 38 1 66 1 265 1 3 128 178 265 1 3 128 908 38 1 53 1 3 128 396 4 53 1 38 1 1064 4 3 128 7 1184 2738 1 3 128 2136 1 3 128 7 425 1 38 1 3 128 7 599 1 25 1 955 4 3 128 7 2137 1 53 1 3 128 7 603 175 1 3 128 441 3 128 396 175 1 247 1 3 128 571 175 1 3 128 178 175 1 247 1 454 1 1161 1 3 128 240 175 1 247 1 454 1 3 128 202 175 4 247 4 454 4 3 128 520 175 4 247 4 454 4 3 128 442 175 1 247 1 3 128 572 175 1 3 128 355 355 1 3 128 773 175 1 247 1 454 1 3 128 681 3 128 727 175 1 3 128 895 175 1 3 128 728 3 128 682 3 128 355 175 4 247 4 454 4 3 128 2138 1 3 128 7 2139 1 3 128 7 1544 1 3 128 7 2140 4 3 128 7 1801 4 3 128 7 2141 1 3 128 7 2142 4 3 128 7 1545 1 3 128 7 985 1 3 128 7 1112 822 1 3 128 2143 2739 1 2740 1 3 128 1632 1324 1 3 128 1633 1324 1 3 128 1113 476 1 3 128 1634 1 3 128 2144 289 4 3 128 1233 1323 1 3 128 896 175 1 247 1 3 128 897 175 1 247 1 454 1 1161 1 2145 1 3 128 898 175 1 247 1 3 128 899 175 1 247 1 454 1 3 128 713 175 1 3 128 263 175 1 3 128 721 175 1 3 128 1406 1 3 128 7 2741 2742 1 3 128 2146 280 1 3 128 1164 25 1 35 1 836 4 3 128 1 
533	2743 1 2 1 2 4 2 2743 25 1 1 4 3 0 0 3 0 0 3 0 0 1 
534	4 2 1 2 1 2 1 2 1 10 3 60 69 1 55 1 10 1 2 1 205 1 2 1 7 225 0 9 17 11 146 1 24 9 17 3 19 7 876 1 675 1 476 1 12 13 4 2 0 0 0 5 6 0 0 0 82 0 5 10 7 2538 1 0 0 0 0 9 10 7 2538 1 0 0 9 17 11 1 0 1 476 1 6 0 5 7 1 2 1 12 13 4 2 0 0 0 5 6 0 0 0 82 0 5 10 3 0 0 0 0 1 2 267 0 6 0 7 0 9 1231 7 4 476 1 1 2 1 2 404 3 0 1 31 0 6 0 3 0 1 31 0 6 0 7 0 7 0 4 7 0 1 2 1 476 1 6 0 5 10 3 0 63 6 0 5 1 2 82 82 82 82 0 0 3 0 0 0 0 5 3 0 0 9 105 3 0 0 5 3 0 0 7 0 1 476 1 1 2 1 31 404 6 0 7 0 7 0 1 476 1 12 13 4 2 0 0 0 5 6 0 0 0 82 0 5 7 0 0 0 7 0 1 1 2 10 1 2 1 2 10 3 0 63 0 9 17 6 0 23 5 3 0 663 1 0 3 0 2056 6 0 5 1 2 113 3 0 148 135 0 1 2 226 1 6 0 5 3 305 0 3 114 5 4 2 22 4 2 1 2 418 12 13 4 2 0 0 0 5 1 2 1 144 1 2 63 0 3 0 4 2 47 12 13 4 2 0 0 0 6 34 0 3 0 1 2 1 0 4 2 3 0 418 12 13 4 2 0 0 0 5 1 2 1 144 1 2 63 0 4 2 47 1 2 4 2 6 0 5 3 0 0 3 0 5 3 0 423 28 478 0 1 2 348 1 28 0 12 13 4 2 296 0 5 3 0 68 3 0 0 2743 1 0 0 0 3 18 404 0 0 6 0 3 18 404 0 0 3 0 7 0 9 1854 11 57 1 1 1 1 1 0 9 381 11 57 1 1 1 1 1 0 1 2 72 1 1 2 72 1 1 2 1 
535	546 38 1 66 1 145 1 41 1 35 1 1408 487 1 1 1 1 546 265 1 35 1 202 558 1 240 702 1 178 38 1 66 1 265 1 178 265 1 908 38 1 53 1 396 4 53 1 38 1 1064 4 1184 2738 1 2136 1 425 1 38 1 599 1 25 1 955 4 2137 1 53 1 2146 280 1 4 2 4 2 4 2 1164 265 1 35 1 836 4 1 1 1 1 
536	355 355 1 1 1 1 1 1 
537	1056 4 2 1 1 1 2 465 1 1 2 72 1 1 2 465 1 1 2 1056 3 1 2 3 18 0 0 465 1 3 110 0 3 110 0 3 18 0 0 465 1 3 110 0 3 110 56 1 1033 1 53 1 1 2 1 31 0 7 0 428 1 207 1 38 1 1 2 1 2 418 21 134 5 1 2 1 144 1 2 321 0 6 0 16 0 5 3 0 0 14 7 0 4 53 1 6 118 0 5 7 1 2 6 0 1 31 0 5 3 237 7 7 4 53 1 38 1 4 6 118 0 5 7 1 2 6 0 1 31 0 5 3 18 0 0 465 1 6 1404 16 207 5 7 3 110 0 3 110 0 3 110 56 1 0 7 4 1 21 5 6 428 7 1 2 1 207 6 423 0 7 3 237 1 2 1 237 3 0 6 0 5 10 3 677 0 9 17 1 7 0 397 1 1 2 1056 1 3 0 1 91 3 0 1 91 3 0 1 91 3 0 0 7 0 166 3 0 3 0 431 3 0 431 3 0 431 3 
538	630 1 2 1 2 4 2 1 2 4 2 327 1 96 1 163 1 7 590 0 0 327 1 96 1 230 1 163 1 1 2 314 0 0 0 6 0 5 11 61 1 0 10 1 2 75 3 73 0 7 0 9 45 11 61 1 0 0 0 328 1 96 1 7 314 0 328 1 96 1 230 1 163 1 1 2 631 0 0 0 1 2 135 6 0 5 3 0 0 10 1 2 153 0 0 3 73 0 0 7 0 9 45 11 61 1 0 0 9 45 11 61 1 0 0 0 632 1 96 1 230 1 163 1 1 2 113 10 1 2 329 0 6 0 5 3 73 0 7 0 9 105 1 2 6 0 5 1 2 4 2 10 1 2 329 3 0 0 0 0 0 3 0 188 1 0 3 0 633 0 9 17 3 0 3 0 260 1 4 2 10 6 0 5 6 0 0 0 273 0 5 3 0 5 6 0 5 3 0 3 0 5 6 0 5 3 0 3 0 273 0 6 0 5 3 0 226 1 1 2 330 0 3 305 0 3 114 9 45 3 0 3 0 6 0 5 3 0 63 0 5 10 1 2 330 188 1 0 1 2 226 1 3 305 0 3 114 3 0 63 0 9 45 6 0 5 3 73 0 0 7 0 7 634 0 635 120 1 6 0 5 3 19 0 636 1 1 2 113 1 2 331 1 2 332 1 2 0 21 5 6 0 0 5 1 2 231 1 3 0 0 21 5 6 0 0 5 7 0 6 0 5 14 3 0 333 0 7 0 6 0 5 14 3 0 333 0 7 0 539 1 77 1 92 1 334 4 10 1 2 153 0 0 0 1 2 75 3 73 0 0 7 0 9 45 11 61 1 0 0 9 45 11 61 1 0 0 0 637 1 77 1 92 1 334 4 1 2 638 10 6 0 5 3 639 0 9 17 11 0 1 2 6 0 5 3 0 205 0 5 10 3 0 335 0 9 45 6 0 5 1 2 231 1 6 0 5 3 0 205 0 6 0 0 5 3 0 0 3 0 335 0 5 11 0 5 11 0 7 0 640 1 96 1 1 2 113 1 2 0 0 1 2 1 2 135 3 0 148 0 0 6 0 5 1 2 231 1 6 0 0 5 3 0 0 3 0 148 0 0 6 0 5 7 3 73 0 0 1 2 10 3 0 293 1 294 1 0 9 17 3 0 293 1 294 1 0 1 2 10 3 0 512 3 114 9 45 7 6 0 16 0 5 3 73 0 7 0 7 61 1 2 61 120 1 45 1 3 0 3 0 0 540 1 7 0 1 
539	1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 4 2 23 1 2 4 2 23 1 2 4 2 23 1 2 56 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 10 7 205 9 17 7 1 814 1 1 2 1 2 10 260 0 5 3 0 0 3 0 2147 0 6 16 0 5 3 0 0 6 16 0 5 5 3 0 0 3 0 2147 0 0 3 0 0 6 16 0 5 5 3 0 0 3 0 2147 0 0 6 63 0 5 1 2 1802 3 18 0 0 3 0 0 6 16 0 5 5 3 0 0 3 0 2147 0 0 3 0 0 5 3 0 0 9 381 11 768 1 245 0 1 0 0 0 7 226 1 0 1 1 1 1 2 226 1 0 1 2 1 2 10 6 0 5 3 0 1 60 69 1 55 1 7 148 0 1 5 3 0 148 0 1 3 0 1 0 3 305 0 9 381 6 0 5 11 0 5 11 768 1 245 0 1 0 0 9 105 6 0 5 11 0 5 11 768 1 245 0 1 0 0 6 0 5 3 114 6 0 5 3 114 1 2 1 91 21 134 5 1 2 1 144 1 2 10 3 0 63 0 9 105 6 0 3 0 1 31 0 1 2 2744 0 1 2 10 3 0 63 0 9 105 6 0 3 0 2744 0 3 0 2744 0 6 0 0 0 0 5 3 597 0 3 18 0 0 7 0 1 224 1 4 4 2 6 0 118 0 5 3 0 28 0 6 118 0 5 3 0 0 28 0 6 0 47 5 1 2 28 0 3 0 28 0 0 7 0 
540	2377 4 195 1 1016 1 1 2 63 0 6 0 16 7 7 2378 4 195 1 1016 1 1 2 63 0 6 0 7 7 749 0 
541	336 1 2 1 2 10 1 2 205 3 0 337 1 9 81 6 0 3 0 336 1 3 0 0 513 1 7 1 0 338 1 7 339 1 7 340 1 92 1 7 341 1 342 1 7 63 0 343 1 315 1 7 306 1 0 344 1 92 1 25 1 1 2 6 0 5 3 0 316 0 5 3 0 148 0 7 0 345 4 159 1 7 253 307 4 159 1 7 277 
542	337 338 1 7 1 60 69 1 55 1 1 2 10 3 0 511 331 9 81 7 0 339 1 7 1 60 69 1 55 1 1 2 10 3 0 332 9 81 7 0 340 1 92 1 7 1 60 69 1 55 1 1 2 10 3 0 84 9 81 7 0 0 0 341 1 342 1 7 1 60 69 1 55 1 7 63 0 343 1 315 1 10 7 1 60 641 1 55 1 7 306 1 0 9 17 11 1 295 344 1 92 1 25 1 7 1 60 69 1 55 1 1 2 6 0 5 3 0 316 0 5 3 0 148 0 7 0 345 4 159 1 7 1 60 69 1 55 1 7 272 1 253 307 4 159 1 7 1 60 69 1 55 1 7 109 1 277 1 
543	683 58 1 598 1008 27 1 907 4 967 4 1799 4 1800 131 1 752 1 2741 2742 1 1326 1 1 1 1 1 1 1 
544	874 675 1 875 1 945 501 1 876 1 877 496 1 946 1 1405 1 1406 1 166 4 
545	25 1 6 0 5 3 915 3 578 0 0 1 558 4 86 4 78 4 6 0 5 3 915 3 578 0 0 0 0 4 2 4 2 1 2 1 4 2 4 2 1 2 1 2 4 2 1 2 4 2 1 2 4 2 4 2 4 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 1 2 1 2 1325 1 4 2 4 4 2 4 355 254 1 4 2 23 6 0 0 5 3 0 4 0 3 370 0 0 3 445 0 0 1 161 1 4 2 162 6 0 5 4 2 47 1 2 28 0 1 2 28 0 1 2 321 0 6 0 23 5 7 0 6 0 0 5 7 0 0 7 0 457 1 161 1 4 2 162 7 0 28 0 0 603 280 1 7 546 38 1 66 1 145 1 41 1 35 1 6 0 5 3 916 0 0 0 0 0 38 1 66 1 145 1 41 1 35 1 4 2 3 0 111 0 6 0 5 3 0 0 5 3 372 0 0 0 0 0 546 25 1 35 1 6 0 5 1 2 0 1 2 129 0 1 2 234 0 3 916 0 0 0 0 1408 487 1 4 2 87 12 13 4 2 0 0 0 5 1 2 458 0 6 0 3 0 3 916 0 129 0 179 0 65 0 228 0 1405 1 7 895 25 1 6 16 3 0 3 0 6 0 3 0 598 1544 1 7 0 1113 1 3 0 0 2144 289 4 3 0 0 2142 4 7 0 2138 1 7 0 1632 1 3 0 0 2139 1 7 0 1633 1 3 0 0 2143 1 1 3 0 0 3 0 0 1233 1323 1 6 0 5 3 0 3 0 1323 1 6 16 0 3 0 3 0 1545 1 7 0 2140 4 7 0 2141 1 7 0 985 1 7 0 1000 659 1 3 0 0 1634 1 3 0 0 1801 4 7 0 1799 4 3 0 0 1232 4 3 0 0 908 38 1 53 1 1406 1 7 4 4 2 6 0 5 6 0 3 0 129 0 6 0 5 1 2 1412 0 6 0 3 0 321 0 6 0 23 3 0 4 2 22 12 13 4 2 0 0 0 5 1 2 1 20 0 1 2 1 20 0 6 16 0 0 0 5 3 0 14 7 0 4 565 1 853 1 7 0 0 0 16 0 1 161 1 4 2 47 7 0 28 0 2136 1 7 0 425 1 219 1 1 2 1492 0 7 0 599 1 161 1 955 4 1 2 0 4 2 162 1 2 0 28 0 0 6 16 0 0 5 6 0 5 3 0 321 0 6 0 16 0 5 11 146 1 245 0 1 28 0 7 0 2137 1 53 1 1 2 6 0 3 0 321 0 7 0 1184 25 1 3 268 3 1267 0 3 1140 0 6 0 3 2745 0 1800 853 1 3 0 0 6 0 1 1 0 5 3 0 1 0 5 3 0 752 1 7 0 202 27 1 1 1 1 3 268 1 2 127 6 0 5 4 2 23 6 0 0 5 3 0 4 0 3 370 0 0 3 172 0 0 263 1244 1 721 1244 1 3 0 713 1244 1 25 1 6 0 5 3 915 3 578 0 0 6 0 5 10 3 311 9 381 558 4 86 4 78 4 6 0 5 3 915 3 578 0 0 0 0 558 4 86 4 78 4 6 0 5 3 915 3 578 0 286 1 0 0 0 25 1 6 0 3 915 6 0 5 3 915 3 578 0 6 0 5 3 915 3 578 0 702 1 6 0 5 3 915 3 578 0 0 0 25 1 254 1 6 0 5 3 915 3 578 0 0 0 25 1 6 0 5 3 915 3 578 0 0 1 519 3 621 3 0 7 1803 6 0 3 2146 280 1 3 0 0 2741 2742 1 3 0 0 166 4 3 7 3 0 431 3 0 3 0 1325 1 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 6 0 3 0 167 3 0 3 0 3 0 3 0 3 0 3 0 3 0 1 1 1 1 1 1 1 1 1 1 
546	1 2 1 2 1 2 4 2 346 4 2 346 4 2 346 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 
547	2316 1 2 72 1 2317 1 496 1 1 2 10 1 2 63 0 6 0 11 243 1 1 2 63 0 6 0 5 1 2 1014 0 3 0 63 0 6 0 11 243 1 0 1 2 135 1 2 153 0 0 1 2 75 6 0 1 5 3 0 1 75 3 1650 0 5 6 0 1 5 3 0 0 3 0 153 0 0 1 2 1 75 3 320 1 0 3 1650 0 3 0 0 5 11 1 245 0 1 0 9 17 11 57 1 1 1 1 1 0 7 0 
548	4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 2419 4 889 679 4 889 679 4 25 1 487 1 889 679 4 58 4 86 4 78 4 889 679 4 25 1 254 1 889 679 4 254 1 
549	1804 1 1 1 2 1 2 4 2 4 2 4 2 308 4 3 0 4 0 3 0 0 3 0 1804 1755 1 1 3 0 0 3 0 0 3 2746 6 0 5 4 2 4 0 12 13 4 2 0 0 0 3 0 0 4 0 0 6 0 3 578 0 0 0 3 0 1805 6 0 3 311 3 745 598 6 0 3 114 3 745 754 375 4 6 0 3 32 0 6 0 0 3 745 6 0 5 3 0 0 4 0 6 0 5 3 0 0 4 0 3 0 0 4 0 5 3 0 0 4 0 3 0 0 4 0 3 0 0 4 0 754 558 4 86 4 78 4 6 0 3 32 0 0 0 4 2 0 0 6 0 0 5 3 745 3 2746 0 6 0 0 0 5 3 745 4 2 0 0 12 13 4 2 0 0 0 0 5 4 2 0 0 6 0 3 0 0 4 0 6 0 5 3 0 0 4 0 3 0 0 4 0 5 3 0 0 4 0 3 0 0 4 0 3 0 0 4 0 754 224 1 6 0 3 32 0 4 2 23 4 2 0 0 6 0 0 5 3 745 3 2746 0 6 0 0 0 5 3 745 12 13 4 2 0 0 0 5 4 2 34 0 6 0 3 0 0 4 0 6 0 5 3 0 0 4 0 3 0 0 4 0 5 3 0 0 4 0 3 0 0 4 0 3 0 0 4 0 1 
