517	577 577 2506 1 2 2 0 0 577 682 4 4 2506 1 2 0 2 0 0 577 883 1 2 2 0 381 2 0 987 2 1312 1 0 577 892 1 2 2 0 381 2 0 987 2 1312 0 577 271 1 38 1 2 1 3 2 0 381 19 0 81 6 4 3 506 0 2 991 0 0 577 1010 1 38 1 2 2 0 381 4 3 103 10 11 4 3 0 0 0 6 1 3 178 0 4 3 506 0 577 27 4 2506 1 2 2 0 0 2 509 0 549 1 983 4 5 0 0 6 5 23 7 178 7 0 7 0 526 77 4 549 1 403 1 1 3 1 83 7 0 796 1 1 3 1 83 2 152 7 0 174 2 0 1117 4 7 0 0 1883 1 7 1286 4 7 681 1 48 4 7 69 0 1 3 1285 1 7 0 360 4 5 0 23 6 4 3 21 0 2 0 7 0 7 0 1287 4 5 0 15 168 1 5 0 6 2 0 7 21 0 7 0 498 1288 1289 4 1290 4 7 0 1293 123 4 5 0 15 168 1 5 0 0 0 2 0 0 2 0 0 664 4 123 4 2 519 0 7 21 0 419 4 2 519 7 23 1887 117 4 5 0 2 28 0 117 4 322 4 5 0 2 543 0 0 117 4 5 0 2 1340 0 1909 271 1 5 0 6 4 3 19 0 0 81 6 2 28 0 1910 271 1 336 1 5 0 6 4 3 19 0 0 81 6 2 991 0 0 1558 4 27 4 968 4 336 1 5 0 6 4 3 5 0 6 4 3 23 3 10 11 0 0 0 0 6 4 3 21 0 5 0 0 6 14 1 3 69 0 5 690 0 0 6 14 5 0 6 2 0 0 2 543 0 0 6 2 0 23 4 3 10 11 4 3 0 0 0 6 5 0 0 6 2 0 14 5 0 2 28 0 7 0 1558 4 27 4 336 1 5 0 7 991 0 0 282 4 7 23 748 34 4 5 0 2 28 0 1546 34 4 981 4 5 0 2 543 0 0 2477 856 1 5 0 2 0 984 5 0 2 433 1247 4 199 4 5 0 7 1340 0 1547 99 4 5 0 2 810 0 1548 27 4 123 4 5 0 2 94 0 0 1870 27 4 123 4 5 0 2 94 0 0 728 4 99 4 2 519 0 7 21 0 729 4 199 4 2 519 7 281 0 377 4 166 4 123 4 2 519 7 45 0 0 377 4 166 4 2 519 7 45 0 4 3 1292 4 7 0 1294 99 4 5 0 15 168 1 2 0 0 669 4 5 0 15 168 1 4 3 0 4 3 0 0 0 4 3 0 0 21 0 0 7 0 4 3 4 3 4 3 0 4 7 0 1291 251 4 5 15 168 1 2 0 0 2 0 1869 4 7 0 4 3 370 4 7 0 1868 969 4 2 0 0 731 4 7 447 4 7 1 1 1 
518	2507 2507 366 4 1013 1 2 0 0 2 0 0 1 3 4 3 
519	1 3 51 1 174 2 0 51 1 1 3 706 458 1 2 0 0 824 1 7 0 1 158 4 4 3 23 10 11 4 3 0 0 0 6 1 3 1 21 0 5 0 0 7 0 7 1 510 1 1321 1 234 1 1 3 5 0 6 2 0 1027 0 0 5 0 6 1 3 529 0 0 2 0 595 1 0 7 0 117 4 5 0 0 7 10 11 4 3 23 0 0 6 1 3 1 21 0 5 0 0 0 6 2 810 0 7 117 4 133 1 4 3 128 0 5 0 0 6 5 0 0 15 168 1 104 7 5 104 6 2 28 2507 1 0 104 902 4 133 1 1 3 104 5 0 7 0 4 3 23 10 11 4 3 0 0 0 6 1 3 1 21 0 5 16 0 7 0 7 0 1962 4 510 1 1321 1 234 1 38 1 13 1 3 2114 0 0 0 7 0 0 0 9 169 15 43 1 65 0 0 1962 4 133 1 234 1 38 1 4 3 128 0 5 0 0 7 0 2 0 0 0 0 5 0 0 2 0 0 7 0 4 133 1 234 1 38 1 13 1 3 998 1 3 5 0 0 1 1 1 1 1 6 2 0 69 0 1 1 1 1 1 0 6 2 0 69 0 7 380 9 20 15 43 1 65 0 0 2407 1 1 234 1 13 1 3 0 1 1 0 4 3 0 5 0 6 13 1 1 1 1 3 127 2 414 1 1 1 1 3 536 2 0 363 9 201 15 46 1 1 1 1 0 9 568 15 46 1 1 1 1 22 9 821 9 822 5 0 2 0 742 13 9 115 7 0 9 115 15 43 1 65 0 0 
520	1734 1734 2 152 403 1 1 3 1 83 2 0 1 83 2 0 4 83 7 0 1 3 1 0 4 3 4 3 4 3 4 0 4 3 728 1 99 4 7 0 0 282 4 7 0 174 2 0 2 0 2 0 0 2 0 1 0 4 2 0 0 4 7 0 4 282 4 2 0 0 2 0 0 5 0 0 6 1 3 1 0 0 2 64 0 0 0 2 0 0 5 0 0 6 4 3 4 0 2 64 0 0 0 2 0 0 2 0 0 0 7 0 2132 2 0 0 0 2 0 0 0 2132 4 2 0 0 0 2 0 0 123 4 269 1 2 0 0 0 0 123 4 269 1 4 2 0 0 0 0 1823 1 38 1 123 4 2 0 0 1 3 0 0 5 0 15 43 1 190 0 454 5 61 0 7 0 0 53 0 7 0 1823 1 123 4 4 2 0 0 1 3 0 0 7 0 1823 1 38 1 123 4 1555 4 2 0 0 1 3 0 0 5 0 15 43 1 190 0 454 5 61 0 7 0 0 53 0 7 0 0 4 123 4 7 0 0 0 1 3 1 80 4 437 4 2 0 0 2 64 0 0 0 0 123 4 269 1 2 0 0 0 1 38 1 123 4 1 3 0 0 5 61 0 7 0 0 53 0 7 0 1 38 1 123 4 1555 4 1 3 0 0 5 61 0 7 0 0 53 0 7 0 0 1323 1 38 1 157 1 1 1 1 1 1 1 1 1 1 3 431 5 0 1 1 1 1 1 6 1 1 1 1 1 3 1 1 1 1 1 3 1 1 1 1 1 0 5 0 1 1 1 1 1 6 19 521 1 1 1 1 1 6 1 1 1 1 1 3 0 19 0 1432 6 5 0 1 1 1 1 1 6 2 0 1 1 1 1 1 0 5 49 16 0 7 1334 0 91 2 0 304 2 0 323 2145 0 5 0 7 0 91 1 
521	2101 4 336 1 1695 1 2102 4 
522	261 1 3 386 1 7 0 276 268 1 1 1 277 4 2 151 0 0 402 368 1 5 0 2 0 0 2019 1 7 0 1 3 1 7 0 4 3 4 3 261 2508 1 234 1 1311 1 39 4 1716 1 5 0 2 0 46 1 1 1 1 1 2 0 0 1 3 1794 1 0 0 1 3 1911 1 0 0 5 0 0 2 0 0 0 5 0 0 2 0 0 0 6 1 3 164 2 1706 0 5 0 0 1 6 2 193 1 0 261 2508 1 234 1 1311 1 39 4 2 0 0 0 0 261 212 1 2 1706 0 79 1 38 1 287 1 1 1 1 663 1 7 53 0 506 0 0 79 1 38 1 287 4 663 1 2 2110 0 2 1053 0 0 1 3 13 2 0 53 0 9 154 2 1047 333 1 3 191 5 6 2 47 0 15 0 9 20 19 0 1 1 1 1 1 6 2 0 1 1 1 1 1 0 1 3 65 2 0 0 25 0 1 3 43 1 0 333 0 1 3 191 5 6 2 225 0 15 0 2 1199 2 1054 7 0 487 4 38 1 287 4 663 1 2 2110 0 2 1053 0 0 13 7 239 0 9 154 2 1047 333 1 3 191 5 6 2 47 0 15 0 9 20 19 0 1 1 1 1 1 6 2 0 1 1 1 1 1 0 1 3 65 2 0 0 25 0 1 3 43 1 0 333 0 1 3 191 5 6 2 225 0 15 0 2 1199 2 1054 7 4 3 4 38 1 77 4 2 417 0 2 1676 0 13 1 3 53 0 5 0 6 1 3 69 0 2 17 114 72 0 766 7 114 2 418 2 1680 2509 24 1 4 996 1 2 2012 0 0 704 38 1 488 4 170 4 216 1 1 3 1908 0 0 1 3 191 5 0 6 2 604 43 1 0 1 454 1030 251 4 170 1 5 0 6 1 3 190 0 1 0 15 168 1 0 218 38 1 488 4 170 4 216 1 1 3 190 0 0 1 3 191 5 0 6 2 225 43 1 0 1 454 6 1 3 454 2 17 0 104 213 331 416 158 1 180 1 2 179 0 4 3 0 4 3 4 3 4 3 4 3 1 1 
523	1904 1 287 1 139 1 7 0 0 0 1904 1 287 1 139 1 990 1 1 3 1905 0 0 0 7 81 1906 1 287 1 139 1 7 1905 0 0 0 1906 1 287 1 139 1 990 1 1 3 1309 0 0 0 7 1344 1907 1 287 1 139 1 7 0 0 0 1907 1 287 1 139 1 990 1 1 3 1309 0 0 0 7 1594 1310 1 287 1 139 1 7 1309 0 0 0 1310 1 287 1 139 1 990 1 1 3 950 1 1 3 1897 1 63 0 1 0 0 1 3 261 1 0 0 0 4 3 506 0 7 53 0 0 0 1310 1 287 1 139 1 1311 1 1 3 261 1 0 0 0 1 3 950 1 4 3 506 0 7 53 0 0 0 
524	950 1 3 461 1 1 3 4 3 1 3 1 3 127 1559 1285 1 7 0 681 1 133 1 1 1 1 2422 4 1 1871 4 876 4 7 69 0 0 0 0 0 681 1 48 4 7 69 0 2423 4 27 1 1 1 1 7 506 0 2429 4 254 1 7 1882 0 1530 1 7 896 1872 4 254 1 2424 4 5 0 281 0 6 7 7 818 0 0 633 1 2425 1 322 4 7 1912 0 0 633 1 2426 1 2427 1 7 1912 0 0 633 1 1116 4 622 1 2428 4 7 1912 0 0 0 633 1 27 4 1 3 46 1 1 1 1 1 0 2 259 0 7 0 950 2 0 0 2 0 0 0 2 0 0 0 2 0 0 950 158 1 2 0 0 13 2 0 176 159 1 9 1395 2 0 0 2 0 0 0 2 0 0 0 2 0 0 174 5 0 10 11 1 1 1 3 208 90 2 818 1 93 2 0 5 0 2 818 0 2 0 2 0 127 1559 2 0 1 0 2 0 2 0 250 1 2 0 250 1 2 0 4 0 2 0 2 0 4 0 2 0 2 0 776 1 2 0 461 1 2 0 776 1 2 0 1 0 4 3 2 0 0 2 0 0 0 2 0 0 0 2 0 0 1 3 1 0 4 3 1796 1 2 0 0 0 1796 1 2 0 0 0 2 0 2 0 1 7 0 0 1 3 1 3 1 7 0 1 3 1734 1 1 7 0 1 2 0 0 1 3 1 1 7 0 649 1 2 0 0 1 3 1 3 920 1 5 0 7 0 1 3 13 5 0 2 0 1 226 0 1 9 20 5 0 6 5 0 2 0 46 1 1 1 1 1 2 0 0 7 0 921 922 1 5 0 2 0 0 1 3 824 1 7 0 706 458 1 2 0 0 1 3 1 7 0 1094 1 2 0 0 1 3 1647 1 1030 251 4 170 1 1 3 191 5 0 6 2 225 43 1 131 0 1 0 1 454 1 3 250 1 1 7 0 199 1 2 0 0 1727 1 5 23 7 1 189 7 1 2 109 0 5 263 2 17 2 167 4 3 4 3 4 0 4 3 4 7 0 4 2 0 0 669 4 7 0 0 4 4 2 0 0 0 2 0 0 0 2 0 2 0 4 4 1 2 0 0 0 2 0 0 0 2 0 0 0 2 0 2 0 2 0 117 4 2 0 0 0 4 7 0 2 0 117 4 2 109 0 2 4 7 117 4 2 109 0 2 4 7 1 3 776 1 1 3 776 1 4 3 4 0 4 3 4 7 0 4 2 0 0 4 7 0 1 3 461 1 4 7 189 117 4 2 109 0 2 167 4 7 0 0 117 4 2 0 0 0 2 0 1 3 1 0 4 3 1 7 0 0 2510 1 2 0 0 0 2510 1 2 0 0 0 2 0 2 0 1 3 250 1 1 7 0 199 1 2 0 0 464 1 2 109 0 2 167 1 7 263 1 189 1 1 1 1 1 10 11 4 3 23 0 0 6 1 1 1 1 1 3 1 1 1 1 1 21 0 1 1 1 1 1 3 5 1560 7 0 7 1581 4 7 149 1944 1 13 1 3 945 5 0 7 597 6 9 420 1 3 1 1 7 0 1324 1 7 1285 1 7 0 1581 1 1 1 1 4 3 149 7 69 128 0 0 1944 1 1 1 1 1 7 46 1 1 1 1 1 1 945 4 117 1 1 1 1 4 3 506 0 1 3 69 0 1 3 1 361 0 7 114 121 1 117 1 1 1 1 4 3 506 0 1 3 69 0 1 3 361 0 7 22 1323 1 157 1 1 1 1 1 7 1205 0 1 1 5 0 6 2 0 1 69 7 0 1 1 3 5 0 6 2 0 51 1 2 0 1 69 2 28 0 2 0 5 0 6 2 0 1 21 0 6 2 0 1 21 0 5 6 5 0 23 2 0 1 21 0 6 2 0 1 69 2 28 0 7 0 2 109 0 5 0 2 1 5 0 7 4 3 167 5 0 0 6 6 4 3 1 21 0 19 0 0 6 4 3 1 21 0 2 0 
525	1122 1 3 1 7 0 579 1 2 0 0 1 3 1122 341 1 201 1 2 0 2 1047 0 2 0 1122 341 1 2 0 1 1 1 1 201 1 1 3 2511 0 5 0 0 1 1 1 1 6 7 1 1 1 1 0 7 1 201 1 1 3 842 19 0 0 1 2 0 842 7 0 1122 341 1 579 1 2 0 2 0 0 1122 341 1 579 1 20 1 2 0 2 0 0 2 0 0 1122 341 1 20 1 2 0 2 0 0 1529 199 1 1 1 5 0 2 0 0 13 2 140 0 9 20 1 3 0 10 11 4 3 0 0 0 6 2 17 2 140 0 5 0 1 6 1 3 1 0 1 3 0 2 0 522 5 0 0 14 6 2 0 1 1 3 65 1 3 0 19 0 6 1 3 65 5 0 2 0 0 5 0 1 6 1 3 1 0 1 3 0 2 0 522 5 0 0 14 6 2 0 7 0 0 1529 199 1 1 1 5 0 2 0 332 1 1 1 0 13 2 140 0 9 20 1 3 0 10 11 4 3 0 0 0 6 2 17 13 2 140 0 9 20 2 17 5 0 1 6 1 3 1 0 1 3 0 2 0 522 5 0 0 6 2 0 14 6 2 0 2421 1 7 0 1 
526	1231 1 2508 1 234 1 1311 1 39 4 
527	1141 1141 341 1 2 0 1141 341 1 20 1 2 0 0 1 
528	416 158 1 180 1 
529	4 158 1 713 1 7 4 158 1 713 1 7 4 158 1 2289 1 7 2129 4 158 1 2130 1 7 4 158 1 346 1 7 4 158 1 346 1 7 2066 4 158 1 1411 1 7 1582 4 158 1 996 1 7 4 158 1 769 1 7 4 158 1 769 1 7 4 158 1 139 1 7 4 158 1 412 1 7 
530	1108 1108 206 1 110 4 171 4 2 0 0 0 722 4 2 0 0 0 582 0 620 0 7 0 447 4 7 0 1 
531	735 735 2512 1 219 4 2 0 2 0 0 2126 1 7 1 0 451 206 1 110 4 1913 4 2 2513 0 0 403 1 1 3 1 83 7 0 1 1 1 1 3 0 5 0 7 0 2 0 1 83 2 1444 0 5 0 6 2 28 2 28 0 5 684 0 2 0 0 5 0 2 0 2514 0 0 5 0 6 5 0 2 0 2514 0 0 6 5 0 2 0 0 7 0 1 147 1 1 5 0 6 4 3 23 10 11 4 3 0 0 0 6 5 0 21 0 7 1 21 0 7 498 2 0 0 2 0 2 0 2 0 0 983 4 7 0 800 4 4 3 493 4 3 0 7 0 526 366 4 1 3 684 106 2 0 69 0 2 0 602 0 2 0 2 0 2 0 0 2 0 0 5 0 0 6 15 168 1 2 1561 669 4 7 0 1914 1 2 0 0 1 7 0 1914 1 2 0 0 1 7 0 4 117 4 7 0 722 4 5 0 7 0 5 0 6 2 0 550 0 2 0 5 0 0 6 2 0 66 0 0 5 0 0 2 0 7 0 360 4 4 3 0 1 3 684 1915 19 6 5 0 14 2 0 2515 5 0 0 6 2 0 0 6 5 1916 0 0 6 108 5 0 6 2 684 1123 0 14 6 1 3 0 2 0 0 2 259 0 2 0 0 108 7 0 1124 4 38 1 4 3 1313 1 3 13 2 0 1 83 9 420 7 2 2516 801 2 1059 2 1443 1 3 684 1 3 1915 13 2 1123 0 4 3 19 0 0 81 6 2 0 2 1123 0 7 0 1 3 254 1 2 0 0 681 1 27 4 7 684 106 69 0 731 4 7 447 4 7 0 416 158 1 180 1 5 0 6 2 1562 0 5 0 6 2 179 0 386 1 7 0 402 368 1 2 193 2 0 1 0 409 4 212 1 5 270 0 7 1 3 1 0 5 0 0 7 7 4 3 0 4 3 0 4 3 1 3 1 3 4 3 1 3 1 1 1 1 
532	1563 1563 1213 1 2 0 1563 206 1 110 4 171 4 2 0 0 0 4 3 428 0 4 3 634 0 5 0 0 0 0 0 0 0 2 802 0 6 2 802 0 1125 0 736 0 2 2513 0 0 1563 206 1 110 4 171 4 1917 4 2 0 0 0 0 722 4 360 4 5 0 6 2 0 0 7 0 5 0 0 6 2 1561 4 3 1 1 1 1 3 4 3 5 0 6 2 0 379 2 0 767 2 573 0 6 2 0 2 0 13 183 0 0 6 2 0 2515 5 0 0 6 5 0 1916 0 14 108 14 5 0 0 6 2 0 7 0 6 2 0 7 0 5 0 6 2 573 0 796 1 1 3 1 597 2 1561 7 0 1 
533	2517 2517 206 1 110 4 171 4 2 0 0 0 1556 4 38 1 4 3 149 1 3 69 0 7 177 0 360 4 5 0 7 0 4 3 2 0 0 0 0 177 0 172 0 5 0 0 6 2 0 7 0 6 2 0 7 0 447 4 7 0 1 
534	1918 1 3 1918 206 1 110 4 171 4 2 0 0 0 1918 1 2 2 0 0 722 4 5 6 2 0 0 0 550 0 66 0 0 7 0 796 1 1 3 1 597 2 0 0 7 0 526 77 4 549 1 2 259 0 0 2 0 602 0 447 4 7 0 1 
535	669 1 1292 4 174 1291 251 4 1293 123 4 1294 99 4 282 4 1290 4 796 1 403 1 370 4 1868 969 4 
536	596 596 206 1 110 4 171 4 2 0 0 0 4 3 803 4 3 428 0 4 3 0 0 4 3 0 0 4 3 5 0 0 6 2 0 5 0 0 6 2 0 4 3 1126 0 5 0 0 0 2 0 4 3 0 19 6 2 0 1126 0 5 0 6 4 3 499 0 5 0 0 2 0 0 14 14 5 0 0 2 0 5 0 6 5 0 2 0 0 2 0 0 5 0 2 0 0 2 0 0 4 3 634 0 5 0 0 0 0 0 0 2 802 0 6 2 802 0 1125 0 736 0 2 2513 0 0 596 2 2 0 0 4 3 0 2 802 0 796 1 1 3 1 597 2 0 0 2 1561 7 0 360 4 5 0 7 0 5 0 0 6 2 1561 4 3 1 1 1 1 3 4 3 5 0 6 2 0 379 2 0 767 2 573 0 6 2 0 2 0 13 183 0 0 6 5 0 6 2 0 0 0 0 550 0 66 0 0 6 2 0 0 0 0 550 0 0 66 0 0 0 5 0 0 6 5 0 1916 0 14 108 14 5 0 0 6 2 0 7 0 6 2 0 7 0 5 0 6 2 573 0 526 77 4 549 1 2 259 0 0 2 0 602 0 1 3 116 1 3 258 4 3 0 5 0 0 0 0 0 0 6 2 0 6 4 3 0 2 0 96 0 0 0 1556 4 38 1 5 801 7 2518 0 4 3 149 1 3 69 0 1 3 602 0 1 3 116 1 3 258 4 3 0 5 0 0 0 0 0 0 6 7 550 0 6 4 3 0 4 3 96 0 0 0 7 550 0 0 498 2 0 2 0 2 264 447 4 7 0 1 3 4 3 4 3 409 4 212 1 5 270 0 7 5 0 1 0 7 7 1 
537	1 3 1 3 4 3 4 3 2519 2 2519 212 1 2 2 0 0 526 77 4 549 1 2 259 0 0 2 0 2520 0 0 1204 1560 0 0 722 4 5 0 6 2 0 81 2 0 0 7 0 498 2 264 2 264 2 0 276 268 1 1 1 277 4 2 151 0 0 2 151 0 0 2521 1 7 0 2522 212 1 2 193 2 0 0 800 4 5 0 0 1 6 7 1 0 7 0 731 4 7 992 1314 386 1 7 0 402 368 1 2 193 2 0 0 1 2523 180 1 2 179 1314 1 0 2 1562 0 409 4 212 1 5 270 0 7 1 3 1 0 5 270 0 7 7 1 
538	1 3 1 3 4 3 4 3 1708 2 1708 212 1 2 2 0 0 526 77 4 549 1 2 259 0 0 2 0 2520 0 0 1204 1560 0 0 1 77 4 38 1 1311 1 4 4 212 1 1 3 431 1 3 13 2 417 0 2 1208 0 5 0 6 1 3 379 4 3 767 2 573 0 2 0 1 1 1 1 1 53 0 2 598 2 573 0 2 0 1 1 1 1 1 53 0 9 115 15 46 1 1 1 1 1 0 2 418 2 1208 0 7 0 360 4 5 0 7 0 4 3 5 0 6 2 0 0 81 2 0 0 0 5 0 0 6 2 0 7 0 6 2 0 7 0 498 5 0 6 2 264 2 264 2 0 276 268 1 1 1 277 4 2 151 0 0 2 151 0 0 2521 1 7 0 2522 212 1 2 193 2 0 0 800 4 5 0 0 1 6 7 1 0 7 0 731 4 7 992 1314 386 1 7 0 402 368 1 2 193 2 0 0 1 2523 180 1 2 179 1314 1 0 2 1562 0 409 4 212 1 5 270 0 7 1 3 1 0 5 270 0 7 7 447 4 5 0 7 493 7 0 1 
539	1442 1442 2512 1 2 0 0 451 206 1 110 4 1913 4 2 233 0 0 0 50 0 12 0 0 2 0 12 0 0 2 0 164 0 2 193 5 0 0 0 1 1 1 1 1 6 2 0 14 12 2 0 164 0 2 193 498 2 264 2 264 2 0 526 366 4 2 259 0 2 0 2520 0 106 1204 1560 0 0 403 1 1 3 1 83 5 0 2 0 1 83 7 0 1212 4 117 4 13 5 801 6 2 5 1919 0 106 7 0 7 0 9 115 15 168 1 65 722 4 5 0 6 4 3 81 7 0 7 0 1124 4 38 1 7 103 1 3 1 3 4 3 4 3 276 268 1 1 1 277 4 2 151 0 0 2 151 0 0 2521 1 7 0 2522 212 1 2 193 2 0 0 800 4 5 0 0 1 6 7 1 0 7 0 731 4 7 992 447 4 7 493 1314 386 1 7 0 402 368 1 2 193 2 0 0 1 2523 180 1 2 179 1314 1 0 2 1562 0 409 4 212 1 5 270 0 7 1 3 1 0 5 270 0 7 7 1 
540	4 3 4 3 4 713 1 1 3 1 2 179 0 7 0 1582 4 158 1 996 1 5 0 1 0 1 2 0 7 2129 4 158 1 2130 1 2 0 5 0 6 5 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 2 0 2 179 0 2 0 7 1 
541	1 3 1 3 1564 1 2 0 0 2 0 51 1 1 5 263 6 7 1 83 6 1 3 1 743 2 523 23 7 0 1 5 263 6 13 7 1 83 9 201 15 834 1 0 6 1 3 1 743 2 523 23 7 0 313 1 2 28 0 1 1 1 
542	1565 1565 1565 1213 1 2 1444 2 0 0 1565 206 1 110 4 171 4 2 0 0 0 1565 206 1 110 4 171 4 1917 4 2 1444 800 4 4 3 493 4 3 0 7 0 2133 1445 1 1 1 13 2 2134 2 0 1564 1 9 687 15 557 1 1 1 1 0 549 1 681 1 48 4 7 69 0 1285 1 7 381 79 1 38 1 1 3 356 1 1 321 2 259 149 0 7 0 2504 38 1 44 1 1 1 1 1 3 1 321 4 3 149 2 259 0 0 4 3 81 1 3 69 0 2 264 5 0 0 6 2 561 0 0 1 38 1 287 4 1 3 356 1 1 321 2 259 0 0 7 0 2115 4 7 1556 4 38 1 1 3 1 321 4 3 149 2 259 0 0 4 3 81 2 264 7 0 487 4 38 1 7 2518 0 0 251 4 2 0 0 4 7 0 526 77 4 549 1 2 0 0 1 3 1 0 2 0 0 2 0 69 0 5 0 2 0 431 2 0 0 2 0 2 0 2 0 5 0 2 0 379 767 62 4 2 324 1292 4 7 0 1291 251 4 2 324 1869 4 7 1294 99 4 2 324 2 0 282 4 2 324 7 664 4 123 4 2 324 7 1870 27 4 123 4 2 324 419 4 4 3 1920 4 3 801 5 0 0 7 0 5 0 7 0 4 3 0 1313 0 1 3 13 2 0 1 83 9 420 7 5 0 0 6 2 0 0 4 3 19 0 0 81 6 2 0 5 0 2 0 0 7 0 1290 4 7 0 1287 4 15 168 1 1117 4 7 0 0 1883 1 7 983 4 7 0 1286 4 7 4 3 1288 1289 4 2 0 0 498 5 0 6 2 0 2 0 2 0 2 0 2 0 0 2 0 0 2 0 0 2 1735 174 2 324 796 1 1 3 2 0 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 7 0 360 4 4 360 4 5 0 0 6 2 0 2 0 0 5 0 0 2 0 7 0 669 4 7 0 1293 123 4 5 0 0 0 1300 7 4 3 5 0 6 19 0 0 81 6 19 0 0 81 6 5 1300 0 14 4 7 0 1324 1 7 0 4 7 0 4 7 0 117 4 2 0 0 1 5 0 6 2 0 1 2511 7 0 416 158 1 180 1 5 0 6 2 0 2 1562 0 1 3 1564 1 1 3 4 3 4 3 4 3 0 4 3 0 4 3 0 4 3 4 3 1 3 1 3 731 4 7 447 4 7 1124 4 38 1 7 103 1 1 1 1 1 1 1 
543	1 3 4 3 1 3 4 3 206 1 110 4 171 4 2 0 0 0 4 3 428 0 2 0 0 0 4 3 4 3 4 3 4 3 5 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 2 0 5 0 0 0 0 2 0 5 0 0 0 2 0 5 0 6 2 138 0 2 17 0 5 0 0 6 5 0 6 2 0 0 6 2 0 0 5 0 6 5 0 6 2 0 0 6 2 0 0 6 2 0 0 5 0 6 2 17 0 0 526 77 4 549 1 2 259 0 0 2 0 602 0 722 4 2 0 0 0 550 0 66 0 0 7 0 360 4 5 0 7 0 4 3 1 1 1 1 3 4 3 5 0 6 2 0 379 2 0 767 2 573 0 6 2 0 2 0 13 5 0 2 17 22 183 0 0 6 2 0 2515 5 0 0 6 5 0 1916 0 0 14 108 14 5 0 0 6 5 0 6 2 17 0 2 17 72 0 2 7 0 6 2 0 7 0 5 0 6 2 573 0 1212 4 117 4 38 1 13 2 417 0 2 0 5 0 6 2 17 0 2 138 0 2 17 72 0 2 17 22 2 634 1 3 53 0 5 0 6 2 17 0 2 17 0 0 7 0 0 0 0 9 115 15 168 1 65 2 418 2 1 
544	1566 4 3 4 3 1 7 1 0 86 1 2 0 0 4 7 0 1 3 464 1 2 0 0 1 7 0 1 3 1566 464 1 77 4 38 1 4 2 1567 0 2 259 0 0 2 598 0 1566 1 2 0 5 0 6 2 324 0 1 5 0 1 6 2 1567 1 0 2 0 1 0 1566 1921 1 2 776 1 2 0 2 0 0 1566 681 1 48 4 1 3 381 5 0 7 381 69 0 6 2 324 7 1285 1 7 0 983 4 5 0 7 987 6 7 0 526 48 4 549 1 5 0 6 1 3 1 0 2 0 381 2 259 0 0 5 992 6 5 637 2 598 2 519 2 0 2 324 174 2 0 1117 4 7 637 0 0 634 1286 4 5 0 7 7 360 4 1 3 1127 5 0 6 5 0 23 6 4 3 21 0 2 0 7 0 5 0 0 6 2 0 7 0 5 0 7 0 4 3 81 5 0 0 6 5 637 6 5 992 6 2 1127 28 0 2 0 6 4 3 991 0 5 0 2 0 2 0 6 2 0 0 2 0 7 0 1287 4 5 637 6 5 0 7 0 6 2 0 7 178 0 6 4 3 2453 2 0 1300 7 0 498 5 0 2 264 2 264 1288 1289 4 5 0 637 6 2 598 5 0 2 839 0 2 839 0 669 4 5 637 6 4 3 0 1 3 1127 5 0 0 23 7 21 0 7 0 5 0 6 7 149 7 0 1290 4 7 0 1291 251 4 5 0 6 5 637 6 2 776 1 2 1869 4 1292 4 7 0 1293 123 4 4 3 5 0 6 4 3 0 19 0 0 81 2 0 0 5 0 0 6 7 5 637 0 1127 23 6 2 0 0 5 1127 0 0 6 19 0 0 0 0 2453 6 19 0 0 0 0 81 1294 99 4 2 519 0 664 4 123 4 2 1423 0 4 3 81 2 0 0 7 0 1870 27 4 123 4 1 3 1127 5 0 6 2 94 0 0 2 0 23 2 0 0 419 4 5 637 6 5 0 6 4 3 0 2 519 2 0 0 7 0 6 7 103 796 1 1 3 1 83 2 0 7 0 403 1 7 83 731 4 5 0 7 992 6 447 4 5 0 7 493 6 2 324 7 800 4 5 0 0 1 7 1 0 7 276 268 1 277 4 2 151 0 0 1558 4 27 4 2 324 637 4 3 1 3 1127 4 3 23 3 10 11 0 0 0 0 6 4 3 21 0 5 0 0 6 14 1 3 69 0 5 690 0 0 6 14 5 0 6 2 0 0 2 543 0 0 7 0 1 1 1 1 
545	4 3 1 3 1005 206 1 110 4 171 4 2 0 0 0 4 3 428 0 2 0 0 0 1005 271 1 219 4 2 2 0 0 2 0 0 4 3 0 2 802 0 526 77 4 549 1 2 259 0 0 5 0 2 0 563 0 2 215 0 722 4 7 0 66 403 1 1 3 1 83 5 0 6 2 0 630 7 0 796 1 1 3 1 597 2 0 0 7 0 4 7 1102 1568 4 4 5 7 1313 0 5 0 7 5 0 0 6 1 3 106 13 1 3 1 83 4 3 987 2 417 0 2 259 0 0 2 0 0 4 3 4 3 19 0 0 81 6 2 0 2 0 0 0 9 420 2 418 7 0 0 99 4 5 2 0 5 0 0 2 0 0 174 2 152 5 0 2 152 447 4 7 0 409 4 212 1 5 270 0 7 5 0 1 0 7 7 1 
